"Time (EpSec)","x (km)","y (km)","z (km)"
2393.000,397.151579,-1247.630379,7819.273966
2394.000,402.629504,-1243.300634,7819.683453
2395.000,408.107743,-1238.970703,7820.086698
2396.000,413.586291,-1234.640591,7820.483699
2397.000,419.065144,-1230.310300,7820.874456
2398.000,424.544297,-1225.979835,7821.258970
2399.000,430.023747,-1221.649197,7821.637239
2400.000,435.503488,-1217.318392,7822.009265
2401.000,440.983517,-1212.987422,7822.375045
2402.000,446.463829,-1208.656291,7822.734580
2403.000,451.944420,-1204.325003,7823.087870
2404.000,457.425286,-1199.993560,7823.434914
2405.000,462.906422,-1195.661967,7823.775712
2406.000,468.387823,-1191.330226,7824.110264
2407.000,473.869487,-1186.998342,7824.438570
2408.000,479.351407,-1182.666318,7824.760629
2409.000,484.833581,-1178.334156,7825.076441
2410.000,490.316003,-1174.001862,7825.386006
2411.000,495.798669,-1169.669437,7825.689323
2412.000,501.281575,-1165.336887,7825.986392
2413.000,506.764717,-1161.004213,7826.277214
2414.000,512.248090,-1156.671420,7826.561787
2415.000,517.731690,-1152.338511,7826.840112
2416.000,523.215513,-1148.005489,7827.112189
2417.000,528.699554,-1143.672359,7827.378016
2418.000,534.183809,-1139.339123,7827.637595
2419.000,539.668274,-1135.005785,7827.890924
2420.000,545.152943,-1130.672348,7828.138003
2421.000,550.637814,-1126.338816,7828.378833
2422.000,556.122882,-1122.005193,7828.613414
2423.000,561.608141,-1117.671481,7828.841744
2424.000,567.093589,-1113.337685,7829.063823
2425.000,572.579220,-1109.003807,7829.279653
2426.000,578.065031,-1104.669851,7829.489232
2427.000,583.551016,-1100.335822,7829.692560
2428.000,589.037172,-1096.001721,7829.889637
2429.000,594.523495,-1091.667553,7830.080463
2430.000,600.009979,-1087.333320,7830.265038
2431.000,605.496620,-1082.999028,7830.443362
2432.000,610.983415,-1078.664678,7830.615434
2433.000,616.470359,-1074.330275,7830.781254
2434.000,621.957448,-1069.995821,7830.940823
2435.000,627.444676,-1065.661321,7831.094139
2436.000,632.932040,-1061.326778,7831.241204
2437.000,638.419536,-1056.992195,7831.382016
2438.000,643.907159,-1052.657575,7831.516577
2439.000,649.394905,-1048.322923,7831.644885
2440.000,654.882769,-1043.988241,7831.766940
2441.000,660.370748,-1039.653534,7831.882743
2442.000,665.858836,-1035.318804,7831.992293
2443.000,671.347030,-1030.984055,7832.095590
2444.000,676.835324,-1026.649290,7832.192635
2445.000,682.323715,-1022.314513,7832.283427
2446.000,687.812199,-1017.979728,7832.367965
2447.000,693.300771,-1013.644937,7832.446251
2448.000,698.789426,-1009.310145,7832.518283
2449.000,704.278161,-1004.975354,7832.584063
2450.000,709.766970,-1000.640568,7832.643589
2451.000,715.255851,-996.305791,7832.696862
2452.000,720.744797,-991.971026,7832.743881
2453.000,726.233805,-987.636276,7832.784648
2454.000,731.722871,-983.301546,7832.819160
2455.000,737.211990,-978.966837,7832.847420
2456.000,742.701158,-974.632155,7832.869426
2457.000,748.190370,-970.297502,7832.885178
2458.000,753.679623,-965.962881,7832.894678
2459.000,759.168911,-961.628297,7832.897923
2460.000,764.658231,-957.293752,7832.894915
2461.000,770.147577,-952.959250,7832.885654
2462.000,775.636946,-948.624795,7832.870139
2463.000,781.126334,-944.290389,7832.848371
2464.000,786.615736,-939.956037,7832.820349
2465.000,792.105147,-935.621742,7832.786074
2466.000,797.594563,-931.287507,7832.745546
2467.000,803.083980,-926.953335,7832.698764
2468.000,808.573394,-922.619231,7832.645729
2469.000,814.062800,-918.285197,7832.586440
2470.000,819.552193,-913.951237,7832.520899
2471.000,825.041570,-909.617355,7832.449104
2472.000,830.530926,-905.283553,7832.371056
2473.000,836.020257,-900.949836,7832.286755
2474.000,841.509558,-896.616206,7832.196201
2475.000,846.998825,-892.282667,7832.099394
2476.000,852.488054,-887.949223,7831.996335
2477.000,857.977239,-883.615877,7831.887022
2478.000,863.466378,-879.282633,7831.771457
2479.000,868.955465,-874.949493,7831.649639
2480.000,874.444496,-870.616462,7831.521569
2481.000,879.933467,-866.283542,7831.387247
2482.000,885.422374,-861.950738,7831.246672
2483.000,890.911211,-857.618051,7831.099845
2484.000,896.399975,-853.285487,7830.946766
2485.000,901.888661,-848.953049,7830.787435
2486.000,907.377265,-844.620739,7830.621852
2487.000,912.865783,-840.288562,7830.450018
2488.000,918.354209,-835.956520,7830.271932
2489.000,923.842541,-831.624617,7830.087595
2490.000,929.330773,-827.292857,7829.897007
2491.000,934.818901,-822.961243,7829.700167
2492.000,940.306920,-818.629778,7829.497077
2493.000,945.794827,-814.298466,7829.287735
2494.000,951.282617,-809.967310,7829.072144
2495.000,956.770285,-805.636313,7828.850301
2496.000,962.257828,-801.305480,7828.622209
2497.000,967.745240,-796.974813,7828.387866
2498.000,973.232518,-792.644316,7828.147274
2499.000,978.719656,-788.313993,7827.900432
2500.000,984.206652,-783.983846,7827.647340
2501.000,989.693499,-779.653879,7827.388000
2502.000,995.180195,-775.324096,7827.122410
2503.000,1000.666734,-770.994499,7826.850571
2504.000,1006.153112,-766.665093,7826.572484
2505.000,1011.639325,-762.335881,7826.288148
2506.000,1017.125368,-758.006866,7825.997564
2507.000,1022.611237,-753.678051,7825.700732
2508.000,1028.096928,-749.349440,7825.397652
2509.000,1033.582436,-745.021037,7825.088325
2510.000,1039.067757,-740.692845,7824.772750
2511.000,1044.552887,-736.364867,7824.450929
2512.000,1050.037820,-732.037106,7824.122861
2513.000,1055.522553,-727.709566,7823.788546
2514.000,1061.007082,-723.382251,7823.447986
2515.000,1066.491401,-719.055163,7823.101179
2516.000,1071.975508,-714.728307,7822.748126
2517.000,1077.459396,-710.401686,7822.388829
2518.000,1082.943062,-706.075302,7822.023286
2519.000,1088.426501,-701.749160,7821.651498
2520.000,1093.909710,-697.423262,7821.273466
2521.000,1099.392683,-693.097613,7820.889190
2522.000,1104.875416,-688.772215,7820.498670
2523.000,1110.357906,-684.447072,7820.101906
2524.000,1115.840146,-680.122188,7819.698899
2525.000,1121.322134,-675.797565,7819.289649
2526.000,1126.803865,-671.473208,7818.874156
2527.000,1132.285334,-667.149119,7818.452421
2528.000,1137.766537,-662.825302,7818.024445
2529.000,1143.247469,-658.501761,7817.590226
2530.000,1148.728127,-654.178498,7817.149767
2531.000,1154.208505,-649.855517,7816.703066
2532.000,1159.688600,-645.532822,7816.250125
2533.000,1165.168407,-641.210415,7815.790944
2534.000,1170.647921,-636.888301,7815.325523
2535.000,1176.127139,-632.566483,7814.853862
2536.000,1181.606056,-628.244964,7814.375963
2537.000,1187.084667,-623.923747,7813.891824
2538.000,1192.562968,-619.602835,7813.401448
2539.000,1198.040954,-615.282233,7812.904833
2540.000,1203.518622,-610.961944,7812.401981
2541.000,1208.995967,-606.641970,7811.892892
2542.000,1214.472985,-602.322316,7811.377567
2543.000,1219.949670,-598.002985,7810.856004
2544.000,1225.426020,-593.683979,7810.328207
2545.000,1230.902028,-589.365303,7809.794173
2546.000,1236.377692,-585.046960,7809.253905
2547.000,1241.853006,-580.728953,7808.707402
2548.000,1247.327966,-576.411286,7808.154665
2549.000,1252.802568,-572.093961,7807.595694
2550.000,1258.276808,-567.776983,7807.030489
2551.000,1263.750680,-563.460355,7806.459052
2552.000,1269.224181,-559.144079,7805.881383
2553.000,1274.697306,-554.828160,7805.297482
2554.000,1280.170052,-550.512601,7804.707349
2555.000,1285.642412,-546.197405,7804.110985
2556.000,1291.114383,-541.882576,7803.508391
2557.000,1296.585962,-537.568116,7802.899567
2558.000,1302.057142,-533.254030,7802.284513
2559.000,1307.527920,-528.940320,7801.663231
2560.000,1312.998292,-524.626990,7801.035720
2561.000,1318.468253,-520.314044,7800.401980
2562.000,1323.937798,-516.001484,7799.762013
2563.000,1329.406924,-511.689314,7799.115820
2564.000,1334.875625,-507.377538,7798.463399
2565.000,1340.343898,-503.066158,7797.804753
2566.000,1345.811738,-498.755179,7797.139881
2567.000,1351.279141,-494.444603,7796.468785
2568.000,1356.746102,-490.134434,7795.791463
2569.000,1362.212617,-485.824675,7795.107919
2570.000,1367.678682,-481.515330,7794.418150
2571.000,1373.144291,-477.206401,7793.722159
2572.000,1378.609442,-472.897893,7793.019946
2573.000,1384.074128,-468.589808,7792.311511
2574.000,1389.538347,-464.282151,7791.596855
2575.000,1395.002093,-459.974923,7790.875979
2576.000,1400.465362,-455.668129,7790.148883
2577.000,1405.928150,-451.361773,7789.415567
2578.000,1411.390452,-447.055856,7788.676033
2579.000,1416.852265,-442.750383,7787.930280
2580.000,1422.313582,-438.445357,7787.178310
2581.000,1427.774401,-434.140782,7786.420123
2582.000,1433.234717,-429.836660,7785.655719
2583.000,1438.694525,-425.532995,7784.885100
2584.000,1444.153821,-421.229791,7784.108266
2585.000,1449.612601,-416.927050,7783.325217
2586.000,1455.070859,-412.624777,7782.535954
2587.000,1460.528593,-408.322973,7781.740478
2588.000,1465.985797,-404.021644,7780.938789
2589.000,1471.442467,-399.720791,7780.130889
2590.000,1476.898598,-395.420419,7779.316777
2591.000,1482.354187,-391.120531,7778.496454
2592.000,1487.809228,-386.821129,7777.669921
2593.000,1493.263718,-382.522218,7776.837179
2594.000,1498.717652,-378.223801,7775.998228
2595.000,1504.171025,-373.925881,7775.153070
2596.000,1509.623834,-369.628461,7774.301703
2597.000,1515.076073,-365.331544,7773.444130
2598.000,1520.527739,-361.035135,7772.580351
2599.000,1525.978826,-356.739236,7771.710367
2600.000,1531.429332,-352.443851,7770.834178
2601.000,1536.879250,-348.148982,7769.951785
2602.000,1542.328578,-343.854634,7769.063189
2603.000,1547.777310,-339.560810,7768.168391
2604.000,1553.225441,-335.267512,7767.267390
2605.000,1558.672969,-330.974745,7766.360189
2606.000,1564.119887,-326.682511,7765.446787
2607.000,1569.566193,-322.390814,7764.527186
2608.000,1575.011881,-318.099657,7763.601386
2609.000,1580.456947,-313.809044,7762.669387
2610.000,1585.901386,-309.518978,7761.731191
2611.000,1591.345195,-305.229461,7760.786799
2612.000,1596.788368,-300.940498,7759.836210
2613.000,1602.230902,-296.652092,7758.879427
2614.000,1607.672792,-292.364246,7757.916449
2615.000,1613.114034,-288.076963,7756.947278
2616.000,1618.554623,-283.790247,7755.971913
2617.000,1623.994555,-279.504101,7754.990357
2618.000,1629.433825,-275.218528,7754.002609
2619.000,1634.872429,-270.933532,7753.008671
2620.000,1640.310363,-266.649115,7752.008543
2621.000,1645.747622,-262.365282,7751.002226
2622.000,1651.184202,-258.082035,7749.989722
2623.000,1656.620099,-253.799378,7748.971029
2624.000,1662.055307,-249.517313,7747.946151
2625.000,1667.489824,-245.235846,7746.915087
2626.000,1672.923643,-240.954977,7745.877838
2627.000,1678.356761,-236.674712,7744.834404
2628.000,1683.789174,-232.395053,7743.784788
2629.000,1689.220877,-228.116004,7742.728990
2630.000,1694.651866,-223.837567,7741.667010
2631.000,1700.082136,-219.559747,7740.598849
2632.000,1705.511682,-215.282545,7739.524509
2633.000,1710.940502,-211.005967,7738.443989
2634.000,1716.368589,-206.730014,7737.357292
2635.000,1721.795940,-202.454691,7736.264417
2636.000,1727.222550,-198.180000,7735.165366
2637.000,1732.648416,-193.905945,7734.060140
2638.000,1738.073531,-189.632529,7732.948739
2639.000,1743.497893,-185.359755,7731.831164
2640.000,1748.921497,-181.087627,7730.707417
2641.000,1754.344338,-176.816148,7729.577497
2642.000,1759.766411,-172.545321,7728.441407
2643.000,1765.187714,-168.275150,7727.299147
2644.000,1770.608240,-164.005637,7726.150717
2645.000,1776.027986,-159.736786,7724.996119
2646.000,1781.446948,-155.468601,7723.835354
2647.000,1786.865120,-151.201084,7722.668423
2648.000,1792.282500,-146.934239,7721.495326
2649.000,1797.699081,-142.668069,7720.316064
2650.000,1803.114860,-138.402577,7719.130639
2651.000,1808.529832,-134.137767,7717.939051
2652.000,1813.943993,-129.873642,7716.741302
2653.000,1819.357339,-125.610205,7715.537391
2654.000,1824.769866,-121.347459,7714.327321
2655.000,1830.181567,-117.085408,7713.111093
2656.000,1835.592441,-112.824055,7711.888706
2657.000,1841.002481,-108.563403,7710.660163
2658.000,1846.411684,-104.303456,7709.425463
2659.000,1851.820045,-100.044216,7708.184609
2660.000,1857.227560,-95.785687,7706.937601
2661.000,1862.634225,-91.527872,7705.684440
2662.000,1868.040034,-87.270775,7704.425127
2663.000,1873.444984,-83.014399,7703.159663
2664.000,1878.849071,-78.758746,7701.888049
2665.000,1884.252289,-74.503821,7700.610286
2666.000,1889.654635,-70.249626,7699.326376
2667.000,1895.056104,-65.996165,7698.036318
2668.000,1900.456691,-61.743440,7696.740115
2669.000,1905.856393,-57.491456,7695.437767
2670.000,1911.255205,-53.240216,7694.129276
2671.000,1916.653122,-48.989722,7692.814641
2672.000,1922.050141,-44.739977,7691.493865
2673.000,1927.446256,-40.490987,7690.166949
2674.000,1932.841464,-36.242752,7688.833893
2675.000,1938.235759,-31.995277,7687.494698
2676.000,1943.629138,-27.748565,7686.149366
2677.000,1949.021597,-23.502619,7684.797898
2678.000,1954.413130,-19.257442,7683.440295
2679.000,1959.803733,-15.013038,7682.076557
2680.000,1965.193403,-10.769409,7680.706686
2681.000,1970.582134,-6.526560,7679.330684
2682.000,1975.969922,-2.284493,7677.948550
2683.000,1981.356764,1.956789,7676.560287
2684.000,1986.742654,6.197282,7675.165895
2685.000,1992.127587,10.436983,7673.765375
2686.000,1997.511561,14.675889,7672.358729
2687.000,2002.894570,18.913997,7670.945958
2688.000,2008.276610,23.151303,7669.527063
2689.000,2013.657676,27.387804,7668.102044
2690.000,2019.037765,31.623498,7666.670904
2691.000,2024.416871,35.858380,7665.233643
2692.000,2029.794991,40.092448,7663.790262
2693.000,2035.172119,44.325698,7662.340763
2694.000,2040.548253,48.558127,7660.885146
2695.000,2045.923386,52.789732,7659.423414
2696.000,2051.297516,57.020510,7657.955566
2697.000,2056.670637,61.250457,7656.481605
2698.000,2062.042745,65.479571,7655.001531
2699.000,2067.413835,69.707848,7653.515345
2700.000,2072.783905,73.935284,7652.023049
2701.000,2078.152948,78.161878,7650.524645
2702.000,2083.520960,82.387624,7649.020132
2703.000,2088.887938,86.612522,7647.509513
2704.000,2094.253876,90.836566,7645.992788
2705.000,2099.618771,95.059754,7644.469959
2706.000,2104.982618,99.282083,7642.941027
2707.000,2110.345413,103.503549,7641.405993
2708.000,2115.707151,107.724150,7639.864858
2709.000,2121.067828,111.943882,7638.317624
2710.000,2126.427439,116.162741,7636.764292
2711.000,2131.785981,120.380726,7635.204863
2712.000,2137.143448,124.597832,7633.639339
2713.000,2142.499837,128.814056,7632.067720
2714.000,2147.855143,133.029396,7630.490008
2715.000,2153.209361,137.243847,7628.906204
2716.000,2158.562488,141.457408,7627.316309
2717.000,2163.914518,145.670074,7625.720325
2718.000,2169.265448,149.881842,7624.118253
2719.000,2174.615274,154.092710,7622.510094
2720.000,2179.963990,158.302674,7620.895850
2721.000,2185.311592,162.511730,7619.275522
2722.000,2190.658076,166.719877,7617.649110
2723.000,2196.003438,170.927110,7616.016617
2724.000,2201.347674,175.133426,7614.378044
2725.000,2206.690778,179.338823,7612.733391
2726.000,2212.032747,183.543297,7611.082661
2727.000,2217.373575,187.746844,7609.425855
2728.000,2222.713260,191.949463,7607.762973
2729.000,2228.051796,196.151149,7606.094018
2730.000,2233.389179,200.351899,7604.418990
2731.000,2238.725405,204.551710,7602.737892
2732.000,2244.060469,208.750580,7601.050723
2733.000,2249.394367,212.948505,7599.357486
2734.000,2254.727095,217.145481,7597.658183
2735.000,2260.058648,221.341506,7595.952813
2736.000,2265.389021,225.536576,7594.241379
2737.000,2270.718212,229.730688,7592.523882
2738.000,2276.046214,233.923840,7590.800324
2739.000,2281.373024,238.116028,7589.070706
2740.000,2286.698637,242.307248,7587.335028
2741.000,2292.023049,246.497499,7585.593294
2742.000,2297.346256,250.686775,7583.845503
2743.000,2302.668254,254.875075,7582.091657
2744.000,2307.989037,259.062396,7580.331759
2745.000,2313.308602,263.248733,7578.565808
2746.000,2318.626944,267.434085,7576.793807
2747.000,2323.944058,271.618447,7575.015757
2748.000,2329.259942,275.801817,7573.231660
2749.000,2334.574589,279.984191,7571.441516
2750.000,2339.887996,284.165567,7569.645328
2751.000,2345.200158,288.345941,7567.843096
2752.000,2350.511072,292.525311,7566.034822
2753.000,2355.820732,296.703672,7564.220508
2754.000,2361.129134,300.881022,7562.400155
2755.000,2366.436275,305.057358,7560.573765
2756.000,2371.742149,309.232677,7558.741338
2757.000,2377.046752,313.406975,7556.902877
2758.000,2382.350080,317.580249,7555.058383
2759.000,2387.652129,321.752497,7553.207857
2760.000,2392.952894,325.923715,7551.351301
2761.000,2398.252370,330.093900,7549.488716
2762.000,2403.550554,334.263048,7547.620104
2763.000,2408.847442,338.431158,7545.745466
2764.000,2414.143028,342.598225,7543.864805
2765.000,2419.437308,346.764247,7541.978120
2766.000,2424.730278,350.929220,7540.085414
2767.000,2430.021935,355.093141,7538.186688
2768.000,2435.312272,359.256008,7536.281945
2769.000,2440.601286,363.417817,7534.371184
2770.000,2445.888974,367.578565,7532.454409
2771.000,2451.175329,371.738248,7530.531619
2772.000,2456.460348,375.896865,7528.602818
2773.000,2461.744027,380.054411,7526.668006
2774.000,2467.026362,384.210884,7524.727186
2775.000,2472.307347,388.366280,7522.780357
2776.000,2477.586979,392.520597,7520.827523
2777.000,2482.865253,396.673830,7518.868685
2778.000,2488.142164,400.825979,7516.903844
2779.000,2493.417710,404.977038,7514.933001
2780.000,2498.691884,409.127005,7512.956159
2781.000,2503.964684,413.275877,7510.973319
2782.000,2509.236104,417.423651,7508.984483
2783.000,2514.506140,421.570324,7506.989651
2784.000,2519.774788,425.715892,7504.988827
2785.000,2525.042043,429.860353,7502.982010
2786.000,2530.307902,434.003704,7500.969204
2787.000,2535.572359,438.145940,7498.950409
2788.000,2540.835411,442.287061,7496.925627
2789.000,2546.097053,446.427061,7494.894860
2790.000,2551.357281,450.565939,7492.858110
2791.000,2556.616090,454.703690,7490.815377
2792.000,2561.873477,458.840313,7488.766664
2793.000,2567.129436,462.975804,7486.711972
2794.000,2572.383964,467.110159,7484.651303
2795.000,2577.637056,471.243377,7482.584659
2796.000,2582.888707,475.375453,7480.512041
2797.000,2588.138914,479.506385,7478.433451
2798.000,2593.387672,483.636169,7476.348890
2799.000,2598.634977,487.764803,7474.258361
2800.000,2603.880825,491.892283,7472.161864
2801.000,2609.125211,496.018607,7470.059402
2802.000,2614.368130,500.143772,7467.950976
2803.000,2619.609579,504.267773,7465.836588
2804.000,2624.849553,508.390609,7463.716239
2805.000,2630.088048,512.512276,7461.589932
2806.000,2635.325060,516.632771,7459.457668
2807.000,2640.560583,520.752092,7457.319448
2808.000,2645.794615,524.870234,7455.175275
