"Time (EpSec)","x (km)","y (km)","z (km)"
2580.000,2862.332605,-2572.526028,6586.170054
2581.000,2867.639721,-2568.075929,6585.598116
2582.000,2872.944932,-2563.624318,6585.020263
2583.000,2878.248232,-2559.171197,6584.436497
2584.000,2883.549618,-2554.716571,6583.846819
2585.000,2888.849084,-2550.260444,6583.251228
2586.000,2894.146626,-2545.802819,6582.649725
2587.000,2899.442241,-2541.343699,6582.042311
2588.000,2904.735922,-2536.883089,6581.428987
2589.000,2910.027666,-2532.420992,6580.809752
2590.000,2915.317468,-2527.957412,6580.184608
2591.000,2920.605324,-2523.492352,6579.553555
2592.000,2925.891229,-2519.025817,6578.916593
2593.000,2931.175179,-2514.557809,6578.273724
2594.000,2936.457168,-2510.088334,6577.624947
2595.000,2941.737194,-2505.617393,6576.970264
2596.000,2947.015251,-2501.144992,6576.309674
2597.000,2952.291334,-2496.671134,6575.643179
2598.000,2957.565439,-2492.195822,6574.970779
2599.000,2962.837563,-2487.719060,6574.292475
2600.000,2968.107699,-2483.240852,6573.608267
2601.000,2973.375844,-2478.761201,6572.918156
2602.000,2978.641993,-2474.280112,6572.222143
2603.000,2983.906142,-2469.797588,6571.520228
2604.000,2989.168286,-2465.313632,6570.812411
2605.000,2994.428421,-2460.828249,6570.098694
2606.000,2999.686542,-2456.341442,6569.379077
2607.000,3004.942645,-2451.853215,6568.653561
2608.000,3010.196725,-2447.363572,6567.922146
2609.000,3015.448778,-2442.872515,6567.184833
2610.000,3020.698800,-2438.380050,6566.441623
2611.000,3025.946785,-2433.886179,6565.692516
2612.000,3031.192729,-2429.390907,6564.937513
2613.000,3036.436629,-2424.894236,6564.176615
2614.000,3041.678479,-2420.396172,6563.409822
2615.000,3046.918274,-2415.896717,6562.637136
2616.000,3052.156012,-2411.395875,6561.858556
2617.000,3057.391686,-2406.893650,6561.074083
2618.000,3062.625293,-2402.390046,6560.283719
2619.000,3067.856827,-2397.885066,6559.487464
2620.000,3073.086286,-2393.378715,6558.685318
2621.000,3078.313663,-2388.870995,6557.877283
2622.000,3083.538955,-2384.361910,6557.063358
2623.000,3088.762157,-2379.851465,6556.243546
2624.000,3093.983265,-2375.339663,6555.417846
2625.000,3099.202275,-2370.826507,6554.586259
2626.000,3104.419181,-2366.312002,6553.748786
2627.000,3109.633979,-2361.796151,6552.905428
2628.000,3114.846666,-2357.278958,6552.056185
2629.000,3120.057235,-2352.760427,6551.201059
2630.000,3125.265684,-2348.240560,6550.340050
2631.000,3130.472007,-2343.719363,6549.473158
2632.000,3135.676201,-2339.196838,6548.600385
2633.000,3140.878260,-2334.672990,6547.721732
2634.000,3146.078180,-2330.147822,6546.837199
2635.000,3151.275956,-2325.621338,6545.946786
2636.000,3156.471586,-2321.093542,6545.050496
2637.000,3161.665063,-2316.564437,6544.148328
2638.000,3166.856383,-2312.034027,6543.240283
2639.000,3172.045542,-2307.502316,6542.326362
2640.000,3177.232536,-2302.969307,6541.406567
2641.000,3182.417360,-2298.435005,6540.480897
2642.000,3187.600009,-2293.899412,6539.549354
2643.000,3192.780480,-2289.362534,6538.611939
2644.000,3197.958767,-2284.824372,6537.668652
2645.000,3203.134867,-2280.284932,6536.719494
2646.000,3208.308775,-2275.744217,6535.764466
2647.000,3213.480486,-2271.202231,6534.803569
2648.000,3218.649996,-2266.658977,6533.836804
2649.000,3223.817301,-2262.114459,6532.864171
2650.000,3228.982395,-2257.568680,6531.885672
2651.000,3234.145276,-2253.021646,6530.901308
2652.000,3239.305938,-2248.473358,6529.911078
2653.000,3244.464377,-2243.923822,6528.914985
2654.000,3249.620588,-2239.373040,6527.913029
2655.000,3254.774567,-2234.821017,6526.905210
2656.000,3259.926310,-2230.267757,6525.891531
2657.000,3265.075813,-2225.713262,6524.871991
2658.000,3270.223070,-2221.157537,6523.846592
2659.000,3275.368077,-2216.600585,6522.815335
2660.000,3280.510831,-2212.042410,6521.778220
2661.000,3285.651326,-2207.483017,6520.735249
2662.000,3290.789558,-2202.922408,6519.686422
2663.000,3295.925523,-2198.360587,6518.631740
2664.000,3301.059216,-2193.797559,6517.571205
2665.000,3306.190633,-2189.233326,6516.504817
2666.000,3311.319770,-2184.667893,6515.432577
2667.000,3316.446622,-2180.101264,6514.354486
2668.000,3321.571184,-2175.533441,6513.270546
2669.000,3326.693453,-2170.964429,6512.180756
2670.000,3331.813424,-2166.394232,6511.085119
2671.000,3336.931093,-2161.822853,6509.983635
2672.000,3342.046454,-2157.250297,6508.876304
2673.000,3347.159505,-2152.676566,6507.763129
2674.000,3352.270239,-2148.101664,6506.644110
2675.000,3357.378654,-2143.525596,6505.519248
2676.000,3362.484744,-2138.948365,6504.388544
2677.000,3367.588506,-2134.369975,6503.251999
2678.000,3372.689934,-2129.790429,6502.109614
2679.000,3377.789025,-2125.209731,6500.961390
2680.000,3382.885773,-2120.627886,6499.807328
2681.000,3387.980176,-2116.044896,6498.647430
2682.000,3393.072227,-2111.460765,6497.481696
2683.000,3398.161924,-2106.875498,6496.310127
2684.000,3403.249261,-2102.289098,6495.132724
2685.000,3408.334234,-2097.701569,6493.949489
2686.000,3413.416839,-2093.112914,6492.760422
2687.000,3418.497072,-2088.523137,6491.565525
2688.000,3423.574927,-2083.932242,6490.364799
2689.000,3428.650401,-2079.340233,6489.158244
2690.000,3433.723490,-2074.747114,6487.945861
2691.000,3438.794188,-2070.152887,6486.727653
2692.000,3443.862492,-2065.557558,6485.503620
2693.000,3448.928397,-2060.961129,6484.273762
2694.000,3453.991899,-2056.363605,6483.038082
2695.000,3459.052994,-2051.764989,6481.796580
2696.000,3464.111677,-2047.165285,6480.549257
2697.000,3469.167943,-2042.564497,6479.296115
2698.000,3474.221789,-2037.962628,6478.037155
2699.000,3479.273210,-2033.359683,6476.772377
2700.000,3484.322201,-2028.755664,6475.501783
2701.000,3489.368759,-2024.150576,6474.225374
2702.000,3494.412880,-2019.544423,6472.943151
2703.000,3499.454557,-2014.937208,6471.655116
2704.000,3504.493788,-2010.328935,6470.361269
2705.000,3509.530568,-2005.719607,6469.061612
2706.000,3514.564893,-2001.109230,6467.756145
2707.000,3519.596758,-1996.497805,6466.444871
2708.000,3524.626159,-1991.885337,6465.127789
2709.000,3529.653092,-1987.271830,6463.804902
2710.000,3534.677552,-1982.657288,6462.476211
2711.000,3539.699535,-1978.041714,6461.141716
2712.000,3544.719036,-1973.425112,6459.801419
2713.000,3549.736052,-1968.807486,6458.455321
2714.000,3554.750578,-1964.188839,6457.103424
2715.000,3559.762609,-1959.569175,6455.745728
2716.000,3564.772142,-1954.948499,6454.382235
2717.000,3569.779172,-1950.326813,6453.012946
2718.000,3574.783694,-1945.704122,6451.637862
2719.000,3579.785705,-1941.080430,6450.256984
2720.000,3584.785200,-1936.455739,6448.870314
2721.000,3589.782175,-1931.830054,6447.477853
2722.000,3594.776625,-1927.203379,6446.079603
2723.000,3599.768546,-1922.575717,6444.675563
2724.000,3604.757934,-1917.947072,6443.265737
2725.000,3609.744784,-1913.317449,6441.850124
2726.000,3614.729093,-1908.686849,6440.428727
2727.000,3619.710856,-1904.055278,6439.001546
2728.000,3624.690068,-1899.422740,6437.568583
2729.000,3629.666725,-1894.789237,6436.129839
2730.000,3634.640823,-1890.154774,6434.685315
2731.000,3639.612358,-1885.519354,6433.235013
2732.000,3644.581325,-1880.882982,6431.778934
2733.000,3649.547721,-1876.245660,6430.317080
2734.000,3654.511540,-1871.607393,6428.849451
2735.000,3659.472779,-1866.968185,6427.376049
2736.000,3664.431432,-1862.328039,6425.896875
2737.000,3669.387497,-1857.686959,6424.411930
2738.000,3674.340968,-1853.044948,6422.921217
2739.000,3679.291842,-1848.402012,6421.424736
2740.000,3684.240114,-1843.758152,6419.922488
2741.000,3689.185779,-1839.113374,6418.414475
2742.000,3694.128834,-1834.467680,6416.900699
2743.000,3699.069275,-1829.821075,6415.381160
2744.000,3704.007096,-1825.173562,6413.855860
2745.000,3708.942293,-1820.525145,6412.324801
2746.000,3713.874864,-1815.875829,6410.787983
2747.000,3718.804802,-1811.225615,6409.245408
2748.000,3723.732104,-1806.574510,6407.697078
2749.000,3728.656766,-1801.922515,6406.142994
2750.000,3733.578783,-1797.269635,6404.583157
2751.000,3738.498151,-1792.615874,6403.017569
2752.000,3743.414866,-1787.961236,6401.446231
2753.000,3748.328923,-1783.305723,6399.869145
2754.000,3753.240319,-1778.649341,6398.286311
2755.000,3758.149049,-1773.992092,6396.697732
2756.000,3763.055108,-1769.333981,6395.103409
2757.000,3767.958493,-1764.675011,6393.503343
2758.000,3772.859199,-1760.015187,6391.897535
2759.000,3777.757222,-1755.354511,6390.285988
2760.000,3782.652558,-1750.692987,6388.668702
2761.000,3787.545203,-1746.030620,6387.045679
2762.000,3792.435152,-1741.367413,6385.416920
2763.000,3797.322400,-1736.703370,6383.782428
2764.000,3802.206945,-1732.038494,6382.142203
2765.000,3807.088781,-1727.372790,6380.496246
2766.000,3811.967904,-1722.706261,6378.844560
2767.000,3816.844311,-1718.038911,6377.187146
2768.000,3821.717996,-1713.370744,6375.524005
2769.000,3826.588956,-1708.701763,6373.855139
2770.000,3831.457187,-1704.031972,6372.180549
2771.000,3836.322683,-1699.361376,6370.500237
2772.000,3841.185442,-1694.689977,6368.814205
2773.000,3846.045458,-1690.017780,6367.122453
2774.000,3850.902728,-1685.344788,6365.424983
2775.000,3855.757247,-1680.671005,6363.721798
2776.000,3860.609011,-1675.996434,6362.012898
2777.000,3865.458016,-1671.321081,6360.298284
2778.000,3870.304257,-1666.644948,6358.577959
2779.000,3875.147731,-1661.968039,6356.851925
2780.000,3879.988433,-1657.290358,6355.120181
2781.000,3884.826359,-1652.611908,6353.382731
2782.000,3889.661505,-1647.932694,6351.639576
2783.000,3894.493867,-1643.252719,6349.890717
2784.000,3899.323440,-1638.571988,6348.136155
2785.000,3904.150220,-1633.890503,6346.375893
2786.000,3908.974203,-1629.208268,6344.609932
2787.000,3913.795385,-1624.525288,6342.838274
2788.000,3918.613761,-1619.841566,6341.060920
2789.000,3923.429328,-1615.157105,6339.277871
2790.000,3928.242081,-1610.471910,6337.489130
2791.000,3933.052016,-1605.785985,6335.694697
2792.000,3937.859129,-1601.099332,6333.894576
2793.000,3942.663416,-1596.411957,6332.088766
2794.000,3947.464872,-1591.723862,6330.277271
2795.000,3952.263493,-1587.035052,6328.460090
2796.000,3957.059276,-1582.345530,6326.637227
2797.000,3961.852215,-1577.655300,6324.808683
2798.000,3966.642308,-1572.964365,6322.974458
2799.000,3971.429548,-1568.272730,6321.134556
2800.000,3976.213934,-1563.580398,6319.288978
2801.000,3980.995459,-1558.887374,6317.437724
2802.000,3985.774121,-1554.193660,6315.580798
2803.000,3990.549914,-1549.499261,6313.718200
2804.000,3995.322836,-1544.804180,6311.849933
2805.000,4000.092881,-1540.108421,6309.975998
2806.000,4004.860045,-1535.411988,6308.096396
2807.000,4009.624324,-1530.714885,6306.211129
2808.000,4014.385715,-1526.017115,6304.320200
2809.000,4019.144213,-1521.318682,6302.423609
2810.000,4023.899814,-1516.619590,6300.521359
2811.000,4028.652513,-1511.919843,6298.613451
2812.000,4033.402307,-1507.219445,6296.699887
2813.000,4038.149191,-1502.518399,6294.780669
2814.000,4042.893161,-1497.816708,6292.855797
2815.000,4047.634214,-1493.114378,6290.925275
2816.000,4052.372344,-1488.411411,6288.989104
2817.000,4057.107549,-1483.707812,6287.047285
2818.000,4061.839823,-1479.003583,6285.099820
2819.000,4066.569162,-1474.298730,6283.146711
2820.000,4071.295563,-1469.593255,6281.187960
2821.000,4076.019022,-1464.887162,6279.223569
2822.000,4080.739533,-1460.180456,6277.253539
2823.000,4085.457094,-1455.473140,6275.277871
2824.000,4090.171700,-1450.765217,6273.296569
2825.000,4094.883346,-1446.056692,6271.309633
2826.000,4099.592029,-1441.347568,6269.317066
2827.000,4104.297745,-1436.637849,6267.318869
2828.000,4109.000489,-1431.927539,6265.315044
2829.000,4113.700257,-1427.216641,6263.305592
2830.000,4118.397046,-1422.505160,6261.290516
2831.000,4123.090851,-1417.793099,6259.269818
2832.000,4127.781668,-1413.080461,6257.243499
2833.000,4132.469493,-1408.367252,6255.211560
2834.000,4137.154322,-1403.653473,6253.174005
2835.000,4141.836150,-1398.939130,6251.130834
2836.000,4146.514974,-1394.224226,6249.082050
2837.000,4151.190790,-1389.508764,6247.027654
2838.000,4155.863593,-1384.792749,6244.967648
2839.000,4160.533380,-1380.076184,6242.902035
2840.000,4165.200146,-1375.359073,6240.830815
2841.000,4169.863887,-1370.641420,6238.753991
2842.000,4174.524599,-1365.923228,6236.671564
2843.000,4179.182278,-1361.204502,6234.583537
2844.000,4183.836920,-1356.485245,6232.489912
2845.000,4188.488521,-1351.765460,6230.390689
2846.000,4193.137077,-1347.045152,6228.285872
2847.000,4197.782583,-1342.324325,6226.175462
2848.000,4202.425036,-1337.602981,6224.059461
2849.000,4207.064432,-1332.881126,6221.937870
2850.000,4211.700766,-1328.158762,6219.810692
2851.000,4216.334035,-1323.435893,6217.677929
2852.000,4220.964234,-1318.712524,6215.539583
2853.000,4225.591360,-1313.988658,6213.395655
2854.000,4230.215407,-1309.264298,6211.246147
2855.000,4234.836373,-1304.539449,6209.091061
2856.000,4239.454254,-1299.814114,6206.930400
2857.000,4244.069044,-1295.088297,6204.764165
2858.000,4248.680740,-1290.362001,6202.592358
2859.000,4253.289338,-1285.635232,6200.414982
2860.000,4257.894835,-1280.907991,6198.232037
2861.000,4262.497225,-1276.180284,6196.043526
2862.000,4267.096505,-1271.452113,6193.849452
2863.000,4271.692671,-1266.723483,6191.649815
2864.000,4276.285719,-1261.994398,6189.444618
2865.000,4280.875645,-1257.264860,6187.233863
2866.000,4285.462444,-1252.534875,6185.017552
2867.000,4290.046113,-1247.804445,6182.795687
2868.000,4294.626648,-1243.073574,6180.568269
2869.000,4299.204045,-1238.342267,6178.335302
2870.000,4303.778299,-1233.610526,6176.096786
2871.000,4308.349407,-1228.878356,6173.852725
2872.000,4312.917364,-1224.145761,6171.603119
2873.000,4317.482168,-1219.412743,6169.347971
2874.000,4322.043812,-1214.679308,6167.087283
2875.000,4326.602295,-1209.945459,6164.821057
2876.000,4331.157610,-1205.211198,6162.549295
2877.000,4335.709756,-1200.476532,6160.271999
2878.000,4340.258727,-1195.741462,6157.989171
2879.000,4344.804519,-1191.005993,6155.700813
2880.000,4349.347130,-1186.270128,6153.406928
2881.000,4353.886553,-1181.533872,6151.107517
2882.000,4358.422787,-1176.797228,6148.802582
2883.000,4362.955825,-1172.060199,6146.492125
2884.000,4367.485666,-1167.322790,6144.176149
2885.000,4372.012304,-1162.585005,6141.854656
2886.000,4376.535736,-1157.846846,6139.527647
2887.000,4381.055957,-1153.108319,6137.195125
2888.000,4385.572964,-1148.369426,6134.857091
2889.000,4390.086753,-1143.630171,6132.513549
2890.000,4394.597319,-1138.890558,6130.164499
2891.000,4399.104659,-1134.150592,6127.809945
2892.000,4403.608769,-1129.410275,6125.449888
2893.000,4408.109645,-1124.669611,6123.084331
2894.000,4412.607282,-1119.928604,6120.713274
2895.000,4417.101677,-1115.187258,6118.336722
2896.000,4421.592827,-1110.445577,6115.954675
2897.000,4426.080726,-1105.703565,6113.567136
2898.000,4430.565371,-1100.961224,6111.174107
2899.000,4435.046758,-1096.218560,6108.775591
2900.000,4439.524883,-1091.475575,6106.371588
2901.000,4443.999742,-1086.732273,6103.962102
2902.000,4448.471332,-1081.988659,6101.547135
2903.000,4452.939648,-1077.244735,6099.126689
2904.000,4457.404686,-1072.500506,6096.700765
2905.000,4461.866442,-1067.755976,6094.269367
2906.000,4466.324913,-1063.011148,6091.832496
2907.000,4470.780094,-1058.266026,6089.390155
2908.000,4475.231982,-1053.520613,6086.942346
2909.000,4479.680572,-1048.774914,6084.489070
2910.000,4484.125861,-1044.028932,6082.030330
2911.000,4488.567845,-1039.282671,6079.566129
2912.000,4493.006520,-1034.536135,6077.096469
2913.000,4497.441881,-1029.789327,6074.621351
2914.000,4501.873925,-1025.042251,6072.140778
2915.000,4506.302649,-1020.294912,6069.654753
2916.000,4510.728048,-1015.547312,6067.163277
2917.000,4515.150118,-1010.799455,6064.666353
2918.000,4519.568855,-1006.051346,6062.163982
2919.000,4523.984256,-1001.302987,6059.656168
2920.000,4528.396316,-996.554383,6057.142912
2921.000,4532.805031,-991.805538,6054.624217
2922.000,4537.210399,-987.056455,6052.100085
2923.000,4541.612414,-982.307138,6049.570518
2924.000,4546.011074,-977.557590,6047.035519
2925.000,4550.406373,-972.807816,6044.495089
2926.000,4554.798308,-968.057819,6041.949232
2927.000,4559.186876,-963.307603,6039.397949
2928.000,4563.572072,-958.557171,6036.841242
2929.000,4567.953892,-953.806528,6034.279115
2930.000,4572.332333,-949.055677,6031.711568
2931.000,4576.707391,-944.304622,6029.138606
2932.000,4581.079062,-939.553367,6026.560229
2933.000,4585.447342,-934.801915,6023.976440
2934.000,4589.812226,-930.050270,6021.387242
2935.000,4594.173712,-925.298436,6018.792636
2936.000,4598.531796,-920.546417,6016.192626
2937.000,4602.886472,-915.794216,6013.587213
2938.000,4607.237739,-911.041837,6010.976400
2939.000,4611.585591,-906.289283,6008.360189
2940.000,4615.930025,-901.536560,6005.738583
2941.000,4620.271038,-896.783669,6003.111583
2942.000,4624.608624,-892.030616,6000.479193
2943.000,4628.942781,-887.277404,5997.841414
2944.000,4633.273505,-882.524036,5995.198249
2945.000,4637.600791,-877.770516,5992.549701
2946.000,4641.924636,-873.016848,5989.895771
2947.000,4646.245036,-868.263036,5987.236463
2948.000,4650.561987,-863.509084,5984.571777
2949.000,4654.875485,-858.754994,5981.901718
2950.000,4659.185527,-854.000772,5979.226287
2951.000,4663.492109,-849.246420,5976.545487
2952.000,4667.795227,-844.491943,5973.859320
2953.000,4672.094876,-839.737344,5971.167788
2954.000,4676.391054,-834.982627,5968.470894
2955.000,4680.683756,-830.227795,5965.768641
2956.000,4684.972979,-825.472853,5963.061030
2957.000,4689.258719,-820.717803,5960.348064
2958.000,4693.540971,-815.962651,5957.629746
2959.000,4697.819733,-811.207399,5954.906078
2960.000,4702.095000,-806.452052,5952.177063
2961.000,4706.366769,-801.696612,5949.442703
2962.000,4710.635035,-796.941084,5946.703000
2963.000,4714.899795,-792.185472,5943.957957
2964.000,4719.161046,-787.429779,5941.207576
2965.000,4723.418783,-782.674008,5938.451860
2966.000,4727.673002,-777.918165,5935.690811
2967.000,4731.923700,-773.162252,5932.924432
2968.000,4736.170873,-768.406273,5930.152726
2969.000,4740.414518,-763.650231,5927.375694
2970.000,4744.654630,-758.894132,5924.593339
2971.000,4748.891205,-754.137977,5921.805664
2972.000,4753.124241,-749.381772,5919.012671
2973.000,4757.353732,-744.625519,5916.214363
2974.000,4761.579676,-739.869223,5913.410743
2975.000,4765.802069,-735.112887,5910.601812
