"Time (EpSec)","x (km)","y (km)","z (km)"
2525.000,7276.019179,2156.114630,-774.072797
2526.000,7275.746401,2159.253652,-767.862010
2527.000,7275.467589,2162.390786,-761.650533
2528.000,7275.182744,2165.526033,-755.438372
2529.000,7274.891865,2168.659388,-749.225533
2530.000,7274.594953,2171.790851,-743.012021
2531.000,7274.292007,2174.920419,-736.797841
2532.000,7273.983028,2178.048091,-730.583000
2533.000,7273.668015,2181.173864,-724.367503
2534.000,7273.346968,2184.297737,-718.151355
2535.000,7273.019888,2187.419708,-711.934563
2536.000,7272.686774,2190.539775,-705.717131
2537.000,7272.347627,2193.657937,-699.499065
2538.000,7272.002446,2196.774190,-693.280372
2539.000,7271.651232,2199.888533,-687.061055
2540.000,7271.293984,2203.000965,-680.841122
2541.000,7270.930703,2206.111483,-674.620577
2542.000,7270.561389,2209.220086,-668.399426
2543.000,7270.186041,2212.326772,-662.177675
2544.000,7269.804660,2215.431538,-655.955330
2545.000,7269.417246,2218.534384,-649.732395
2546.000,7269.023799,2221.635306,-643.508877
2547.000,7268.624318,2224.734303,-637.284781
2548.000,7268.218805,2227.831374,-631.060113
2549.000,7267.807258,2230.926516,-624.834878
2550.000,7267.389679,2234.019728,-618.609082
2551.000,7266.966067,2237.111007,-612.382731
2552.000,7266.536423,2240.200353,-606.155829
2553.000,7266.100746,2243.287762,-599.928383
2554.000,7265.659036,2246.373233,-593.700399
2555.000,7265.211294,2249.456764,-587.471881
2556.000,7264.757520,2252.538353,-581.242836
2557.000,7264.297714,2255.617999,-575.013268
2558.000,7263.831875,2258.695700,-568.783185
2559.000,7263.360005,2261.771453,-562.552590
2560.000,7262.882104,2264.845257,-556.321490
2561.000,7262.398170,2267.917110,-550.089891
2562.000,7261.908205,2270.987011,-543.857798
2563.000,7261.412209,2274.054956,-537.625216
2564.000,7260.910182,2277.120945,-531.392152
2565.000,7260.402124,2280.184976,-525.158610
2566.000,7259.888035,2283.247046,-518.924597
2567.000,7259.367915,2286.307154,-512.690118
2568.000,7258.841765,2289.365298,-506.455178
2569.000,7258.309585,2292.421477,-500.219784
2570.000,7257.771375,2295.475688,-493.983940
2571.000,7257.227134,2298.527929,-487.747653
2572.000,7256.676864,2301.578199,-481.510928
2573.000,7256.120565,2304.626496,-475.273770
2574.000,7255.558236,2307.672817,-469.036185
2575.000,7254.989878,2310.717162,-462.798180
2576.000,7254.415491,2313.759529,-456.559758
2577.000,7253.835076,2316.799914,-450.320927
2578.000,7253.248632,2319.838318,-444.081691
2579.000,7252.656160,2322.874737,-437.842057
2580.000,7252.057660,2325.909171,-431.602029
2581.000,7251.453133,2328.941616,-425.361614
2582.000,7250.842578,2331.972072,-419.120817
2583.000,7250.225995,2335.000537,-412.879643
2584.000,7249.603386,2338.027008,-406.638098
2585.000,7248.974750,2341.051484,-400.396189
2586.000,7248.340088,2344.073964,-394.153920
2587.000,7247.699400,2347.094444,-387.911297
2588.000,7247.052685,2350.112924,-381.668325
2589.000,7246.399945,2353.129402,-375.425011
2590.000,7245.741180,2356.143876,-369.181360
2591.000,7245.076390,2359.156344,-362.937377
2592.000,7244.405575,2362.166804,-356.693068
2593.000,7243.728736,2365.175254,-350.448439
2594.000,7243.045873,2368.181693,-344.203495
2595.000,7242.356985,2371.186119,-337.958242
2596.000,7241.662075,2374.188531,-331.712685
2597.000,7240.961141,2377.188925,-325.466831
2598.000,7240.254185,2380.187301,-319.220684
2599.000,7239.541206,2383.183656,-312.974251
2600.000,7238.822205,2386.177990,-306.727537
2601.000,7238.097182,2389.170299,-300.480547
2602.000,7237.366137,2392.160583,-294.233287
2603.000,7236.629072,2395.148840,-287.985764
2604.000,7235.885986,2398.135067,-281.737981
2605.000,7235.136879,2401.119263,-275.489946
2606.000,7234.381753,2404.101427,-269.241663
2607.000,7233.620607,2407.081555,-262.993138
2608.000,7232.853442,2410.059648,-256.744377
2609.000,7232.080258,2413.035702,-250.495386
2610.000,7231.301055,2416.009717,-244.246170
2611.000,7230.515834,2418.981689,-237.996734
2612.000,7229.724596,2421.951619,-231.747084
2613.000,7228.927341,2424.919503,-225.497227
2614.000,7228.124068,2427.885340,-219.247167
2615.000,7227.314780,2430.849128,-212.996910
2616.000,7226.499475,2433.810866,-206.746462
2617.000,7225.678154,2436.770552,-200.495828
2618.000,7224.850819,2439.728183,-194.245014
2619.000,7224.017469,2442.683759,-187.994026
2620.000,7223.178104,2445.637278,-181.742868
2621.000,7222.332726,2448.588737,-175.491548
2622.000,7221.481334,2451.538135,-169.240070
2623.000,7220.623930,2454.485470,-162.988440
2624.000,7219.760513,2457.430741,-156.736664
2625.000,7218.891084,2460.373945,-150.484747
2626.000,7218.015644,2463.315081,-144.232695
2627.000,7217.134192,2466.254148,-137.980513
2628.000,7216.246730,2469.191143,-131.728207
2629.000,7215.353258,2472.126065,-125.475783
2630.000,7214.453776,2475.058912,-119.223247
2631.000,7213.548286,2477.989682,-112.970603
2632.000,7212.636786,2480.918374,-106.717858
2633.000,7211.719279,2483.844986,-100.465017
2634.000,7210.795764,2486.769516,-94.212086
2635.000,7209.866242,2489.691962,-87.959070
2636.000,7208.930714,2492.612322,-81.705975
2637.000,7207.989179,2495.530596,-75.452807
2638.000,7207.041639,2498.446781,-69.199571
2639.000,7206.088095,2501.360875,-62.946273
2640.000,7205.128546,2504.272877,-56.692918
2641.000,7204.162993,2507.182786,-50.439513
2642.000,7203.191437,2510.090598,-44.186062
2643.000,7202.213878,2512.996313,-37.932571
2644.000,7201.230317,2515.899929,-31.679047
2645.000,7200.240754,2518.801444,-25.425494
2646.000,7199.245191,2521.700857,-19.171918
2647.000,7198.243627,2524.598165,-12.918325
2648.000,7197.236063,2527.493368,-6.664720
2649.000,7196.222500,2530.386463,-0.411110
2650.000,7195.202939,2533.277448,5.842501
2651.000,7194.177379,2536.166322,12.096107
2652.000,7193.145822,2539.053084,18.349702
2653.000,7192.108268,2541.937732,24.603280
2654.000,7191.064718,2544.820263,30.856837
2655.000,7190.015172,2547.700676,37.110365
2656.000,7188.959632,2550.578970,43.363860
2657.000,7187.898097,2553.455143,49.617317
2658.000,7186.830568,2556.329192,55.870729
2659.000,7185.757046,2559.201118,62.124090
2660.000,7184.677532,2562.070917,68.377396
2661.000,7183.592026,2564.938588,74.630640
2662.000,7182.500529,2567.804129,80.883818
2663.000,7181.403042,2570.667539,87.136923
2664.000,7180.299565,2573.528817,93.389949
2665.000,7179.190098,2576.387959,99.642892
2666.000,7178.074644,2579.244965,105.895745
2667.000,7176.953201,2582.099834,112.148503
2668.000,7175.825772,2584.952562,118.401160
2669.000,7174.692356,2587.803150,124.653711
2670.000,7173.552954,2590.651594,130.906150
2671.000,7172.407568,2593.497894,137.158472
2672.000,7171.256197,2596.342047,143.410670
2673.000,7170.098843,2599.184052,149.662740
2674.000,7168.935506,2602.023908,155.914675
2675.000,7167.766187,2604.861613,162.166470
2676.000,7166.590886,2607.697164,168.418120
2677.000,7165.409605,2610.530561,174.669618
2678.000,7164.222344,2613.361802,180.920959
2679.000,7163.029103,2616.190885,187.172138
2680.000,7161.829885,2619.017808,193.423149
2681.000,7160.624688,2621.842571,199.673986
2682.000,7159.413515,2624.665170,205.924644
2683.000,7158.196365,2627.485605,212.175117
2684.000,7156.973241,2630.303874,218.425400
2685.000,7155.744141,2633.119975,224.675486
2686.000,7154.509068,2635.933907,230.925370
2687.000,7153.268022,2638.745667,237.175047
2688.000,7152.021003,2641.555255,243.424511
2689.000,7150.768013,2644.362669,249.673757
2690.000,7149.509053,2647.167907,255.922778
2691.000,7148.244122,2649.970968,262.171570
2692.000,7146.973223,2652.771849,268.420126
2693.000,7145.696355,2655.570549,274.668441
2694.000,7144.413520,2658.367067,280.916509
2695.000,7143.124718,2661.161401,287.164325
2696.000,7141.829951,2663.953550,293.411883
2697.000,7140.529218,2666.743511,299.659178
2698.000,7139.222522,2669.531283,305.906204
2699.000,7137.909862,2672.316865,312.152954
2700.000,7136.591240,2675.100255,318.399425
2701.000,7135.266656,2677.881451,324.645610
2702.000,7133.936112,2680.660452,330.891503
2703.000,7132.599608,2683.437255,337.137099
2704.000,7131.257145,2686.211861,343.382392
2705.000,7129.908724,2688.984266,349.627377
2706.000,7128.554345,2691.754469,355.872048
2707.000,7127.194011,2694.522470,362.116399
2708.000,7125.827721,2697.288265,368.360425
2709.000,7124.455476,2700.051854,374.604120
2710.000,7123.077278,2702.813235,380.847479
2711.000,7121.693127,2705.572406,387.090496
2712.000,7120.303024,2708.329365,393.333165
2713.000,7118.906971,2711.084112,399.575481
2714.000,7117.504968,2713.836645,405.817438
2715.000,7116.097015,2716.586961,412.059031
2716.000,7114.683114,2719.335060,418.300254
2717.000,7113.263267,2722.080940,424.541101
2718.000,7111.837473,2724.824599,430.781567
2719.000,7110.405733,2727.566035,437.021646
2720.000,7108.968050,2730.305248,443.261332
2721.000,7107.524423,2733.042235,449.500621
2722.000,7106.074854,2735.776995,455.739506
2723.000,7104.619343,2738.509527,461.977981
2724.000,7103.157892,2741.239828,468.216042
2725.000,7101.690501,2743.967898,474.453682
2726.000,7100.217172,2746.693734,480.690896
2727.000,7098.737905,2749.417336,486.927679
2728.000,7097.252701,2752.138701,493.164024
2729.000,7095.761563,2754.857828,499.399926
2730.000,7094.264489,2757.574715,505.635380
2731.000,7092.761482,2760.289362,511.870380
2732.000,7091.252543,2763.001765,518.104920
2733.000,7089.737672,2765.711925,524.338995
2734.000,7088.216871,2768.419839,530.572598
2735.000,7086.690140,2771.125505,536.805726
2736.000,7085.157481,2773.828923,543.038371
2737.000,7083.618894,2776.530090,549.270529
2738.000,7082.074381,2779.229005,555.502194
2739.000,7080.523943,2781.925667,561.733359
2740.000,7078.967580,2784.620074,567.964021
2741.000,7077.405295,2787.312225,574.194172
2742.000,7075.837087,2790.002117,580.423807
2743.000,7074.262958,2792.689750,586.652921
2744.000,7072.682909,2795.375121,592.881509
2745.000,7071.096942,2798.058230,599.109564
2746.000,7069.505056,2800.739075,605.337081
2747.000,7067.907254,2803.417654,611.564054
2748.000,7066.303536,2806.093966,617.790479
2749.000,7064.693904,2808.768009,624.016348
2750.000,7063.078358,2811.439782,630.241657
2751.000,7061.456900,2814.109283,636.466400
2752.000,7059.829531,2816.776511,642.690572
2753.000,7058.196252,2819.441464,648.914166
2754.000,7056.557063,2822.104141,655.137178
2755.000,7054.911967,2824.764540,661.359601
2756.000,7053.260964,2827.422659,667.581430
2757.000,7051.604056,2830.078498,673.802660
2758.000,7049.941243,2832.732055,680.023285
2759.000,7048.272527,2835.383327,686.243299
2760.000,7046.597909,2838.032314,692.462697
2761.000,7044.917389,2840.679015,698.681473
2762.000,7043.230971,2843.323427,704.899621
2763.000,7041.538653,2845.965549,711.117137
2764.000,7039.840438,2848.605380,717.334014
2765.000,7038.136327,2851.242918,723.550247
2766.000,7036.426320,2853.878162,729.765830
2767.000,7034.710420,2856.511110,735.980757
2768.000,7032.988627,2859.141761,742.195024
2769.000,7031.260942,2861.770113,748.408624
2770.000,7029.527368,2864.396165,754.621552
2771.000,7027.787904,2867.019915,760.833803
2772.000,7026.042552,2869.641362,767.045370
2773.000,7024.291314,2872.260505,773.256248
2774.000,7022.534190,2874.877341,779.466432
2775.000,7020.771182,2877.491869,785.675916
2776.000,7019.002291,2880.104089,791.884695
2777.000,7017.227518,2882.713998,798.092762
2778.000,7015.446865,2885.321595,804.300113
2779.000,7013.660332,2887.926878,810.506741
2780.000,7011.867922,2890.529847,816.712641
2781.000,7010.069635,2893.130499,822.917809
2782.000,7008.265472,2895.728834,829.122237
2783.000,7006.455435,2898.324849,835.325920
2784.000,7004.639526,2900.918543,841.528853
2785.000,7002.817745,2903.509915,847.731031
2786.000,7000.990093,2906.098964,853.932447
2787.000,6999.156572,2908.685687,860.133097
2788.000,6997.317184,2911.270084,866.332974
2789.000,6995.471929,2913.852152,872.532073
2790.000,6993.620809,2916.431892,878.730388
2791.000,6991.763825,2919.009300,884.927915
2792.000,6989.900978,2921.584376,891.124647
2793.000,6988.032271,2924.157119,897.320578
2794.000,6986.157703,2926.727526,903.515704
2795.000,6984.277277,2929.295596,909.710018
2796.000,6982.390994,2931.861329,915.903515
2797.000,6980.498855,2934.424722,922.096190
2798.000,6978.600861,2936.985774,928.288037
2799.000,6976.697014,2939.544484,934.479050
2800.000,6974.787315,2942.100850,940.669224
2801.000,6972.871766,2944.654870,946.858553
2802.000,6970.950368,2947.206545,953.047032
2803.000,6969.023122,2949.755871,959.234655
2804.000,6967.090029,2952.302847,965.421417
2805.000,6965.151092,2954.847473,971.607311
2806.000,6963.206311,2957.389747,977.792334
2807.000,6961.255688,2959.929667,983.976478
2808.000,6959.299224,2962.467231,990.159738
2809.000,6957.336920,2965.002440,996.342109
2810.000,6955.368779,2967.535290,1002.523586
2811.000,6953.394801,2970.065781,1008.704162
2812.000,6951.414988,2972.593912,1014.883832
2813.000,6949.429341,2975.119680,1021.062591
2814.000,6947.437862,2977.643085,1027.240433
2815.000,6945.440552,2980.164124,1033.417353
2816.000,6943.437412,2982.682798,1039.593344
2817.000,6941.428445,2985.199104,1045.768402
2818.000,6939.413650,2987.713041,1051.942521
2819.000,6937.393031,2990.224607,1058.115695
2820.000,6935.366588,2992.733801,1064.287919
2821.000,6933.334323,2995.240622,1070.459187
2822.000,6931.296237,2997.745069,1076.629494
2823.000,6929.252332,3000.247140,1082.798834
2824.000,6927.202609,3002.746833,1088.967202
2825.000,6925.147069,3005.244147,1095.134592
2826.000,6923.085715,3007.739082,1101.300998
2827.000,6921.018548,3010.231635,1107.466415
2828.000,6918.945568,3012.721804,1113.630838
2829.000,6916.866779,3015.209590,1119.794261
2830.000,6914.782180,3017.694990,1125.956678
2831.000,6912.691774,3020.178003,1132.118084
2832.000,6910.595562,3022.658628,1138.278473
2833.000,6908.493546,3025.136863,1144.437840
2834.000,6906.385727,3027.612707,1150.596180
2835.000,6904.272107,3030.086159,1156.753486
2836.000,6902.152688,3032.557217,1162.909753
2837.000,6900.027470,3035.025880,1169.064976
2838.000,6897.896455,3037.492146,1175.219149
2839.000,6895.759646,3039.956014,1181.372267
2840.000,6893.617042,3042.417483,1187.524324
2841.000,6891.468647,3044.876552,1193.675314
2842.000,6889.314462,3047.333219,1199.825233
2843.000,6887.154488,3049.787483,1205.974074
2844.000,6884.988726,3052.239342,1212.121832
2845.000,6882.817179,3054.688795,1218.268501
2846.000,6880.639847,3057.135841,1224.414077
2847.000,6878.456734,3059.580478,1230.558552
2848.000,6876.267839,3062.022706,1236.701923
2849.000,6874.073165,3064.462522,1242.844184
2850.000,6871.872713,3066.899926,1248.985328
2851.000,6869.666485,3069.334916,1255.125350
2852.000,6867.454483,3071.767491,1261.264246
2853.000,6865.236708,3074.197649,1267.402008
2854.000,6863.013162,3076.625389,1273.538633
2855.000,6860.783846,3079.050710,1279.674114
2856.000,6858.548762,3081.473611,1285.808446
2857.000,6856.307911,3083.894090,1291.941623
2858.000,6854.061297,3086.312146,1298.073640
2859.000,6851.808919,3088.727777,1304.204491
2860.000,6849.550779,3091.140983,1310.334171
2861.000,6847.286880,3093.551761,1316.462674
2862.000,6845.017223,3095.960111,1322.589995
2863.000,6842.741810,3098.366032,1328.716128
2864.000,6840.460641,3100.769522,1334.841069
2865.000,6838.173720,3103.170579,1340.964810
2866.000,6835.881048,3105.569203,1347.087347
2867.000,6833.582625,3107.965392,1353.208675
2868.000,6831.278455,3110.359145,1359.328787
2869.000,6828.968539,3112.750460,1365.447678
2870.000,6826.652878,3115.139337,1371.565344
2871.000,6824.331474,3117.525773,1377.681777
2872.000,6822.004329,3119.909769,1383.796974
2873.000,6819.671444,3122.291321,1389.910927
2874.000,6817.332822,3124.670430,1396.023633
2875.000,6814.988464,3127.047094,1402.135085
2876.000,6812.638372,3129.421311,1408.245278
2877.000,6810.282547,3131.793081,1414.354206
2878.000,6807.920991,3134.162402,1420.461864
2879.000,6805.553707,3136.529272,1426.568246
2880.000,6803.180695,3138.893691,1432.673348
2881.000,6800.801957,3141.255657,1438.777162
2882.000,6798.417496,3143.615169,1444.879685
2883.000,6796.027313,3145.972226,1450.980910
2884.000,6793.631410,3148.326826,1457.080832
2885.000,6791.229788,3150.678968,1463.179446
2886.000,6788.822450,3153.028652,1469.276746
2887.000,6786.409397,3155.375874,1475.372726
2888.000,6783.990631,3157.720635,1481.467381
2889.000,6781.566153,3160.062934,1487.560706
2890.000,6779.135966,3162.402768,1493.652695
2891.000,6776.700072,3164.740137,1499.743343
2892.000,6774.258471,3167.075039,1505.832644
2893.000,6771.811167,3169.407473,1511.920592
2894.000,6769.358160,3171.737438,1518.007183
2895.000,6766.899453,3174.064933,1524.092411
2896.000,6764.435048,3176.389957,1530.176270
2897.000,6761.964946,3178.712507,1536.258755
2898.000,6759.489149,3181.032583,1542.339860
2899.000,6757.007659,3183.350184,1548.419580
2900.000,6754.520477,3185.665309,1554.497910
2901.000,6752.027607,3187.977955,1560.574844
2902.000,6749.529049,3190.288123,1566.650376
2903.000,6747.024805,3192.595811,1572.724501
2904.000,6744.514878,3194.901017,1578.797214
2905.000,6741.999269,3197.203740,1584.868510
2906.000,6739.477980,3199.503980,1590.938382
2907.000,6736.951013,3201.801734,1597.006825
2908.000,6734.418369,3204.097002,1603.073834
2909.000,6731.880052,3206.389783,1609.139404
2910.000,6729.336062,3208.680074,1615.203528
2911.000,6726.786401,3210.967876,1621.266202
2912.000,6724.231072,3213.253187,1627.327420
2913.000,6721.670077,3215.536005,1633.387177
2914.000,6719.103416,3217.816329,1639.445467
2915.000,6716.531093,3220.094159,1645.502285
2916.000,6713.953109,3222.369493,1651.557625
2917.000,6711.369466,3224.642330,1657.611481
2918.000,6708.780166,3226.912668,1663.663850
2919.000,6706.185211,3229.180507,1669.714724
2920.000,6703.584603,3231.445845,1675.764099
2921.000,6700.978344,3233.708680,1681.811968
2922.000,6698.366435,3235.969013,1687.858328
2923.000,6695.748879,3238.226842,1693.903172
2924.000,6693.125678,3240.482164,1699.946495
2925.000,6690.496834,3242.734981,1705.988291
2926.000,6687.862349,3244.985289,1712.028555
2927.000,6685.222224,3247.233088,1718.067281
2928.000,6682.576461,3249.478377,1724.104465
2929.000,6679.925064,3251.721154,1730.140101
