"Time (EpSec)","x (km)","y (km)","z (km)"
2388.000,5679.537632,-3690.014628,-3509.290303
2389.000,5683.788629,-3688.506100,-3503.989678
2390.000,5688.034774,-3686.994904,-3498.685907
2391.000,5692.276064,-3685.481041,-3493.378995
2392.000,5696.512496,-3683.964510,-3488.068945
2393.000,5700.744066,-3682.445313,-3482.755762
2394.000,5704.970771,-3680.923451,-3477.439452
2395.000,5709.192607,-3679.398923,-3472.120020
2396.000,5713.409571,-3677.871731,-3466.797469
2397.000,5717.621660,-3676.341875,-3461.471805
2398.000,5721.828870,-3674.809357,-3456.143032
2399.000,5726.031198,-3673.274175,-3450.811156
2400.000,5730.228641,-3671.736332,-3445.476181
2401.000,5734.421195,-3670.195828,-3440.138112
2402.000,5738.608857,-3668.652664,-3434.796954
2403.000,5742.791623,-3667.106839,-3429.452711
2404.000,5746.969490,-3665.558356,-3424.105388
2405.000,5751.142456,-3664.007213,-3418.754990
2406.000,5755.310515,-3662.453413,-3413.401523
2407.000,5759.473666,-3660.896956,-3408.044990
2408.000,5763.631905,-3659.337843,-3402.685396
2409.000,5767.785228,-3657.776073,-3397.322747
2410.000,5771.933633,-3656.211649,-3391.957047
2411.000,5776.077115,-3654.644570,-3386.588301
2412.000,5780.215672,-3653.074837,-3381.216514
2413.000,5784.349300,-3651.502451,-3375.841690
2414.000,5788.477996,-3649.927412,-3370.463835
2415.000,5792.601757,-3648.349722,-3365.082953
2416.000,5796.720580,-3646.769380,-3359.699049
2417.000,5800.834460,-3645.186389,-3354.312128
2418.000,5804.943395,-3643.600747,-3348.922195
2419.000,5809.047382,-3642.012457,-3343.529254
2420.000,5813.146417,-3640.421518,-3338.133311
2421.000,5817.240497,-3638.827931,-3332.734370
2422.000,5821.329618,-3637.231698,-3327.332437
2423.000,5825.413778,-3635.632818,-3321.927515
2424.000,5829.492974,-3634.031293,-3316.519610
2425.000,5833.567201,-3632.427122,-3311.108727
2426.000,5837.636457,-3630.820308,-3305.694870
2427.000,5841.700739,-3629.210850,-3300.278045
2428.000,5845.760042,-3627.598750,-3294.858256
2429.000,5849.814365,-3625.984007,-3289.435508
2430.000,5853.863704,-3624.366623,-3284.009807
2431.000,5857.908055,-3622.746599,-3278.581156
2432.000,5861.947415,-3621.123934,-3273.149561
2433.000,5865.981781,-3619.498631,-3267.715026
2434.000,5870.011151,-3617.870689,-3262.277558
2435.000,5874.035519,-3616.240109,-3256.837159
2436.000,5878.054885,-3614.606892,-3251.393836
2437.000,5882.069244,-3612.971039,-3245.947593
2438.000,5886.078592,-3611.332550,-3240.498435
2439.000,5890.082928,-3609.691426,-3235.046367
2440.000,5894.082247,-3608.047669,-3229.591394
2441.000,5898.076547,-3606.401277,-3224.133521
2442.000,5902.065824,-3604.752254,-3218.672752
2443.000,5906.050076,-3603.100598,-3213.209093
2444.000,5910.029298,-3601.446311,-3207.742549
2445.000,5914.003488,-3599.789393,-3202.273124
2446.000,5917.972643,-3598.129846,-3196.800823
2447.000,5921.936759,-3596.467670,-3191.325651
2448.000,5925.895834,-3594.802865,-3185.847614
2449.000,5929.849864,-3593.135433,-3180.366715
2450.000,5933.798846,-3591.465375,-3174.882961
2451.000,5937.742776,-3589.792690,-3169.396355
2452.000,5941.681653,-3588.117380,-3163.906903
2453.000,5945.615472,-3586.439446,-3158.414610
2454.000,5949.544231,-3584.758888,-3152.919481
2455.000,5953.467926,-3583.075706,-3147.421520
2456.000,5957.386555,-3581.389903,-3141.920733
2457.000,5961.300113,-3579.701478,-3136.417124
2458.000,5965.208599,-3578.010433,-3130.910699
2459.000,5969.112009,-3576.316767,-3125.401462
2460.000,5973.010339,-3574.620482,-3119.889419
2461.000,5976.903588,-3572.921579,-3114.374573
2462.000,5980.791751,-3571.220058,-3108.856931
2463.000,5984.674825,-3569.515921,-3103.336497
2464.000,5988.552808,-3567.809167,-3097.813277
2465.000,5992.425697,-3566.099798,-3092.287274
2466.000,5996.293488,-3564.387815,-3086.758495
2467.000,6000.156178,-3562.673217,-3081.226943
2468.000,6004.013765,-3560.956007,-3075.692625
2469.000,6007.866244,-3559.236184,-3070.155544
2470.000,6011.713614,-3557.513750,-3064.615707
2471.000,6015.555871,-3555.788706,-3059.073117
2472.000,6019.393012,-3554.061051,-3053.527780
2473.000,6023.225033,-3552.330788,-3047.979701
2474.000,6027.051933,-3550.597916,-3042.428885
2475.000,6030.873708,-3548.862437,-3036.875337
2476.000,6034.690354,-3547.124351,-3031.319062
2477.000,6038.501870,-3545.383659,-3025.760064
2478.000,6042.308251,-3543.640363,-3020.198350
2479.000,6046.109495,-3541.894462,-3014.633923
2480.000,6049.905599,-3540.145957,-3009.066789
2481.000,6053.696559,-3538.394850,-3003.496952
2482.000,6057.482374,-3536.641141,-2997.924419
2483.000,6061.263039,-3534.884831,-2992.349193
2484.000,6065.038552,-3533.125920,-2986.771280
2485.000,6068.808910,-3531.364411,-2981.190685
2486.000,6072.574110,-3529.600302,-2975.607413
2487.000,6076.334148,-3527.833596,-2970.021469
2488.000,6080.089023,-3526.064293,-2964.432857
2489.000,6083.838730,-3524.292394,-2958.841584
2490.000,6087.583268,-3522.517899,-2953.247653
2491.000,6091.322632,-3520.740810,-2947.651070
2492.000,6095.056820,-3518.961127,-2942.051840
2493.000,6098.785830,-3517.178852,-2936.449968
2494.000,6102.509658,-3515.393984,-2930.845460
2495.000,6106.228300,-3513.606525,-2925.238319
2496.000,6109.941755,-3511.816476,-2919.628551
2497.000,6113.650020,-3510.023837,-2914.016161
2498.000,6117.353090,-3508.228610,-2908.401155
2499.000,6121.050965,-3506.430795,-2902.783537
2500.000,6124.743639,-3504.630392,-2897.163312
2501.000,6128.431112,-3502.827404,-2891.540485
2502.000,6132.113379,-3501.021830,-2885.915062
2503.000,6135.790438,-3499.213672,-2880.287047
2504.000,6139.462286,-3497.402930,-2874.656445
2505.000,6143.128919,-3495.589606,-2869.023262
2506.000,6146.790336,-3493.773699,-2863.387503
2507.000,6150.446533,-3491.955212,-2857.749172
2508.000,6154.097508,-3490.134144,-2852.108275
2509.000,6157.743257,-3488.310497,-2846.464817
2510.000,6161.383777,-3486.484271,-2840.818802
2511.000,6165.019067,-3484.655468,-2835.170236
2512.000,6168.649122,-3482.824088,-2829.519125
2513.000,6172.273940,-3480.990132,-2823.865472
2514.000,6175.893518,-3479.153601,-2818.209283
2515.000,6179.507853,-3477.314496,-2812.550564
2516.000,6183.116943,-3475.472818,-2806.889319
2517.000,6186.720785,-3473.628567,-2801.225553
2518.000,6190.319375,-3471.781745,-2795.559272
2519.000,6193.912711,-3469.932352,-2789.890480
2520.000,6197.500790,-3468.080389,-2784.219183
2521.000,6201.083610,-3466.225857,-2778.545386
2522.000,6204.661167,-3464.368758,-2772.869093
2523.000,6208.233458,-3462.509091,-2767.190311
2524.000,6211.800482,-3460.646858,-2761.509043
2525.000,6215.362234,-3458.782059,-2755.825295
2526.000,6218.918712,-3456.914696,-2750.139073
2527.000,6222.469914,-3455.044770,-2744.450381
2528.000,6226.015837,-3453.172281,-2738.759225
2529.000,6229.556477,-3451.297230,-2733.065609
2530.000,6233.091833,-3449.419618,-2727.369538
2531.000,6236.621900,-3447.539446,-2721.671019
2532.000,6240.146677,-3445.656715,-2715.970055
2533.000,6243.666161,-3443.771426,-2710.266652
2534.000,6247.180349,-3441.883579,-2704.560816
2535.000,6250.689238,-3439.993177,-2698.852550
2536.000,6254.192825,-3438.100218,-2693.141861
2537.000,6257.691108,-3436.204705,-2687.428754
2538.000,6261.184084,-3434.306639,-2681.713233
2539.000,6264.671750,-3432.406020,-2675.995304
2540.000,6268.154104,-3430.502848,-2670.274972
2541.000,6271.631142,-3428.597126,-2664.552242
2542.000,6275.102863,-3426.688855,-2658.827119
2543.000,6278.569262,-3424.778034,-2653.099609
2544.000,6282.030338,-3422.864664,-2647.369715
2545.000,6285.486088,-3420.948748,-2641.637445
2546.000,6288.936509,-3419.030285,-2635.902802
2547.000,6292.381598,-3417.109277,-2630.165792
2548.000,6295.821354,-3415.185725,-2624.426421
2549.000,6299.255772,-3413.259629,-2618.684692
2550.000,6302.684850,-3411.330991,-2612.940612
2551.000,6306.108586,-3409.399811,-2607.194185
2552.000,6309.526977,-3407.466090,-2601.445417
2553.000,6312.940021,-3405.529829,-2595.694313
2554.000,6316.347714,-3403.591030,-2589.940878
2555.000,6319.750053,-3401.649693,-2584.185117
2556.000,6323.147037,-3399.705819,-2578.427036
2557.000,6326.538663,-3397.759409,-2572.666639
2558.000,6329.924928,-3395.810464,-2566.903932
2559.000,6333.305829,-3393.858985,-2561.138919
2560.000,6336.681363,-3391.904973,-2555.371607
2561.000,6340.051529,-3389.948428,-2549.602000
2562.000,6343.416323,-3387.989353,-2543.830103
2563.000,6346.775742,-3386.027747,-2538.055922
2564.000,6350.129785,-3384.063612,-2532.279461
2565.000,6353.478449,-3382.096949,-2526.500727
2566.000,6356.821730,-3380.127758,-2520.719724
2567.000,6360.159626,-3378.156041,-2514.936457
2568.000,6363.492135,-3376.181799,-2509.150931
2569.000,6366.819254,-3374.205032,-2503.363153
2570.000,6370.140981,-3372.225742,-2497.573126
2571.000,6373.457312,-3370.243929,-2491.780857
2572.000,6376.768246,-3368.259595,-2485.986349
2573.000,6380.073780,-3366.272740,-2480.189610
2574.000,6383.373910,-3364.283365,-2474.390643
2575.000,6386.668635,-3362.291472,-2468.589454
2576.000,6389.957952,-3360.297062,-2462.786048
2577.000,6393.241858,-3358.300135,-2456.980430
2578.000,6396.520352,-3356.300692,-2451.172606
2579.000,6399.793429,-3354.298735,-2445.362581
2580.000,6403.061088,-3352.294264,-2439.550360
2581.000,6406.323327,-3350.287280,-2433.735948
2582.000,6409.580142,-3348.277785,-2427.919351
2583.000,6412.831531,-3346.265779,-2422.100573
2584.000,6416.077491,-3344.251263,-2416.279621
2585.000,6419.318021,-3342.234239,-2410.456498
2586.000,6422.553117,-3340.214707,-2404.631211
2587.000,6425.782777,-3338.192668,-2398.803764
2588.000,6429.006999,-3336.168124,-2392.974163
2589.000,6432.225779,-3334.141075,-2387.142413
2590.000,6435.439116,-3332.111523,-2381.308520
2591.000,6438.647007,-3330.079468,-2375.472488
2592.000,6441.849450,-3328.044911,-2369.634323
2593.000,6445.046441,-3326.007854,-2363.794030
2594.000,6448.237979,-3323.968297,-2357.951614
2595.000,6451.424061,-3321.926242,-2352.107080
2596.000,6454.604684,-3319.881689,-2346.260435
2597.000,6457.779847,-3317.834640,-2340.411682
2598.000,6460.949546,-3315.785095,-2334.560828
2599.000,6464.113779,-3313.733056,-2328.707877
2600.000,6467.272544,-3311.678523,-2322.852835
2601.000,6470.425838,-3309.621498,-2316.995707
2602.000,6473.573659,-3307.561982,-2311.136499
2603.000,6476.716004,-3305.499975,-2305.275214
2604.000,6479.852871,-3303.435479,-2299.411860
2605.000,6482.984257,-3301.368495,-2293.546441
2606.000,6486.110160,-3299.299023,-2287.678962
2607.000,6489.230578,-3297.227066,-2281.809429
2608.000,6492.345509,-3295.152623,-2275.937846
2609.000,6495.454948,-3293.075696,-2270.064220
2610.000,6498.558896,-3290.996286,-2264.188555
2611.000,6501.657348,-3288.914394,-2258.310857
2612.000,6504.750303,-3286.830021,-2252.431131
2613.000,6507.837758,-3284.743169,-2246.549383
2614.000,6510.919710,-3282.653837,-2240.665616
2615.000,6513.996158,-3280.562028,-2234.779838
2616.000,6517.067099,-3278.467742,-2228.892053
2617.000,6520.132531,-3276.370980,-2223.002266
2618.000,6523.192450,-3274.271744,-2217.110483
2619.000,6526.246856,-3272.170034,-2211.216709
2620.000,6529.295745,-3270.065852,-2205.320949
2621.000,6532.339115,-3267.959198,-2199.423209
2622.000,6535.376964,-3265.850074,-2193.523493
2623.000,6538.409290,-3263.738481,-2187.621808
2624.000,6541.436089,-3261.624420,-2181.718158
2625.000,6544.457361,-3259.507891,-2175.812549
2626.000,6547.473101,-3257.388897,-2169.904986
2627.000,6550.483309,-3255.267438,-2163.995475
2628.000,6553.487982,-3253.143514,-2158.084020
2629.000,6556.487117,-3251.017128,-2152.170627
2630.000,6559.480712,-3248.888280,-2146.255302
2631.000,6562.468765,-3246.756972,-2140.338049
2632.000,6565.451273,-3244.623204,-2134.418874
2633.000,6568.428235,-3242.486978,-2128.497782
2634.000,6571.399648,-3240.348294,-2122.574779
2635.000,6574.365509,-3238.207154,-2116.649870
2636.000,6577.325817,-3236.063559,-2110.723060
2637.000,6580.280568,-3233.917510,-2104.794354
2638.000,6583.229762,-3231.769008,-2098.863759
2639.000,6586.173394,-3229.618054,-2092.931278
2640.000,6589.111465,-3227.464649,-2086.996918
2641.000,6592.043970,-3225.308795,-2081.060684
2642.000,6594.970907,-3223.150492,-2075.122581
2643.000,6597.892276,-3220.989741,-2069.182615
2644.000,6600.808072,-3218.826545,-2063.240790
2645.000,6603.718295,-3216.660903,-2057.297113
2646.000,6606.622941,-3214.492817,-2051.351588
2647.000,6609.522009,-3212.322288,-2045.404221
2648.000,6612.415496,-3210.149317,-2039.455017
2649.000,6615.303400,-3207.973906,-2033.503982
2650.000,6618.185718,-3205.796054,-2027.551120
2651.000,6621.062450,-3203.615765,-2021.596438
2652.000,6623.933592,-3201.433038,-2015.639940
2653.000,6626.799142,-3199.247874,-2009.681632
2654.000,6629.659098,-3197.060276,-2003.721520
2655.000,6632.513458,-3194.870243,-1997.759608
2656.000,6635.362219,-3192.677778,-1991.795902
2657.000,6638.205380,-3190.482881,-1985.830408
2658.000,6641.042938,-3188.285553,-1979.863130
2659.000,6643.874891,-3186.085796,-1973.894074
2660.000,6646.701238,-3183.883611,-1967.923245
2661.000,6649.521974,-3181.678999,-1961.950650
2662.000,6652.337100,-3179.471960,-1955.976292
2663.000,6655.146612,-3177.262497,-1950.000178
2664.000,6657.950508,-3175.050609,-1944.022313
2665.000,6660.748786,-3172.836300,-1938.042702
2666.000,6663.541444,-3170.619569,-1932.061351
2667.000,6666.328480,-3168.400417,-1926.078264
2668.000,6669.109892,-3166.178847,-1920.093448
2669.000,6671.885677,-3163.954858,-1914.106908
2670.000,6674.655834,-3161.728453,-1908.118649
2671.000,6677.420360,-3159.499632,-1902.128676
2672.000,6680.179254,-3157.268396,-1896.136995
2673.000,6682.932512,-3155.034748,-1890.143611
2674.000,6685.680134,-3152.798687,-1884.148530
2675.000,6688.422116,-3150.560215,-1878.151757
2676.000,6691.158457,-3148.319333,-1872.153298
2677.000,6693.889155,-3146.076043,-1866.153157
2678.000,6696.614208,-3143.830345,-1860.151340
2679.000,6699.333613,-3141.582241,-1854.147853
2680.000,6702.047369,-3139.331731,-1848.142701
2681.000,6704.755473,-3137.078818,-1842.135889
2682.000,6707.457923,-3134.823502,-1836.127423
2683.000,6710.154718,-3132.565784,-1830.117308
2684.000,6712.845855,-3130.305667,-1824.105549
2685.000,6715.531332,-3128.043149,-1818.092152
2686.000,6718.211147,-3125.778234,-1812.077123
2687.000,6720.885299,-3123.510922,-1806.060467
2688.000,6723.553784,-3121.241214,-1800.042188
2689.000,6726.216602,-3118.969112,-1794.022293
2690.000,6728.873750,-3116.694617,-1788.000787
2691.000,6731.525225,-3114.417730,-1781.977676
2692.000,6734.171027,-3112.138451,-1775.952964
2693.000,6736.811153,-3109.856783,-1769.926657
2694.000,6739.445600,-3107.572727,-1763.898761
2695.000,6742.074368,-3105.286283,-1757.869281
2696.000,6744.697453,-3102.997454,-1751.838222
2697.000,6747.314855,-3100.706239,-1745.805590
2698.000,6749.926570,-3098.412641,-1739.771390
2699.000,6752.532598,-3096.116660,-1733.735628
2700.000,6755.132936,-3093.818299,-1727.698309
2701.000,6757.727581,-3091.517557,-1721.659439
2702.000,6760.316533,-3089.214437,-1715.619022
2703.000,6762.899789,-3086.908938,-1709.577065
2704.000,6765.477347,-3084.601064,-1703.533572
2705.000,6768.049205,-3082.290815,-1697.488550
2706.000,6770.615362,-3079.978191,-1691.442003
2707.000,6773.175815,-3077.663195,-1685.393938
2708.000,6775.730562,-3075.345828,-1679.344359
2709.000,6778.279602,-3073.026090,-1673.293271
2710.000,6780.822933,-3070.703984,-1667.240682
2711.000,6783.360552,-3068.379509,-1661.186595
2712.000,6785.892458,-3066.052669,-1655.131016
2713.000,6788.418648,-3063.723463,-1649.073951
2714.000,6790.939122,-3061.391892,-1643.015404
2715.000,6793.453876,-3059.057960,-1636.955383
2716.000,6795.962909,-3056.721665,-1630.893891
2717.000,6798.466220,-3054.383011,-1624.830935
2718.000,6800.963806,-3052.041997,-1618.766520
2719.000,6803.455666,-3049.698625,-1612.700651
2720.000,6805.941797,-3047.352897,-1606.633334
2721.000,6808.422197,-3045.004814,-1600.564574
2722.000,6810.896866,-3042.654377,-1594.494377
2723.000,6813.365800,-3040.301586,-1588.422747
2724.000,6815.828999,-3037.946445,-1582.349692
2725.000,6818.286460,-3035.588953,-1576.275215
2726.000,6820.738181,-3033.229112,-1570.199323
2727.000,6823.184160,-3030.866923,-1564.122021
2728.000,6825.624397,-3028.502388,-1558.043314
2729.000,6828.058888,-3026.135508,-1551.963208
2730.000,6830.487632,-3023.766284,-1545.881709
2731.000,6832.910628,-3021.394717,-1539.798821
2732.000,6835.327873,-3019.020808,-1533.714550
2733.000,6837.739365,-3016.644560,-1527.628902
2734.000,6840.145104,-3014.265972,-1521.541882
2735.000,6842.545086,-3011.885048,-1515.453496
2736.000,6844.939310,-3009.501786,-1509.363749
2737.000,6847.327775,-3007.116190,-1503.272647
2738.000,6849.710478,-3004.728260,-1497.180194
2739.000,6852.087419,-3002.337998,-1491.086397
2740.000,6854.458594,-2999.945404,-1484.991261
2741.000,6856.824002,-2997.550481,-1478.894792
2742.000,6859.183642,-2995.153229,-1472.796994
2743.000,6861.537512,-2992.753650,-1466.697874
2744.000,6863.885610,-2990.351745,-1460.597436
2745.000,6866.227934,-2987.947515,-1454.495687
2746.000,6868.564482,-2985.540961,-1448.392632
2747.000,6870.895253,-2983.132086,-1442.288276
2748.000,6873.220245,-2980.720890,-1436.182625
2749.000,6875.539456,-2978.307374,-1430.075685
2750.000,6877.852885,-2975.891540,-1423.967460
2751.000,6880.160529,-2973.473390,-1417.857956
2752.000,6882.462388,-2971.052923,-1411.747179
2753.000,6884.758459,-2968.630143,-1405.635134
2754.000,6887.048740,-2966.205049,-1399.521827
2755.000,6889.333231,-2963.777644,-1393.407263
2756.000,6891.611929,-2961.347929,-1387.291448
2757.000,6893.884832,-2958.915904,-1381.174387
2758.000,6896.151939,-2956.481572,-1375.056086
2759.000,6898.413248,-2954.044933,-1368.936550
2760.000,6900.668758,-2951.605990,-1362.815784
2761.000,6902.918467,-2949.164743,-1356.693795
2762.000,6905.162372,-2946.721193,-1350.570587
2763.000,6907.400474,-2944.275342,-1344.446167
2764.000,6909.632769,-2941.827192,-1338.320539
2765.000,6911.859256,-2939.376743,-1332.193710
2766.000,6914.079934,-2936.923997,-1326.065684
2767.000,6916.294800,-2934.468955,-1319.936467
2768.000,6918.503854,-2932.011620,-1313.806065
2769.000,6920.707093,-2929.551990,-1307.674483
2770.000,6922.904517,-2927.090070,-1301.541726
2771.000,6925.096123,-2924.625859,-1295.407801
2772.000,6927.281909,-2922.159358,-1289.272713
2773.000,6929.461875,-2919.690571,-1283.136467
2774.000,6931.636018,-2917.219496,-1276.999068
2775.000,6933.804336,-2914.746137,-1270.860523
2776.000,6935.966830,-2912.270495,-1264.720837
2777.000,6938.123496,-2909.792570,-1258.580014
2778.000,6940.274333,-2907.312364,-1252.438062
2779.000,6942.419339,-2904.829878,-1246.294985
2780.000,6944.558514,-2902.345115,-1240.150788
2781.000,6946.691854,-2899.858074,-1234.005478
2782.000,6948.819360,-2897.368758,-1227.859060
2783.000,6950.941029,-2894.877168,-1221.711539
2784.000,6953.056859,-2892.383305,-1215.562921
2785.000,6955.166850,-2889.887171,-1209.413212
2786.000,6957.270999,-2887.388767,-1203.262416
2787.000,6959.369306,-2884.888094,-1197.110540
