"Time (EpSec)","x (km)","y (km)","z (km)"
1896.000,1439.599248,-4358.771729,6092.383533
1897.000,1443.949323,-4353.926334,6094.818285
1898.000,1448.298820,-4349.077691,6097.247564
1899.000,1452.647737,-4344.225805,6099.671368
1900.000,1456.996071,-4339.370680,6102.089694
1901.000,1461.343818,-4334.512321,6104.502541
1902.000,1465.690974,-4329.650732,6106.909906
1903.000,1470.037537,-4324.785917,6109.311787
1904.000,1474.383502,-4319.917879,6111.708181
1905.000,1478.728867,-4315.046625,6114.099088
1906.000,1483.073628,-4310.172157,6116.484504
1907.000,1487.417781,-4305.294480,6118.864427
1908.000,1491.761324,-4300.413598,6121.238856
1909.000,1496.104252,-4295.529516,6123.607788
1910.000,1500.446562,-4290.642238,6125.971220
1911.000,1504.788252,-4285.751767,6128.329152
1912.000,1509.129317,-4280.858110,6130.681580
1913.000,1513.469754,-4275.961268,6133.028504
1914.000,1517.809560,-4271.061248,6135.369919
1915.000,1522.148732,-4266.158053,6137.705825
1916.000,1526.487265,-4261.251687,6140.036220
1917.000,1530.825157,-4256.342155,6142.361101
1918.000,1535.162404,-4251.429461,6144.680466
1919.000,1539.499002,-4246.513609,6146.994313
1920.000,1543.834949,-4241.594604,6149.302640
1921.000,1548.170241,-4236.672450,6151.605445
1922.000,1552.504874,-4231.747151,6153.902725
1923.000,1556.838845,-4226.818712,6156.194480
1924.000,1561.172151,-4221.887137,6158.480706
1925.000,1565.504788,-4216.952429,6160.761403
1926.000,1569.836753,-4212.014594,6163.036566
1927.000,1574.168043,-4207.073636,6165.306196
1928.000,1578.498653,-4202.129559,6167.570289
1929.000,1582.828581,-4197.182367,6169.828843
1930.000,1587.157824,-4192.232065,6172.081857
1931.000,1591.486377,-4187.278656,6174.329328
1932.000,1595.814237,-4182.322147,6176.571255
1933.000,1600.141402,-4177.362539,6178.807636
1934.000,1604.467867,-4172.399839,6181.038468
1935.000,1608.793629,-4167.434050,6183.263749
1936.000,1613.118685,-4162.465177,6185.483477
1937.000,1617.443032,-4157.493223,6187.697652
1938.000,1621.766665,-4152.518194,6189.906269
1939.000,1626.089582,-4147.540094,6192.109328
1940.000,1630.411779,-4142.558926,6194.306827
1941.000,1634.733253,-4137.574696,6196.498763
1942.000,1639.054000,-4132.587407,6198.685135
1943.000,1643.374017,-4127.597064,6200.865940
1944.000,1647.693301,-4122.603672,6203.041177
1945.000,1652.011847,-4117.607234,6205.210843
1946.000,1656.329654,-4112.607756,6207.374938
1947.000,1660.646716,-4107.605240,6209.533458
1948.000,1664.963032,-4102.599693,6211.686402
1949.000,1669.278597,-4097.591117,6213.833768
1950.000,1673.593408,-4092.579518,6215.975554
1951.000,1677.907461,-4087.564900,6218.111757
1952.000,1682.220754,-4082.547267,6220.242378
1953.000,1686.533283,-4077.526624,6222.367412
1954.000,1690.845044,-4072.502974,6224.486859
1955.000,1695.156035,-4067.476323,6226.600716
1956.000,1699.466250,-4062.446674,6228.708981
1957.000,1703.775688,-4057.414033,6230.811653
1958.000,1708.084345,-4052.378403,6232.908730
1959.000,1712.392217,-4047.339788,6235.000210
1960.000,1716.699302,-4042.298194,6237.086091
1961.000,1721.005594,-4037.253625,6239.166371
1962.000,1725.311092,-4032.206084,6241.241048
1963.000,1729.615792,-4027.155577,6243.310121
1964.000,1733.919690,-4022.102107,6245.373587
1965.000,1738.222783,-4017.045680,6247.431445
1966.000,1742.525068,-4011.986299,6249.483692
1967.000,1746.826541,-4006.923969,6251.530328
1968.000,1751.127198,-4001.858694,6253.571349
1969.000,1755.427037,-3996.790479,6255.606755
1970.000,1759.726054,-3991.719328,6257.636544
1971.000,1764.024245,-3986.645245,6259.660713
1972.000,1768.321607,-3981.568236,6261.679261
1973.000,1772.618138,-3976.488304,6263.692186
1974.000,1776.913832,-3971.405453,6265.699486
1975.000,1781.208687,-3966.319689,6267.701160
1976.000,1785.502700,-3961.231015,6269.697205
1977.000,1789.795867,-3956.139437,6271.687620
1978.000,1794.088184,-3951.044958,6273.672403
1979.000,1798.379649,-3945.947582,6275.651552
1980.000,1802.670258,-3940.847315,6277.625066
1981.000,1806.960007,-3935.744161,6279.592943
1982.000,1811.248893,-3930.638123,6281.555180
1983.000,1815.536912,-3925.529207,6283.511777
1984.000,1819.824062,-3920.417418,6285.462731
1985.000,1824.110339,-3915.302758,6287.408041
1986.000,1828.395740,-3910.185234,6289.347705
1987.000,1832.680260,-3905.064848,6291.281720
1988.000,1836.963897,-3899.941607,6293.210087
1989.000,1841.246647,-3894.815514,6295.132802
1990.000,1845.528507,-3889.686573,6297.049864
1991.000,1849.809473,-3884.554789,6298.961271
1992.000,1854.089543,-3879.420167,6300.867022
1993.000,1858.368712,-3874.282711,6302.767114
1994.000,1862.646977,-3869.142425,6304.661547
1995.000,1866.924335,-3863.999314,6306.550318
1996.000,1871.200782,-3858.853383,6308.433426
1997.000,1875.476316,-3853.704635,6310.310869
1998.000,1879.750932,-3848.553076,6312.182646
1999.000,1884.024627,-3843.398709,6314.048754
2000.000,1888.297398,-3838.241539,6315.909192
2001.000,1892.569241,-3833.081571,6317.763958
2002.000,1896.840153,-3827.918809,6319.613051
2003.000,1901.110131,-3822.753258,6321.456469
2004.000,1905.379171,-3817.584922,6323.294210
2005.000,1909.647270,-3812.413805,6325.126273
2006.000,1913.914424,-3807.239913,6326.952656
2007.000,1918.180630,-3802.063249,6328.773358
2008.000,1922.445885,-3796.883817,6330.588376
2009.000,1926.710185,-3791.701624,6332.397709
2010.000,1930.973526,-3786.516672,6334.201356
2011.000,1935.235906,-3781.328967,6335.999315
2012.000,1939.497321,-3776.138512,6337.791584
2013.000,1943.757768,-3770.945313,6339.578162
2014.000,1948.017243,-3765.749374,6341.359047
2015.000,1952.275742,-3760.550700,6343.134237
2016.000,1956.533263,-3755.349294,6344.903732
2017.000,1960.789802,-3750.145162,6346.667528
2018.000,1965.045355,-3744.938307,6348.425625
2019.000,1969.299920,-3739.728735,6350.178022
2020.000,1973.553492,-3734.516450,6351.924716
2021.000,1977.806069,-3729.301456,6353.665705
2022.000,1982.057646,-3724.083758,6355.400990
2023.000,1986.308221,-3718.863361,6357.130567
2024.000,1990.557791,-3713.640268,6358.854435
2025.000,1994.806351,-3708.414485,6360.572594
2026.000,1999.053898,-3703.186016,6362.285040
2027.000,2003.300430,-3697.954866,6363.991773
2028.000,2007.545942,-3692.721038,6365.692792
2029.000,2011.790431,-3687.484538,6367.388093
2030.000,2016.033895,-3682.245370,6369.077677
2031.000,2020.276328,-3677.003539,6370.761542
2032.000,2024.517729,-3671.759048,6372.439686
2033.000,2028.758093,-3666.511904,6374.112107
2034.000,2032.997417,-3661.262109,6375.778804
2035.000,2037.235698,-3656.009669,6377.439776
2036.000,2041.472933,-3650.754589,6379.095021
2037.000,2045.709117,-3645.496872,6380.744538
2038.000,2049.944249,-3640.236524,6382.388324
2039.000,2054.178323,-3634.973548,6384.026379
2040.000,2058.411337,-3629.707950,6385.658702
2041.000,2062.643288,-3624.439733,6387.285290
2042.000,2066.874172,-3619.168904,6388.906142
2043.000,2071.103985,-3613.895465,6390.521257
2044.000,2075.332725,-3608.619422,6392.130634
2045.000,2079.560388,-3603.340779,6393.734270
2046.000,2083.786970,-3598.059540,6395.332165
2047.000,2088.012468,-3592.775711,6396.924317
2048.000,2092.236879,-3587.489296,6398.510724
2049.000,2096.460199,-3582.200299,6400.091386
2050.000,2100.682425,-3576.908725,6401.666300
2051.000,2104.903554,-3571.614578,6403.235465
2052.000,2109.123582,-3566.317863,6404.798881
2053.000,2113.342506,-3561.018585,6406.356545
2054.000,2117.560322,-3555.716749,6407.908456
2055.000,2121.777027,-3550.412358,6409.454613
2056.000,2125.992617,-3545.105417,6410.995014
2057.000,2130.207090,-3539.795931,6412.529658
2058.000,2134.420441,-3534.483905,6414.058543
2059.000,2138.632668,-3529.169342,6415.581669
2060.000,2142.843767,-3523.852249,6417.099034
2061.000,2147.053735,-3518.532628,6418.610636
2062.000,2151.262568,-3513.210485,6420.116474
2063.000,2155.470263,-3507.885825,6421.616547
2064.000,2159.676816,-3502.558652,6423.110853
2065.000,2163.882224,-3497.228970,6424.599392
2066.000,2168.086484,-3491.896784,6426.082161
2067.000,2172.289593,-3486.562099,6427.559159
2068.000,2176.491546,-3481.224919,6429.030386
2069.000,2180.692341,-3475.885249,6430.495839
2070.000,2184.891974,-3470.543094,6431.955518
2071.000,2189.090442,-3465.198458,6433.409421
2072.000,2193.287741,-3459.851345,6434.857547
2073.000,2197.483868,-3454.501761,6436.299894
2074.000,2201.678820,-3449.149710,6437.736461
2075.000,2205.872594,-3443.795196,6439.167247
2076.000,2210.065185,-3438.438224,6440.592251
2077.000,2214.256590,-3433.078799,6442.011472
2078.000,2218.446807,-3427.716925,6443.424907
2079.000,2222.635831,-3422.352608,6444.832556
2080.000,2226.823660,-3416.985850,6446.234418
2081.000,2231.010290,-3411.616658,6447.630491
2082.000,2235.195717,-3406.245036,6449.020775
2083.000,2239.379939,-3400.870988,6450.405266
2084.000,2243.562951,-3395.494519,6451.783966
2085.000,2247.744751,-3390.115634,6453.156872
2086.000,2251.925335,-3384.734337,6454.523983
2087.000,2256.104700,-3379.350633,6455.885297
2088.000,2260.282842,-3373.964527,6457.240815
2089.000,2264.459758,-3368.576022,6458.590533
2090.000,2268.635444,-3363.185125,6459.934452
2091.000,2272.809898,-3357.791838,6461.272570
2092.000,2276.983116,-3352.396168,6462.604886
2093.000,2281.155094,-3346.998119,6463.931398
2094.000,2285.325829,-3341.597694,6465.252106
2095.000,2289.495317,-3336.194900,6466.567008
2096.000,2293.663556,-3330.789740,6467.876103
2097.000,2297.830543,-3325.382220,6469.179390
2098.000,2301.996272,-3319.972343,6470.476868
2099.000,2306.160742,-3314.560115,6471.768535
2100.000,2310.323949,-3309.145540,6473.054390
2101.000,2314.485889,-3303.728623,6474.334433
2102.000,2318.646559,-3298.309368,6475.608662
2103.000,2322.805956,-3292.887781,6476.877075
2104.000,2326.964076,-3287.463865,6478.139673
2105.000,2331.120916,-3282.037625,6479.396453
2106.000,2335.276473,-3276.609067,6480.647414
2107.000,2339.430743,-3271.178194,6481.892556
2108.000,2343.583723,-3265.745012,6483.131877
2109.000,2347.735410,-3260.309525,6484.365377
2110.000,2351.885799,-3254.871737,6485.593053
2111.000,2356.034889,-3249.431654,6486.814906
2112.000,2360.182674,-3243.989280,6488.030933
2113.000,2364.329153,-3238.544619,6489.241134
2114.000,2368.474322,-3233.097677,6490.445508
2115.000,2372.618177,-3227.648458,6491.644053
2116.000,2376.760714,-3222.196966,6492.836769
2117.000,2380.901932,-3216.743207,6494.023654
2118.000,2385.041825,-3211.287185,6495.204708
2119.000,2389.180392,-3205.828905,6496.379929
2120.000,2393.317627,-3200.368371,6497.549316
2121.000,2397.453529,-3194.905588,6498.712869
2122.000,2401.588094,-3189.440561,6499.870585
2123.000,2405.721318,-3183.973294,6501.022465
2124.000,2409.853199,-3178.503793,6502.168507
2125.000,2413.983731,-3173.032061,6503.308710
2126.000,2418.112914,-3167.558104,6504.443073
2127.000,2422.240742,-3162.081926,6505.571595
2128.000,2426.367213,-3156.603532,6506.694275
2129.000,2430.492323,-3151.122926,6507.811112
2130.000,2434.616069,-3145.640114,6508.922105
2131.000,2438.738447,-3140.155099,6510.027253
2132.000,2442.859455,-3134.667888,6511.126555
2133.000,2446.979088,-3129.178483,6512.220010
2134.000,2451.097344,-3123.686891,6513.307617
2135.000,2455.214219,-3118.193115,6514.389375
2136.000,2459.329710,-3112.697161,6515.465283
2137.000,2463.443813,-3107.199033,6516.535340
2138.000,2467.556525,-3101.698735,6517.599546
2139.000,2471.667843,-3096.196273,6518.657899
2140.000,2475.777763,-3090.691652,6519.710398
2141.000,2479.886283,-3085.184875,6520.757042
2142.000,2483.993398,-3079.675948,6521.797831
2143.000,2488.099105,-3074.164876,6522.832763
2144.000,2492.203401,-3068.651662,6523.861837
2145.000,2496.306283,-3063.136313,6524.885054
2146.000,2500.407747,-3057.618832,6525.902411
2147.000,2504.507789,-3052.099224,6526.913907
2148.000,2508.606408,-3046.577494,6527.919543
2149.000,2512.703598,-3041.053646,6528.919316
2150.000,2516.799358,-3035.527687,6529.913227
2151.000,2520.893683,-3029.999619,6530.901273
2152.000,2524.986570,-3024.469448,6531.883455
2153.000,2529.078016,-3018.937178,6532.859771
2154.000,2533.168017,-3013.402815,6533.830221
2155.000,2537.256571,-3007.866363,6534.794804
2156.000,2541.343673,-3002.327827,6535.753518
2157.000,2545.429321,-2996.787211,6536.706363
2158.000,2549.513511,-2991.244520,6537.653338
2159.000,2553.596240,-2985.699759,6538.594442
2160.000,2557.677504,-2980.152933,6539.529675
2161.000,2561.757300,-2974.604047,6540.459035
2162.000,2565.835625,-2969.053104,6541.382522
2163.000,2569.912475,-2963.500110,6542.300135
2164.000,2573.987848,-2957.945070,6543.211873
2165.000,2578.061739,-2952.387989,6544.117735
2166.000,2582.134145,-2946.828870,6545.017720
2167.000,2586.205064,-2941.267719,6545.911828
2168.000,2590.274491,-2935.704541,6546.800058
2169.000,2594.342424,-2930.139341,6547.682409
2170.000,2598.408858,-2924.572122,6548.558880
2171.000,2602.473792,-2919.002890,6549.429470
2172.000,2606.537221,-2913.431650,6550.294179
2173.000,2610.599141,-2907.858406,6551.153006
2174.000,2614.659551,-2902.283163,6552.005950
2175.000,2618.718446,-2896.705926,6552.853010
2176.000,2622.775823,-2891.126700,6553.694186
2177.000,2626.831679,-2885.545489,6554.529476
2178.000,2630.886010,-2879.962298,6555.358881
2179.000,2634.938813,-2874.377132,6556.182399
2180.000,2638.990085,-2868.789995,6557.000029
2181.000,2643.039823,-2863.200893,6557.811772
2182.000,2647.088022,-2857.609830,6558.617625
2183.000,2651.134680,-2852.016811,6559.417589
2184.000,2655.179794,-2846.421841,6560.211662
2185.000,2659.223360,-2840.824924,6560.999845
2186.000,2663.265374,-2835.226066,6561.782135
2187.000,2667.305835,-2829.625270,6562.558534
2188.000,2671.344737,-2824.022542,6563.329039
2189.000,2675.382078,-2818.417887,6564.093650
2190.000,2679.417854,-2812.811309,6564.852366
2191.000,2683.452063,-2807.202813,6565.605188
2192.000,2687.484701,-2801.592404,6566.352113
2193.000,2691.515764,-2795.980087,6567.093142
2194.000,2695.545249,-2790.365866,6567.828274
2195.000,2699.573154,-2784.749746,6568.557508
2196.000,2703.599473,-2779.131733,6569.280843
2197.000,2707.624206,-2773.511829,6569.998279
2198.000,2711.647347,-2767.890042,6570.709815
2199.000,2715.668894,-2762.266375,6571.415451
2200.000,2719.688843,-2756.640833,6572.115185
2201.000,2723.707191,-2751.013421,6572.809018
2202.000,2727.723935,-2745.384143,6573.496949
2203.000,2731.739071,-2739.753005,6574.178976
2204.000,2735.752596,-2734.120011,6574.855100
2205.000,2739.764507,-2728.485167,6575.525320
2206.000,2743.774801,-2722.848476,6576.189635
2207.000,2747.783474,-2717.209944,6576.848044
2208.000,2751.790522,-2711.569575,6577.500548
2209.000,2755.795943,-2705.927374,6578.147144
2210.000,2759.799734,-2700.283347,6578.787834
2211.000,2763.801890,-2694.637497,6579.422616
2212.000,2767.802409,-2688.989830,6580.051490
2213.000,2771.801287,-2683.340351,6580.674455
2214.000,2775.798521,-2677.689063,6581.291510
2215.000,2779.794108,-2672.035973,6581.902656
2216.000,2783.788045,-2666.381084,6582.507890
2217.000,2787.780327,-2660.724402,6583.107214
2218.000,2791.770952,-2655.065932,6583.700626
2219.000,2795.759917,-2649.405678,6584.288126
2220.000,2799.747218,-2643.743644,6584.869714
2221.000,2803.732852,-2638.079837,6585.445388
2222.000,2807.716816,-2632.414260,6586.015148
2223.000,2811.699106,-2626.746919,6586.578995
2224.000,2815.679719,-2621.077818,6587.136926
2225.000,2819.658651,-2615.406963,6587.688942
2226.000,2823.635900,-2609.734357,6588.235043
2227.000,2827.611462,-2604.060006,6588.775227
2228.000,2831.585334,-2598.383914,6589.309495
2229.000,2835.557513,-2592.706087,6589.837845
2230.000,2839.527995,-2587.026529,6590.360278
2231.000,2843.496777,-2581.345245,6590.876793
2232.000,2847.463855,-2575.662240,6591.387389
2233.000,2851.429227,-2569.977519,6591.892066
2234.000,2855.392889,-2564.291086,6592.390823
2235.000,2859.354838,-2558.602946,6592.883661
2236.000,2863.315071,-2552.913105,6593.370578
2237.000,2867.273583,-2547.221567,6593.851574
2238.000,2871.230373,-2541.528336,6594.326649
2239.000,2875.185436,-2535.833418,6594.795802
2240.000,2879.138770,-2530.136817,6595.259034
2241.000,2883.090371,-2524.438539,6595.716342
2242.000,2887.040236,-2518.738587,6596.167728
2243.000,2890.988361,-2513.036968,6596.613190
2244.000,2894.934744,-2507.333686,6597.052729
2245.000,2898.879380,-2501.628745,6597.486344
2246.000,2902.822267,-2495.922150,6597.914034
2247.000,2906.763402,-2490.213907,6598.335799
2248.000,2910.702781,-2484.504020,6598.751639
2249.000,2914.640401,-2478.792494,6599.161553
2250.000,2918.576258,-2473.079333,6599.565541
2251.000,2922.510350,-2467.364544,6599.963602
2252.000,2926.442673,-2461.648129,6600.355737
2253.000,2930.373224,-2455.930095,6600.741945
2254.000,2934.301999,-2450.210447,6601.122226
2255.000,2938.228995,-2444.489188,6601.496578
2256.000,2942.154210,-2438.766324,6601.865003
2257.000,2946.077639,-2433.041860,6602.227499
2258.000,2949.999279,-2427.315800,6602.584066
2259.000,2953.919128,-2421.588150,6602.934704
2260.000,2957.837182,-2415.858914,6603.279413
2261.000,2961.753437,-2410.128097,6603.618192
2262.000,2965.667891,-2404.395704,6603.951041
2263.000,2969.580540,-2398.661740,6604.277959
2264.000,2973.491381,-2392.926209,6604.598947
2265.000,2977.400410,-2387.189117,6604.914004
2266.000,2981.307625,-2381.450469,6605.223130
2267.000,2985.213022,-2375.710268,6605.526325
2268.000,2989.116598,-2369.968521,6605.823587
2269.000,2993.018349,-2364.225231,6606.114918
2270.000,2996.918273,-2358.480405,6606.400316
2271.000,3000.816365,-2352.734046,6606.679782
2272.000,3004.712624,-2346.986159,6606.953315
2273.000,3008.607045,-2341.236750,6607.220915
2274.000,3012.499625,-2335.485823,6607.482582
2275.000,3016.390362,-2329.733383,6607.738315
2276.000,3020.279251,-2323.979435,6607.988115
2277.000,3024.166290,-2318.223984,6608.231980
2278.000,3028.051475,-2312.467035,6608.469911
2279.000,3031.934803,-2306.708592,6608.701908
2280.000,3035.816271,-2300.948660,6608.927971
2281.000,3039.695875,-2295.187245,6609.148098
2282.000,3043.573613,-2289.424351,6609.362291
2283.000,3047.449481,-2283.659983,6609.570548
2284.000,3051.323475,-2277.894146,6609.772870
2285.000,3055.195594,-2272.126845,6609.969257
2286.000,3059.065832,-2266.358084,6610.159707
2287.000,3062.934188,-2260.587869,6610.344222
2288.000,3066.800658,-2254.816204,6610.522801
2289.000,3070.665238,-2249.043095,6610.695443
