"Time (EpSec)","x (km)","y (km)","z (km)"
1699.000,5157.805605,-5612.689238,288.504674
1700.000,5159.894225,-5610.444096,294.758768
1701.000,5161.978568,-5608.194252,301.012598
1702.000,5164.058635,-5605.939708,307.266158
1703.000,5166.134425,-5603.680465,313.519441
1704.000,5168.205935,-5601.416526,319.772443
1705.000,5170.273164,-5599.147890,326.025158
1706.000,5172.336113,-5596.874560,332.277581
1707.000,5174.394779,-5594.596536,338.529704
1708.000,5176.449161,-5592.313822,344.781524
1709.000,5178.499258,-5590.026416,351.033034
1710.000,5180.545069,-5587.734322,357.284229
1711.000,5182.586593,-5585.437541,363.535103
1712.000,5184.623829,-5583.136073,369.785651
1713.000,5186.656776,-5580.829921,376.035866
1714.000,5188.685431,-5578.519086,382.285744
1715.000,5190.709796,-5576.203569,388.535279
1716.000,5192.729867,-5573.883372,394.784465
1717.000,5194.745645,-5571.558496,401.033296
1718.000,5196.757128,-5569.228942,407.281767
1719.000,5198.764314,-5566.894713,413.529872
1720.000,5200.767203,-5564.555809,419.777606
1721.000,5202.765795,-5562.212232,426.024963
1722.000,5204.760086,-5559.863983,432.271937
1723.000,5206.750077,-5557.511064,438.518523
1724.000,5208.735767,-5555.153477,444.764716
1725.000,5210.717154,-5552.791222,451.010509
1726.000,5212.694237,-5550.424302,457.255897
1727.000,5214.667015,-5548.052717,463.500874
1728.000,5216.635488,-5545.676470,469.745435
1729.000,5218.599653,-5543.295561,475.989575
1730.000,5220.559510,-5540.909993,482.233286
1731.000,5222.515058,-5538.519766,488.476565
1732.000,5224.466297,-5536.124883,494.719405
1733.000,5226.413223,-5533.725344,500.961801
1734.000,5228.355838,-5531.321152,507.203747
1735.000,5230.294139,-5528.912307,513.445238
1736.000,5232.228126,-5526.498812,519.686267
1737.000,5234.157797,-5524.080667,525.926830
1738.000,5236.083152,-5521.657875,532.166921
1739.000,5238.004189,-5519.230436,538.406533
1740.000,5239.920908,-5516.798353,544.645662
1741.000,5241.833308,-5514.361627,550.884302
1742.000,5243.741386,-5511.920259,557.122448
1743.000,5245.645143,-5509.474251,563.360093
1744.000,5247.544578,-5507.023605,569.597232
1745.000,5249.439688,-5504.568322,575.833859
1746.000,5251.330475,-5502.108404,582.069970
1747.000,5253.216935,-5499.643852,588.305558
1748.000,5255.099069,-5497.174667,594.540617
1749.000,5256.976875,-5494.700852,600.775143
1750.000,5258.850353,-5492.222408,607.009129
1751.000,5260.719500,-5489.739336,613.242570
1752.000,5262.584318,-5487.251639,619.475460
1753.000,5264.444803,-5484.759317,625.707794
1754.000,5266.300956,-5482.262372,631.939566
1755.000,5268.152775,-5479.760806,638.170771
1756.000,5270.000260,-5477.254621,644.401402
1757.000,5271.843409,-5474.743817,650.631455
1758.000,5273.682222,-5472.228398,656.860923
1759.000,5275.516698,-5469.708363,663.089802
1760.000,5277.346834,-5467.183716,669.318085
1761.000,5279.172632,-5464.654457,675.545768
1762.000,5280.994089,-5462.120587,681.772843
1763.000,5282.811205,-5459.582110,687.999306
1764.000,5284.623979,-5457.039026,694.225152
1765.000,5286.432409,-5454.491337,700.450374
1766.000,5288.236496,-5451.939045,706.674967
1767.000,5290.036237,-5449.382151,712.898925
1768.000,5291.831632,-5446.820656,719.122243
1769.000,5293.622681,-5444.254564,725.344916
1770.000,5295.409382,-5441.683874,731.566937
1771.000,5297.191734,-5439.108590,737.788301
1772.000,5298.969736,-5436.528712,744.009003
1773.000,5300.743388,-5433.944242,750.229036
1774.000,5302.512688,-5431.355182,756.448396
1775.000,5304.277636,-5428.761533,762.667076
1776.000,5306.038230,-5426.163298,768.885072
1777.000,5307.794471,-5423.560477,775.102377
1778.000,5309.546356,-5420.953073,781.318986
1779.000,5311.293886,-5418.341088,787.534893
1780.000,5313.037058,-5415.724522,793.750094
1781.000,5314.775873,-5413.103378,799.964581
1782.000,5316.510329,-5410.477657,806.178350
1783.000,5318.240426,-5407.847361,812.391395
1784.000,5319.966162,-5405.212492,818.603711
1785.000,5321.687537,-5402.573052,824.815291
1786.000,5323.404550,-5399.929041,831.026131
1787.000,5325.117201,-5397.280463,837.236224
1788.000,5326.825487,-5394.627318,843.445566
1789.000,5328.529408,-5391.969609,849.654150
1790.000,5330.228964,-5389.307336,855.861971
1791.000,5331.924154,-5386.640502,862.069024
1792.000,5333.614977,-5383.969109,868.275302
1793.000,5335.301431,-5381.293158,874.480801
1794.000,5336.983517,-5378.612652,880.685515
1795.000,5338.661233,-5375.927591,886.889437
1796.000,5340.334578,-5373.237977,893.092563
1797.000,5342.003552,-5370.543813,899.294887
1798.000,5343.668154,-5367.845100,905.496404
1799.000,5345.328382,-5365.141840,911.697107
1800.000,5346.984237,-5362.434034,917.896992
1801.000,5348.635718,-5359.721685,924.096053
1802.000,5350.282823,-5357.004793,930.294283
1803.000,5351.925551,-5354.283362,936.491678
1804.000,5353.563903,-5351.557393,942.688232
1805.000,5355.197877,-5348.826887,948.883940
1806.000,5356.827472,-5346.091846,955.078796
1807.000,5358.452687,-5343.352272,961.272793
1808.000,5360.073523,-5340.608167,967.465928
1809.000,5361.689977,-5337.859533,973.658194
1810.000,5363.302050,-5335.106372,979.849585
1811.000,5364.909740,-5332.348685,986.040097
1812.000,5366.513047,-5329.586474,992.229723
1813.000,5368.111970,-5326.819741,998.418458
1814.000,5369.706508,-5324.048487,1004.606297
1815.000,5371.296661,-5321.272716,1010.793233
1816.000,5372.882427,-5318.492428,1016.979261
1817.000,5374.463806,-5315.707625,1023.164377
1818.000,5376.040797,-5312.918309,1029.348573
1819.000,5377.613399,-5310.124482,1035.531846
1820.000,5379.181612,-5307.326146,1041.714188
1821.000,5380.745435,-5304.523303,1047.895595
1822.000,5382.304868,-5301.715954,1054.076060
1823.000,5383.859909,-5298.904102,1060.255580
1824.000,5385.410557,-5296.087748,1066.434147
1825.000,5386.956813,-5293.266894,1072.611756
1826.000,5388.498674,-5290.441542,1078.788402
1827.000,5390.036142,-5287.611694,1084.964080
1828.000,5391.569214,-5284.777352,1091.138783
1829.000,5393.097890,-5281.938517,1097.312506
1830.000,5394.622170,-5279.095192,1103.485244
1831.000,5396.142053,-5276.247378,1109.656991
1832.000,5397.657538,-5273.395078,1115.827741
1833.000,5399.168624,-5270.538293,1121.997490
1834.000,5400.675310,-5267.677025,1128.166230
1835.000,5402.177597,-5264.811276,1134.333958
1836.000,5403.675483,-5261.941048,1140.500667
1837.000,5405.168968,-5259.066343,1146.666352
1838.000,5406.658050,-5256.187163,1152.831007
1839.000,5408.142730,-5253.303509,1158.994627
1840.000,5409.623006,-5250.415384,1165.157207
1841.000,5411.098879,-5247.522789,1171.318739
1842.000,5412.570346,-5244.625727,1177.479220
1843.000,5414.037409,-5241.724200,1183.638644
1844.000,5415.500065,-5238.818209,1189.797005
1845.000,5416.958315,-5235.907756,1195.954297
1846.000,5418.412157,-5232.992843,1202.110515
1847.000,5419.861591,-5230.073473,1208.265654
1848.000,5421.306617,-5227.149647,1214.419707
1849.000,5422.747233,-5224.221367,1220.572671
1850.000,5424.183440,-5221.288635,1226.724538
1851.000,5425.615236,-5218.351453,1232.875303
1852.000,5427.042621,-5215.409824,1239.024961
1853.000,5428.465594,-5212.463748,1245.173507
1854.000,5429.884155,-5209.513228,1251.320934
1855.000,5431.298303,-5206.558267,1257.467238
1856.000,5432.708037,-5203.598865,1263.612413
1857.000,5434.113357,-5200.635025,1269.756452
1858.000,5435.514262,-5197.666749,1275.899352
1859.000,5436.910752,-5194.694040,1282.041106
1860.000,5438.302826,-5191.716898,1288.181708
1861.000,5439.690483,-5188.735326,1294.321154
1862.000,5441.073724,-5185.749327,1300.459437
1863.000,5442.452546,-5182.758901,1306.596553
1864.000,5443.826950,-5179.764051,1312.732495
1865.000,5445.196935,-5176.764780,1318.867258
1866.000,5446.562501,-5173.761088,1325.000837
1867.000,5447.923646,-5170.752979,1331.133227
1868.000,5449.280371,-5167.740454,1337.264420
1869.000,5450.632675,-5164.723515,1343.394413
1870.000,5451.980557,-5161.702164,1349.523200
1871.000,5453.324017,-5158.676403,1355.650774
1872.000,5454.663054,-5155.646235,1361.777132
1873.000,5455.997667,-5152.611662,1367.902266
1874.000,5457.327857,-5149.572684,1374.026172
1875.000,5458.653622,-5146.529306,1380.148844
1876.000,5459.974962,-5143.481528,1386.270277
1877.000,5461.291877,-5140.429352,1392.390464
1878.000,5462.604365,-5137.372781,1398.509402
1879.000,5463.912427,-5134.311817,1404.627083
1880.000,5465.216062,-5131.246462,1410.743503
1881.000,5466.515269,-5128.176718,1416.858657
1882.000,5467.810048,-5125.102587,1422.972538
1883.000,5469.100398,-5122.024072,1429.085141
1884.000,5470.386319,-5118.941173,1435.196460
1885.000,5471.667810,-5115.853894,1441.306491
1886.000,5472.944871,-5112.762236,1447.415228
1887.000,5474.217502,-5109.666202,1453.522665
1888.000,5475.485701,-5106.565793,1459.628796
1889.000,5476.749469,-5103.461013,1465.733617
1890.000,5478.008804,-5100.351862,1471.837122
1891.000,5479.263707,-5097.238343,1477.939305
1892.000,5480.514177,-5094.120459,1484.040160
1893.000,5481.760213,-5090.998211,1490.139683
1894.000,5483.001815,-5087.871601,1496.237868
1895.000,5484.238983,-5084.740632,1502.334709
1896.000,5485.471715,-5081.605305,1508.430201
1897.000,5486.700012,-5078.465624,1514.524339
1898.000,5487.923874,-5075.321589,1520.617116
1899.000,5489.143299,-5072.173204,1526.708528
1900.000,5490.358287,-5069.020470,1532.798569
1901.000,5491.568837,-5065.863389,1538.887233
1902.000,5492.774951,-5062.701964,1544.974515
1903.000,5493.976626,-5059.536197,1551.060410
1904.000,5495.173862,-5056.366090,1557.144913
1905.000,5496.366659,-5053.191645,1563.228016
1906.000,5497.555017,-5050.012865,1569.309716
1907.000,5498.738935,-5046.829751,1575.390007
1908.000,5499.918413,-5043.642306,1581.468883
1909.000,5501.093450,-5040.450532,1587.546339
1910.000,5502.264046,-5037.254430,1593.622369
1911.000,5503.430201,-5034.054005,1599.696969
1912.000,5504.591914,-5030.849256,1605.770131
1913.000,5505.749184,-5027.640188,1611.841852
1914.000,5506.902011,-5024.426801,1617.912125
1915.000,5508.050396,-5021.209099,1623.980945
1916.000,5509.194337,-5017.987083,1630.048307
1917.000,5510.333834,-5014.760756,1636.114205
1918.000,5511.468887,-5011.530119,1642.178634
1919.000,5512.599495,-5008.295176,1648.241588
1920.000,5513.725658,-5005.055927,1654.303062
1921.000,5514.847376,-5001.812377,1660.363051
1922.000,5515.964648,-4998.564526,1666.421548
1923.000,5517.077473,-4995.312377,1672.478549
1924.000,5518.185853,-4992.055933,1678.534048
1925.000,5519.289785,-4988.795195,1684.588040
1926.000,5520.389270,-4985.530166,1690.640519
1927.000,5521.484308,-4982.260847,1696.691480
1928.000,5522.574898,-4978.987243,1702.740917
1929.000,5523.661039,-4975.709353,1708.788825
1930.000,5524.742732,-4972.427182,1714.835198
1931.000,5525.819976,-4969.140731,1720.880032
1932.000,5526.892770,-4965.850002,1726.923320
1933.000,5527.961116,-4962.554998,1732.965057
1934.000,5529.025011,-4959.255721,1739.005238
1935.000,5530.084456,-4955.952173,1745.043858
1936.000,5531.139450,-4952.644356,1751.080910
1937.000,5532.189993,-4949.332274,1757.116390
1938.000,5533.236086,-4946.015928,1763.150292
1939.000,5534.277726,-4942.695320,1769.182611
1940.000,5535.314915,-4939.370453,1775.213341
1941.000,5536.347652,-4936.041329,1781.242477
1942.000,5537.375937,-4932.707951,1787.270013
1943.000,5538.399768,-4929.370320,1793.295944
1944.000,5539.419147,-4926.028439,1799.320265
1945.000,5540.434073,-4922.682311,1805.342970
1946.000,5541.444545,-4919.331938,1811.364054
1947.000,5542.450563,-4915.977321,1817.383511
1948.000,5543.452127,-4912.618464,1823.401337
1949.000,5544.449237,-4909.255369,1829.417524
1950.000,5545.441892,-4905.888038,1835.432069
1951.000,5546.430092,-4902.516473,1841.444966
1952.000,5547.413837,-4899.140677,1847.456209
1953.000,5548.393126,-4895.760652,1853.465793
1954.000,5549.367960,-4892.376401,1859.473712
1955.000,5550.338338,-4888.987925,1865.479962
1956.000,5551.304260,-4885.595228,1871.484537
1957.000,5552.265725,-4882.198312,1877.487431
1958.000,5553.222734,-4878.797178,1883.488639
1959.000,5554.175286,-4875.391830,1889.488155
1960.000,5555.123381,-4871.982270,1895.485975
1961.000,5556.067018,-4868.568500,1901.482092
1962.000,5557.006198,-4865.150522,1907.476502
1963.000,5557.940920,-4861.728339,1913.469199
1964.000,5558.871184,-4858.301954,1919.460178
1965.000,5559.796990,-4854.871369,1925.449433
1966.000,5560.718337,-4851.436585,1931.436959
1967.000,5561.635226,-4847.997606,1937.422751
1968.000,5562.547656,-4844.554435,1943.406802
1969.000,5563.455626,-4841.107072,1949.389109
1970.000,5564.359138,-4837.655522,1955.369665
1971.000,5565.258190,-4834.199785,1961.348465
1972.000,5566.152783,-4830.739866,1967.325504
1973.000,5567.042916,-4827.275765,1973.300776
1974.000,5567.928589,-4823.807486,1979.274275
1975.000,5568.809801,-4820.335031,1985.245998
1976.000,5569.686554,-4816.858403,1991.215938
1977.000,5570.558846,-4813.377603,1997.184089
1978.000,5571.426677,-4809.892635,2003.150448
1979.000,5572.290047,-4806.403500,2009.115007
1980.000,5573.148957,-4802.910202,2015.077762
1981.000,5574.003405,-4799.412743,2021.038707
1982.000,5574.853392,-4795.911124,2026.997838
1983.000,5575.698918,-4792.405349,2032.955148
1984.000,5576.539982,-4788.895421,2038.910633
1985.000,5577.376584,-4785.381341,2044.864287
1986.000,5578.208725,-4781.863112,2050.816104
1987.000,5579.036403,-4778.340737,2056.766080
1988.000,5579.859619,-4774.814217,2062.714209
1989.000,5580.678373,-4771.283557,2068.660485
1990.000,5581.492665,-4767.748757,2074.604904
1991.000,5582.302494,-4764.209821,2080.547460
1992.000,5583.107861,-4760.666751,2086.488147
1993.000,5583.908765,-4757.119549,2092.426961
1994.000,5584.705206,-4753.568219,2098.363896
1995.000,5585.497184,-4750.012762,2104.298946
1996.000,5586.284699,-4746.453181,2110.232107
1997.000,5587.067751,-4742.889479,2116.163373
1998.000,5587.846340,-4739.321658,2122.092738
1999.000,5588.620466,-4735.749721,2128.020198
2000.000,5589.390128,-4732.173670,2133.945746
2001.000,5590.155326,-4728.593507,2139.869379
2002.000,5590.916062,-4725.009236,2145.791089
2003.000,5591.672333,-4721.420859,2151.710873
2004.000,5592.424141,-4717.828378,2157.628725
2005.000,5593.171485,-4714.231796,2163.544639
2006.000,5593.914365,-4710.631116,2169.458610
2007.000,5594.652781,-4707.026339,2175.370633
2008.000,5595.386733,-4703.417470,2181.280702
2009.000,5596.116222,-4699.804509,2187.188813
2010.000,5596.841246,-4696.187460,2193.094959
2011.000,5597.561806,-4692.566325,2198.999136
2012.000,5598.277902,-4688.941108,2204.901338
2013.000,5598.989534,-4685.311809,2210.801561
2014.000,5599.696701,-4681.678433,2216.699798
2015.000,5600.399405,-4678.040982,2222.596044
2016.000,5601.097644,-4674.399457,2228.490294
2017.000,5601.791418,-4670.753863,2234.382543
2018.000,5602.480729,-4667.104201,2240.272786
2019.000,5603.165575,-4663.450473,2246.161017
2020.000,5603.845956,-4659.792684,2252.047231
2021.000,5604.521874,-4656.130835,2257.931422
2022.000,5605.193327,-4652.464928,2263.813586
2023.000,5605.860315,-4648.794967,2269.693717
2024.000,5606.522839,-4645.120955,2275.571810
2025.000,5607.180899,-4641.442892,2281.447859
2026.000,5607.834494,-4637.760784,2287.321859
2027.000,5608.483625,-4634.074631,2293.193806
2028.000,5609.128292,-4630.384437,2299.063693
2029.000,5609.768494,-4626.690204,2304.931515
2030.000,5610.404232,-4622.991934,2310.797268
2031.000,5611.035506,-4619.289632,2316.660946
2032.000,5611.662316,-4615.583298,2322.522543
2033.000,5612.284661,-4611.872937,2328.382054
2034.000,5612.902542,-4608.158550,2334.239475
2035.000,5613.515959,-4604.440140,2340.094799
2036.000,5614.124912,-4600.717710,2345.948022
2037.000,5614.729401,-4596.991262,2351.799139
2038.000,5615.329425,-4593.260799,2357.648143
2039.000,5615.924986,-4589.526325,2363.495030
2040.000,5616.516083,-4585.787840,2369.339795
2041.000,5617.102716,-4582.045349,2375.182432
2042.000,5617.684885,-4578.298854,2381.022936
2043.000,5618.262591,-4574.548357,2386.861302
2044.000,5618.835833,-4570.793862,2392.697524
2045.000,5619.404612,-4567.035371,2398.531598
2046.000,5619.968926,-4563.272886,2404.363518
2047.000,5620.528778,-4559.506410,2410.193279
2048.000,5621.084166,-4555.735947,2416.020875
2049.000,5621.635091,-4551.961498,2421.846302
2050.000,5622.181553,-4548.183067,2427.669554
2051.000,5622.723552,-4544.400656,2433.490626
2052.000,5623.261088,-4540.614268,2439.309512
2053.000,5623.794161,-4536.823905,2445.126208
2054.000,5624.322772,-4533.029571,2450.940708
2055.000,5624.846920,-4529.231268,2456.753008
2056.000,5625.366605,-4525.428999,2462.563101
2057.000,5625.881828,-4521.622766,2468.370982
2058.000,5626.392589,-4517.812573,2474.176648
2059.000,5626.898888,-4513.998421,2479.980091
2060.000,5627.400724,-4510.180315,2485.781307
2061.000,5627.898099,-4506.358256,2491.580291
2062.000,5628.391012,-4502.532247,2497.377037
2063.000,5628.879464,-4498.702291,2503.171541
2064.000,5629.363454,-4494.868392,2508.963797
2065.000,5629.842983,-4491.030550,2514.753800
2066.000,5630.318050,-4487.188771,2520.541544
2067.000,5630.788657,-4483.343055,2526.327026
2068.000,5631.254803,-4479.493406,2532.110238
2069.000,5631.716488,-4475.639827,2537.891177
2070.000,5632.173713,-4471.782321,2543.669836
2071.000,5632.626477,-4467.920889,2549.446211
2072.000,5633.074782,-4464.055536,2555.220297
2073.000,5633.518626,-4460.186264,2560.992088
2074.000,5633.958010,-4456.313075,2566.761580
2075.000,5634.392935,-4452.435973,2572.528766
2076.000,5634.823401,-4448.554960,2578.293642
2077.000,5635.249407,-4444.670039,2584.056203
2078.000,5635.670954,-4440.781213,2589.816444
2079.000,5636.088042,-4436.888484,2595.574359
2080.000,5636.500672,-4432.991856,2601.329943
2081.000,5636.908843,-4429.091332,2607.083190
2082.000,5637.312556,-4425.186913,2612.834097
2083.000,5637.711811,-4421.278604,2618.582657
2084.000,5638.106608,-4417.366407,2624.328866
2085.000,5638.496947,-4413.450324,2630.072718
2086.000,5638.882830,-4409.530359,2635.814209
2087.000,5639.264255,-4405.606514,2641.553332
2088.000,5639.641223,-4401.678792,2647.290083
2089.000,5640.013734,-4397.747196,2653.024457
2090.000,5640.381789,-4393.811729,2658.756449
2091.000,5640.745388,-4389.872394,2664.486052
2092.000,5641.104531,-4385.929194,2670.213263
2093.000,5641.459218,-4381.982131,2675.938077
2094.000,5641.809449,-4378.031208,2681.660487
2095.000,5642.155226,-4374.076429,2687.380489
2096.000,5642.496547,-4370.117796,2693.098078
2097.000,5642.833414,-4366.155312,2698.813248
2098.000,5643.165826,-4362.188979,2704.525995
2099.000,5643.493784,-4358.218802,2710.236313
2100.000,5643.817289,-4354.244782,2715.944197
2101.000,5644.136339,-4350.266923,2721.649642
2102.000,5644.450937,-4346.285227,2727.352644
2103.000,5644.761081,-4342.299697,2733.053196
2104.000,5645.066773,-4338.310337,2738.751293
