"Time (EpSec)","x (km)","y (km)","z (km)"
1606.000,6762.197428,-3451.266886,741.563831
1607.000,6763.052687,-3448.248043,747.781975
1608.000,6763.902352,-3445.226247,753.999447
1609.000,6764.746425,-3442.201500,760.216242
1610.000,6765.584903,-3439.173804,766.432354
1611.000,6766.417787,-3436.143162,772.647779
1612.000,6767.245077,-3433.109574,778.862509
1613.000,6768.066773,-3430.073043,785.076540
1614.000,6768.882873,-3427.033570,791.289866
1615.000,6769.693378,-3423.991158,797.502481
1616.000,6770.498288,-3420.945808,803.714380
1617.000,6771.297602,-3417.897522,809.925558
1618.000,6772.091319,-3414.846303,816.136008
1619.000,6772.879441,-3411.792151,822.345725
1620.000,6773.661965,-3408.735070,828.554703
1621.000,6774.438893,-3405.675060,834.762938
1622.000,6775.210223,-3402.612124,840.970423
1623.000,6775.975956,-3399.546264,847.177153
1624.000,6776.736092,-3396.477482,853.383122
1625.000,6777.490629,-3393.405779,859.588325
1626.000,6778.239568,-3390.331157,865.792755
1627.000,6778.982909,-3387.253619,871.996409
1628.000,6779.720651,-3384.173166,878.199279
1629.000,6780.452794,-3381.089800,884.401360
1630.000,6781.179338,-3378.003523,890.602648
1631.000,6781.900282,-3374.914338,896.803135
1632.000,6782.615628,-3371.822245,903.002817
1633.000,6783.325373,-3368.727247,909.201689
1634.000,6784.029518,-3365.629346,915.399744
1635.000,6784.728063,-3362.528544,921.596976
1636.000,6785.421008,-3359.424843,927.793382
1637.000,6786.108352,-3356.318245,933.988954
1638.000,6786.790095,-3353.208751,940.183687
1639.000,6787.466238,-3350.096364,946.377576
1640.000,6788.136779,-3346.981085,952.570615
1641.000,6788.801719,-3343.862917,958.762799
1642.000,6789.461057,-3340.741861,964.954121
1643.000,6790.114794,-3337.617920,971.144577
1644.000,6790.762929,-3334.491095,977.334162
1645.000,6791.405462,-3331.361389,983.522868
1646.000,6792.042393,-3328.228803,989.710691
1647.000,6792.673722,-3325.093339,995.897626
1648.000,6793.299449,-3321.955000,1002.083666
1649.000,6793.919572,-3318.813787,1008.268806
1650.000,6794.534094,-3315.669702,1014.453041
1651.000,6795.143012,-3312.522747,1020.636364
1652.000,6795.746327,-3309.372925,1026.818771
1653.000,6796.344040,-3306.220237,1033.000257
1654.000,6796.936149,-3303.064685,1039.180814
1655.000,6797.522655,-3299.906271,1045.360438
1656.000,6798.103558,-3296.744997,1051.539124
1657.000,6798.678857,-3293.580866,1057.716865
1658.000,6799.248553,-3290.413879,1063.893656
1659.000,6799.812645,-3287.244038,1070.069492
1660.000,6800.371133,-3284.071345,1076.244367
1661.000,6800.924018,-3280.895803,1082.418276
1662.000,6801.471299,-3277.717412,1088.591213
1663.000,6802.012976,-3274.536176,1094.763171
1664.000,6802.549048,-3271.352097,1100.934147
1665.000,6803.079517,-3268.165175,1107.104135
1666.000,6803.604382,-3264.975414,1113.273128
1667.000,6804.123642,-3261.782815,1119.441121
1668.000,6804.637298,-3258.587380,1125.608109
1669.000,6805.145350,-3255.389112,1131.774086
1670.000,6805.647798,-3252.188013,1137.939047
1671.000,6806.144641,-3248.984083,1144.102986
1672.000,6806.635880,-3245.777327,1150.265897
1673.000,6807.121515,-3242.567744,1156.427776
1674.000,6807.601545,-3239.355339,1162.588616
1675.000,6808.075971,-3236.140111,1168.748412
1676.000,6808.544792,-3232.922065,1174.907158
1677.000,6809.008009,-3229.701201,1181.064850
1678.000,6809.465621,-3226.477522,1187.221481
1679.000,6809.917629,-3223.251030,1193.377045
1680.000,6810.364033,-3220.021727,1199.531538
1681.000,6810.804832,-3216.789614,1205.684954
1682.000,6811.240027,-3213.554695,1211.837287
1683.000,6811.669617,-3210.316970,1217.988532
1684.000,6812.093604,-3207.076443,1224.138683
1685.000,6812.511985,-3203.833115,1230.287735
1686.000,6812.924763,-3200.586988,1236.435682
1687.000,6813.331936,-3197.338065,1242.582518
1688.000,6813.733506,-3194.086347,1248.728239
1689.000,6814.129471,-3190.831836,1254.872838
1690.000,6814.519832,-3187.574535,1261.016311
1691.000,6814.904589,-3184.314446,1267.158651
1692.000,6815.283742,-3181.051570,1273.299853
1693.000,6815.657291,-3177.785910,1279.439912
1694.000,6816.025237,-3174.517468,1285.578821
1695.000,6816.387579,-3171.246246,1291.716576
1696.000,6816.744317,-3167.972247,1297.853172
1697.000,6817.095451,-3164.695471,1303.988602
1698.000,6817.440983,-3161.415922,1310.122860
1699.000,6817.780910,-3158.133601,1316.255943
1700.000,6818.115235,-3154.848511,1322.387843
1701.000,6818.443957,-3151.560653,1328.518556
1702.000,6818.767075,-3148.270030,1334.648075
1703.000,6819.084591,-3144.976644,1340.776396
1704.000,6819.396503,-3141.680497,1346.903514
1705.000,6819.702814,-3138.381591,1353.029421
1706.000,6820.003521,-3135.079928,1359.154114
1707.000,6820.298627,-3131.775511,1365.277586
1708.000,6820.588130,-3128.468341,1371.399832
1709.000,6820.872031,-3125.158420,1377.520846
1710.000,6821.150330,-3121.845752,1383.640624
1711.000,6821.423027,-3118.530337,1389.759158
1712.000,6821.690122,-3115.212178,1395.876445
1713.000,6821.951617,-3111.891277,1401.992479
1714.000,6822.207509,-3108.567637,1408.107253
1715.000,6822.457801,-3105.241259,1414.220763
1716.000,6822.702492,-3101.912145,1420.333003
1717.000,6822.941582,-3098.580299,1426.443967
1718.000,6823.175072,-3095.245721,1432.553650
1719.000,6823.402961,-3091.908414,1438.662047
1720.000,6823.625250,-3088.568380,1444.769152
1721.000,6823.841939,-3085.225622,1450.874960
1722.000,6824.053028,-3081.880141,1456.979464
1723.000,6824.258517,-3078.531940,1463.082661
1724.000,6824.458408,-3075.181021,1469.184543
1725.000,6824.652699,-3071.827385,1475.285106
1726.000,6824.841391,-3068.471036,1481.384344
1727.000,6825.024485,-3065.111975,1487.482252
1728.000,6825.201980,-3061.750205,1493.578824
1729.000,6825.373877,-3058.385727,1499.674055
1730.000,6825.540176,-3055.018545,1505.767939
1731.000,6825.700877,-3051.648659,1511.860471
1732.000,6825.855981,-3048.276073,1517.951645
1733.000,6826.005488,-3044.900788,1524.041457
1734.000,6826.149398,-3041.522806,1530.129899
1735.000,6826.287711,-3038.142130,1536.216968
1736.000,6826.420428,-3034.758763,1542.302656
1737.000,6826.547549,-3031.372705,1548.386960
1738.000,6826.669073,-3027.983960,1554.469874
1739.000,6826.785003,-3024.592530,1560.551391
1740.000,6826.895337,-3021.198417,1566.631507
1741.000,6827.000076,-3017.801622,1572.710216
1742.000,6827.099220,-3014.402149,1578.787513
1743.000,6827.192770,-3010.999999,1584.863392
1744.000,6827.280727,-3007.595175,1590.937848
1745.000,6827.363089,-3004.187678,1597.010875
1746.000,6827.439858,-3000.777512,1603.082469
1747.000,6827.511034,-2997.364678,1609.152622
1748.000,6827.576617,-2993.949179,1615.221330
1749.000,6827.636608,-2990.531016,1621.288588
1750.000,6827.691006,-2987.110193,1627.354390
1751.000,6827.739813,-2983.686710,1633.418731
1752.000,6827.783029,-2980.260571,1639.481605
1753.000,6827.820653,-2976.831778,1645.543006
1754.000,6827.852687,-2973.400333,1651.602930
1755.000,6827.879130,-2969.966238,1657.661371
1756.000,6827.899984,-2966.529495,1663.718323
1757.000,6827.915248,-2963.090107,1669.773780
1758.000,6827.924922,-2959.648076,1675.827739
1759.000,6827.929008,-2956.203404,1681.880192
1760.000,6827.927506,-2952.756094,1687.931136
1761.000,6827.920415,-2949.306147,1693.980563
1762.000,6827.907737,-2945.853566,1700.028469
1763.000,6827.889471,-2942.398354,1706.074849
1764.000,6827.865619,-2938.940511,1712.119696
1765.000,6827.836180,-2935.480042,1718.163006
1766.000,6827.801155,-2932.016948,1724.204773
1767.000,6827.760544,-2928.551230,1730.244992
1768.000,6827.714348,-2925.082893,1736.283657
1769.000,6827.662568,-2921.611937,1742.320762
1770.000,6827.605203,-2918.138365,1748.356303
1771.000,6827.542254,-2914.662180,1754.390274
1772.000,6827.473722,-2911.183383,1760.422670
1773.000,6827.399606,-2907.701978,1766.453485
1774.000,6827.319909,-2904.217965,1772.482713
1775.000,6827.234629,-2900.731348,1778.510349
1776.000,6827.143767,-2897.242129,1784.536389
1777.000,6827.047324,-2893.750310,1790.560826
1778.000,6826.945300,-2890.255894,1796.583655
1779.000,6826.837696,-2886.758882,1802.604870
1780.000,6826.724513,-2883.259277,1808.624467
1781.000,6826.605750,-2879.757081,1814.642440
1782.000,6826.481408,-2876.252297,1820.658783
1783.000,6826.351488,-2872.744927,1826.673491
1784.000,6826.215990,-2869.234973,1832.686559
1785.000,6826.074914,-2865.722438,1838.697981
1786.000,6825.928262,-2862.207324,1844.707752
1787.000,6825.776034,-2858.689632,1850.715866
1788.000,6825.618229,-2855.169367,1856.722318
1789.000,6825.454850,-2851.646529,1862.727103
1790.000,6825.285895,-2848.121121,1868.730215
1791.000,6825.111367,-2844.593146,1874.731649
1792.000,6824.931265,-2841.062605,1880.731400
1793.000,6824.745589,-2837.529502,1886.729461
1794.000,6824.554341,-2833.993838,1892.725828
1795.000,6824.357521,-2830.455616,1898.720496
1796.000,6824.155129,-2826.914838,1904.713458
1797.000,6823.947167,-2823.371507,1910.704710
1798.000,6823.733634,-2819.825625,1916.694246
1799.000,6823.514531,-2816.277193,1922.682061
1800.000,6823.289859,-2812.726216,1928.668150
1801.000,6823.059618,-2809.172694,1934.652506
1802.000,6822.823809,-2805.616630,1940.635125
1803.000,6822.582432,-2802.058027,1946.616001
1804.000,6822.335489,-2798.496887,1952.595129
1805.000,6822.082979,-2794.933212,1958.572504
1806.000,6821.824904,-2791.367005,1964.548120
1807.000,6821.561263,-2787.798268,1970.521972
1808.000,6821.292058,-2784.227003,1976.494054
1809.000,6821.017289,-2780.653214,1982.464361
1810.000,6820.736956,-2777.076901,1988.432888
1811.000,6820.451061,-2773.498068,1994.399629
1812.000,6820.159604,-2769.916717,2000.364580
1813.000,6819.862585,-2766.332850,2006.327734
1814.000,6819.560006,-2762.746469,2012.289086
1815.000,6819.251866,-2759.157578,2018.248631
1816.000,6818.938167,-2755.566179,2024.206364
1817.000,6818.618909,-2751.972273,2030.162279
1818.000,6818.294093,-2748.375863,2036.116371
1819.000,6817.963719,-2744.776952,2042.068634
1820.000,6817.627788,-2741.175542,2048.019064
1821.000,6817.286301,-2737.571635,2053.967654
1822.000,6816.939258,-2733.965234,2059.914400
1823.000,6816.586661,-2730.356342,2065.859296
1824.000,6816.228509,-2726.744960,2071.802337
1825.000,6815.864804,-2723.131091,2077.743517
1826.000,6815.495546,-2719.514737,2083.682832
1827.000,6815.120736,-2715.895902,2089.620275
1828.000,6814.740374,-2712.274586,2095.555842
1829.000,6814.354462,-2708.650794,2101.489527
1830.000,6813.963000,-2705.024526,2107.421325
1831.000,6813.565988,-2701.395786,2113.351231
1832.000,6813.163428,-2697.764576,2119.279238
1833.000,6812.755320,-2694.130898,2125.205343
1834.000,6812.341665,-2690.494755,2131.129539
1835.000,6811.922463,-2686.856149,2137.051821
1836.000,6811.497715,-2683.215083,2142.972184
1837.000,6811.067423,-2679.571559,2148.890622
1838.000,6810.631587,-2675.925580,2154.807131
1839.000,6810.190207,-2672.277147,2160.721705
1840.000,6809.743284,-2668.626264,2166.634339
1841.000,6809.290820,-2664.972933,2172.545027
1842.000,6808.832814,-2661.317156,2178.453763
1843.000,6808.369268,-2657.658936,2184.360544
1844.000,6807.900182,-2653.998275,2190.265363
1845.000,6807.425557,-2650.335176,2196.168215
1846.000,6806.945394,-2646.669641,2202.069095
1847.000,6806.459695,-2643.001672,2207.967997
1848.000,6805.968458,-2639.331273,2213.864917
1849.000,6805.471686,-2635.658445,2219.759849
1850.000,6804.969379,-2631.983191,2225.652787
1851.000,6804.461538,-2628.305513,2231.543726
1852.000,6803.948163,-2624.625415,2237.432662
1853.000,6803.429256,-2620.942897,2243.319588
1854.000,6802.904818,-2617.257964,2249.204500
1855.000,6802.374848,-2613.570617,2255.087392
1856.000,6801.839349,-2609.880859,2260.968259
1857.000,6801.298320,-2606.188692,2266.847095
1858.000,6800.751763,-2602.494118,2272.723896
1859.000,6800.199679,-2598.797142,2278.598656
1860.000,6799.642068,-2595.097763,2284.471369
1861.000,6799.078931,-2591.395986,2290.342031
1862.000,6798.510269,-2587.691813,2296.210637
1863.000,6797.936084,-2583.985246,2302.077180
1864.000,6797.356374,-2580.276288,2307.941656
1865.000,6796.771143,-2576.564941,2313.804060
1866.000,6796.180390,-2572.851207,2319.664385
1867.000,6795.584117,-2569.135090,2325.522628
1868.000,6794.982323,-2565.416592,2331.378782
1869.000,6794.375011,-2561.695715,2337.232843
1870.000,6793.762181,-2557.972461,2343.084804
1871.000,6793.143834,-2554.246834,2348.934662
1872.000,6792.519971,-2550.518836,2354.782410
1873.000,6791.890593,-2546.788469,2360.628044
1874.000,6791.255700,-2543.055735,2366.471557
1875.000,6790.615294,-2539.320639,2372.312946
1876.000,6789.969375,-2535.583180,2378.152204
1877.000,6789.317945,-2531.843364,2383.989327
1878.000,6788.661004,-2528.101191,2389.824308
1879.000,6787.998554,-2524.356665,2395.657144
1880.000,6787.330595,-2520.609787,2401.487828
1881.000,6786.657127,-2516.860562,2407.316356
1882.000,6785.978153,-2513.108990,2413.142722
1883.000,6785.293673,-2509.355075,2418.966921
1884.000,6784.603689,-2505.598819,2424.788948
1885.000,6783.908200,-2501.840224,2430.608797
1886.000,6783.207208,-2498.079294,2436.426463
1887.000,6782.500713,-2494.316031,2442.241942
1888.000,6781.788718,-2490.550437,2448.055227
1889.000,6781.071223,-2486.782515,2453.866314
1890.000,6780.348228,-2483.012267,2459.675197
1891.000,6779.619736,-2479.239696,2465.481871
1892.000,6778.885746,-2475.464805,2471.286332
1893.000,6778.146260,-2471.687596,2477.088573
1894.000,6777.401279,-2467.908072,2482.888590
1895.000,6776.650803,-2464.126235,2488.686377
1896.000,6775.894835,-2460.342087,2494.481929
1897.000,6775.133374,-2456.555632,2500.275241
1898.000,6774.366422,-2452.766872,2506.066308
1899.000,6773.593980,-2448.975810,2511.855124
1900.000,6772.816049,-2445.182447,2517.641685
1901.000,6772.032630,-2441.386788,2523.425984
1902.000,6771.243724,-2437.588833,2529.208018
1903.000,6770.449332,-2433.788587,2534.987780
1904.000,6769.649455,-2429.986051,2540.765266
1905.000,6768.844094,-2426.181228,2546.540471
1906.000,6768.033251,-2422.374120,2552.313388
1907.000,6767.216925,-2418.564731,2558.084014
1908.000,6766.395119,-2414.753063,2563.852342
1909.000,6765.567833,-2410.939118,2569.618368
1910.000,6764.735069,-2407.122899,2575.382086
1911.000,6763.896827,-2403.304408,2581.143492
1912.000,6763.053109,-2399.483649,2586.902579
1913.000,6762.203915,-2395.660623,2592.659344
1914.000,6761.349248,-2391.835335,2598.413780
1915.000,6760.489107,-2388.007785,2604.165883
1916.000,6759.623494,-2384.177976,2609.915647
1917.000,6758.752410,-2380.345912,2615.663068
1918.000,6757.875857,-2376.511595,2621.408140
1919.000,6756.993834,-2372.675027,2627.150857
1920.000,6756.106344,-2368.836212,2632.891216
1921.000,6755.213388,-2364.995151,2638.629210
1922.000,6754.314966,-2361.151848,2644.364834
1923.000,6753.411081,-2357.306304,2650.098084
1924.000,6752.501732,-2353.458523,2655.828954
1925.000,6751.586921,-2349.608508,2661.557439
1926.000,6750.666649,-2345.756260,2667.283534
1927.000,6749.740918,-2341.901783,2673.007234
1928.000,6748.809728,-2338.045079,2678.728533
1929.000,6747.873081,-2334.186151,2684.447427
1930.000,6746.930978,-2330.325001,2690.163910
1931.000,6745.983419,-2326.461632,2695.877977
1932.000,6745.030407,-2322.596048,2701.589624
1933.000,6744.071943,-2318.728249,2707.298844
1934.000,6743.108027,-2314.858240,2713.005633
1935.000,6742.138660,-2310.986022,2718.709986
1936.000,6741.163845,-2307.111598,2724.411897
1937.000,6740.183581,-2303.234972,2730.111362
1938.000,6739.197871,-2299.356145,2735.808375
1939.000,6738.206715,-2295.475121,2741.502931
1940.000,6737.210116,-2291.591901,2747.195025
1941.000,6736.208073,-2287.706490,2752.884652
1942.000,6735.200588,-2283.818888,2758.571808
1943.000,6734.187662,-2279.929100,2764.256486
1944.000,6733.169298,-2276.037127,2769.938681
1945.000,6732.145494,-2272.142973,2775.618389
1946.000,6731.116255,-2268.246639,2781.295605
1947.000,6730.081579,-2264.348130,2786.970323
1948.000,6729.041469,-2260.447446,2792.642538
1949.000,6727.995925,-2256.544592,2798.312245
1950.000,6726.944950,-2252.639570,2803.979440
1951.000,6725.888544,-2248.732382,2809.644116
1952.000,6724.826708,-2244.823031,2815.306270
1953.000,6723.759445,-2240.911520,2820.965895
1954.000,6722.686754,-2236.997851,2826.622987
1955.000,6721.608638,-2233.082028,2832.277540
1956.000,6720.525097,-2229.164053,2837.929550
1957.000,6719.436134,-2225.243928,2843.579012
1958.000,6718.341748,-2221.321656,2849.225920
1959.000,6717.241942,-2217.397241,2854.870269
1960.000,6716.136717,-2213.470684,2860.512055
1961.000,6715.026074,-2209.541989,2866.151272
1962.000,6713.910015,-2205.611158,2871.787915
1963.000,6712.788540,-2201.678193,2877.421979
1964.000,6711.661651,-2197.743099,2883.053459
1965.000,6710.529349,-2193.805876,2888.682350
1966.000,6709.391636,-2189.866529,2894.308647
1967.000,6708.248513,-2185.925059,2899.932345
1968.000,6707.099982,-2181.981470,2905.553439
1969.000,6705.946043,-2178.035764,2911.171924
1970.000,6704.786698,-2174.087944,2916.787794
1971.000,6703.621949,-2170.138012,2922.401045
1972.000,6702.451796,-2166.185972,2928.011671
1973.000,6701.276241,-2162.231826,2933.619668
1974.000,6700.095286,-2158.275577,2939.225031
1975.000,6698.908931,-2154.317228,2944.827754
1976.000,6697.717179,-2150.356780,2950.427833
1977.000,6696.520030,-2146.394238,2956.025262
1978.000,6695.317486,-2142.429604,2961.620037
1979.000,6694.109548,-2138.462880,2967.212152
1980.000,6692.896218,-2134.494069,2972.801603
1981.000,6691.677497,-2130.523175,2978.388383
1982.000,6690.453387,-2126.550199,2983.972490
1983.000,6689.223888,-2122.575145,2989.553916
1984.000,6687.989003,-2118.598015,2995.132658
1985.000,6686.748732,-2114.618813,3000.708710
1986.000,6685.503077,-2110.637540,3006.282068
1987.000,6684.252040,-2106.654199,3011.852726
1988.000,6682.995621,-2102.668794,3017.420679
1989.000,6681.733823,-2098.681328,3022.985923
1990.000,6680.466647,-2094.691802,3028.548451
1991.000,6679.194094,-2090.700220,3034.108261
1992.000,6677.916166,-2086.706584,3039.665345
1993.000,6676.632863,-2082.710897,3045.219700
1994.000,6675.344188,-2078.713163,3050.771320
1995.000,6674.050142,-2074.713383,3056.320200
1996.000,6672.750727,-2070.711561,3061.866336
1997.000,6671.445943,-2066.707699,3067.409723
1998.000,6670.135793,-2062.701800,3072.950354
1999.000,6668.820277,-2058.693867,3078.488226
2000.000,6667.499398,-2054.683903,3084.023334
2001.000,6666.173157,-2050.671910,3089.555672
2002.000,6664.841555,-2046.657892,3095.085236
2003.000,6663.504593,-2042.641851,3100.612020
2004.000,6662.162274,-2038.623789,3106.136020
2005.000,6660.814598,-2034.603710,3111.657230
2006.000,6659.461568,-2030.581617,3117.175646
2007.000,6658.103184,-2026.557512,3122.691263
2008.000,6656.739449,-2022.531398,3128.204076
