"Time (EpSec)","x (km)","y (km)","z (km)"
558.000,-1804.197865,-4141.511830,-6146.643305
559.000,-1800.161865,-4146.681576,-6144.340750
560.000,-1796.125018,-4151.848214,-6142.032678
561.000,-1792.087326,-4157.011739,-6139.719090
562.000,-1788.048793,-4162.172146,-6137.399989
563.000,-1784.009422,-4167.329432,-6135.075377
564.000,-1779.969216,-4172.483591,-6132.745255
565.000,-1775.928179,-4177.634620,-6130.409626
566.000,-1771.886312,-4182.782513,-6128.068491
567.000,-1767.843620,-4187.927267,-6125.721854
568.000,-1763.800106,-4193.068876,-6123.369716
569.000,-1759.755772,-4198.207337,-6121.012079
570.000,-1755.710623,-4203.342645,-6118.648945
571.000,-1751.664660,-4208.474795,-6116.280316
572.000,-1747.617888,-4213.603783,-6113.906195
573.000,-1743.570309,-4218.729605,-6111.526584
574.000,-1739.521926,-4223.852256,-6109.141485
575.000,-1735.472744,-4228.971731,-6106.750899
576.000,-1731.422764,-4234.088026,-6104.354830
577.000,-1727.371990,-4239.201137,-6101.953279
578.000,-1723.320425,-4244.311060,-6099.546248
579.000,-1719.268072,-4249.417789,-6097.133740
580.000,-1715.214935,-4254.521320,-6094.715757
581.000,-1711.161016,-4259.621649,-6092.292300
582.000,-1707.106319,-4264.718772,-6089.863373
583.000,-1703.050847,-4269.812684,-6087.428977
584.000,-1698.994603,-4274.903381,-6084.989114
585.000,-1694.937590,-4279.990857,-6082.543787
586.000,-1690.879811,-4285.075110,-6080.092998
587.000,-1686.821270,-4290.156133,-6077.636748
588.000,-1682.761969,-4295.233924,-6075.175041
589.000,-1678.701912,-4300.308477,-6072.707879
590.000,-1674.641102,-4305.379788,-6070.235263
591.000,-1670.579542,-4310.447853,-6067.757196
592.000,-1666.517235,-4315.512667,-6065.273680
593.000,-1662.454185,-4320.574225,-6062.784718
594.000,-1658.390394,-4325.632525,-6060.290311
595.000,-1654.325865,-4330.687560,-6057.790462
596.000,-1650.260603,-4335.739327,-6055.285173
597.000,-1646.194609,-4340.787821,-6052.774446
598.000,-1642.127887,-4345.833037,-6050.258284
599.000,-1638.060441,-4350.874972,-6047.736689
600.000,-1633.992273,-4355.913622,-6045.209663
601.000,-1629.923386,-4360.948980,-6042.677208
602.000,-1625.853784,-4365.981044,-6040.139327
603.000,-1621.783470,-4371.009809,-6037.596021
604.000,-1617.712447,-4376.035270,-6035.047294
605.000,-1613.640717,-4381.057424,-6032.493148
606.000,-1609.568286,-4386.076265,-6029.933584
607.000,-1605.495154,-4391.091789,-6027.368605
608.000,-1601.421326,-4396.103992,-6024.798214
609.000,-1597.346805,-4401.112870,-6022.222412
610.000,-1593.271594,-4406.118418,-6019.641202
611.000,-1589.195695,-4411.120632,-6017.054587
612.000,-1585.119113,-4416.119507,-6014.462568
613.000,-1581.041850,-4421.115040,-6011.865149
614.000,-1576.963910,-4426.107225,-6009.262330
615.000,-1572.885295,-4431.096058,-6006.654116
616.000,-1568.806009,-4436.081536,-6004.040507
617.000,-1564.726054,-4441.063653,-6001.421506
618.000,-1560.645435,-4446.042406,-5998.797117
619.000,-1556.564154,-4451.017789,-5996.167340
620.000,-1552.482214,-4455.989799,-5993.532179
621.000,-1548.399619,-4460.958432,-5990.891635
622.000,-1544.316371,-4465.923682,-5988.245712
623.000,-1540.232474,-4470.885546,-5985.594411
624.000,-1536.147931,-4475.844020,-5982.937735
625.000,-1532.062745,-4480.799098,-5980.275686
626.000,-1527.976919,-4485.750777,-5977.608267
627.000,-1523.890457,-4490.699052,-5974.935480
628.000,-1519.803361,-4495.643919,-5972.257327
629.000,-1515.715635,-4500.585374,-5969.573812
630.000,-1511.627281,-4505.523412,-5966.884935
631.000,-1507.538304,-4510.458030,-5964.190701
632.000,-1503.448705,-4515.389222,-5961.491110
633.000,-1499.358489,-4520.316984,-5958.786166
634.000,-1495.267658,-4525.241312,-5956.075871
635.000,-1491.176216,-4530.162203,-5953.360228
636.000,-1487.084166,-4535.079650,-5950.639238
637.000,-1482.991510,-4539.993651,-5947.912904
638.000,-1478.898252,-4544.904201,-5945.181230
639.000,-1474.804395,-4549.811295,-5942.444216
640.000,-1470.709943,-4554.714930,-5939.701866
641.000,-1466.614898,-4559.615101,-5936.954182
642.000,-1462.519264,-4564.511803,-5934.201167
643.000,-1458.423043,-4569.405033,-5931.442823
644.000,-1454.326239,-4574.294786,-5928.679152
645.000,-1450.228855,-4579.181058,-5925.910158
646.000,-1446.130894,-4584.063844,-5923.135842
647.000,-1442.032360,-4588.943141,-5920.356206
648.000,-1437.933255,-4593.818944,-5917.571255
649.000,-1433.833582,-4598.691249,-5914.780989
650.000,-1429.733345,-4603.560051,-5911.985412
651.000,-1425.632547,-4608.425346,-5909.184526
652.000,-1421.531192,-4613.287131,-5906.378333
653.000,-1417.429281,-4618.145400,-5903.566836
654.000,-1413.326818,-4623.000149,-5900.750038
655.000,-1409.223807,-4627.851375,-5897.927941
656.000,-1405.120251,-4632.699073,-5895.100548
657.000,-1401.016152,-4637.543239,-5892.267861
658.000,-1396.911515,-4642.383868,-5889.429882
659.000,-1392.806341,-4647.220956,-5886.586615
660.000,-1388.700634,-4652.054499,-5883.738061
661.000,-1384.594398,-4656.884494,-5880.884224
662.000,-1380.487635,-4661.710934,-5878.025106
663.000,-1376.380349,-4666.533817,-5875.160709
664.000,-1372.272542,-4671.353138,-5872.291037
665.000,-1368.164219,-4676.168893,-5869.416091
666.000,-1364.055381,-4680.981077,-5866.535874
667.000,-1359.946032,-4685.789687,-5863.650389
668.000,-1355.836176,-4690.594718,-5860.759639
669.000,-1351.725816,-4695.396167,-5857.863625
670.000,-1347.614954,-4700.194027,-5854.962351
671.000,-1343.503593,-4704.988297,-5852.055819
672.000,-1339.391738,-4709.778971,-5849.144032
673.000,-1335.279390,-4714.566044,-5846.226993
674.000,-1331.166554,-4719.349514,-5843.304704
675.000,-1327.053232,-4724.129376,-5840.377167
676.000,-1322.939427,-4728.905625,-5837.444385
677.000,-1318.825143,-4733.678257,-5834.506362
678.000,-1314.710383,-4738.447269,-5831.563099
679.000,-1310.595150,-4743.212656,-5828.614599
680.000,-1306.479446,-4747.974413,-5825.660865
681.000,-1302.363276,-4752.732537,-5822.701900
682.000,-1298.246642,-4757.487024,-5819.737706
683.000,-1294.129548,-4762.237869,-5816.768286
684.000,-1290.011996,-4766.985067,-5813.793642
685.000,-1285.893989,-4771.728616,-5810.813777
686.000,-1281.775532,-4776.468511,-5807.828694
687.000,-1277.656626,-4781.204747,-5804.838396
688.000,-1273.537276,-4785.937320,-5801.842885
689.000,-1269.417484,-4790.666227,-5798.842164
690.000,-1265.297253,-4795.391463,-5795.836235
691.000,-1261.176587,-4800.113024,-5792.825102
692.000,-1257.055489,-4804.830906,-5789.808767
693.000,-1252.933961,-4809.545104,-5786.787232
694.000,-1248.812008,-4814.255615,-5783.760501
695.000,-1244.689631,-4818.962434,-5780.728576
696.000,-1240.566835,-4823.665557,-5777.691460
697.000,-1236.443622,-4828.364981,-5774.649156
698.000,-1232.319995,-4833.060700,-5771.601666
699.000,-1228.195958,-4837.752712,-5768.548993
700.000,-1224.071514,-4842.441011,-5765.491139
701.000,-1219.946666,-4847.125593,-5762.428109
702.000,-1215.821417,-4851.806455,-5759.359903
703.000,-1211.695770,-4856.483592,-5756.286526
704.000,-1207.569728,-4861.157001,-5753.207979
705.000,-1203.443295,-4865.826677,-5750.124266
706.000,-1199.316473,-4870.492615,-5747.035390
707.000,-1195.189266,-4875.154813,-5743.941352
708.000,-1191.061677,-4879.813265,-5740.842157
709.000,-1186.933709,-4884.467968,-5737.737806
710.000,-1182.805365,-4889.118918,-5734.628302
711.000,-1178.676649,-4893.766110,-5731.513649
712.000,-1174.547562,-4898.409540,-5728.393849
713.000,-1170.418109,-4903.049205,-5725.268905
714.000,-1166.288293,-4907.685100,-5722.138819
715.000,-1162.158117,-4912.317221,-5719.003595
716.000,-1158.027583,-4916.945564,-5715.863235
717.000,-1153.896696,-4921.570125,-5712.717743
718.000,-1149.765458,-4926.190900,-5709.567120
719.000,-1145.633872,-4930.807885,-5706.411370
720.000,-1141.501941,-4935.421075,-5703.250496
721.000,-1137.369669,-4940.030468,-5700.084500
722.000,-1133.237059,-4944.636057,-5696.913385
723.000,-1129.104113,-4949.237841,-5693.737155
724.000,-1124.970836,-4953.835813,-5690.555811
725.000,-1120.837230,-4958.429972,-5687.369358
726.000,-1116.703297,-4963.020311,-5684.177797
727.000,-1112.569043,-4967.606828,-5680.981131
728.000,-1108.434468,-4972.189519,-5677.779364
729.000,-1104.299577,-4976.768378,-5674.572499
730.000,-1100.164373,-4981.343403,-5671.360537
731.000,-1096.028859,-4985.914589,-5668.143483
732.000,-1091.893038,-4990.481932,-5664.921339
733.000,-1087.756913,-4995.045428,-5661.694107
734.000,-1083.620487,-4999.605073,-5658.461792
735.000,-1079.483764,-5004.160863,-5655.224394
736.000,-1075.346746,-5008.712794,-5651.981919
737.000,-1071.209436,-5013.260862,-5648.734368
738.000,-1067.071839,-5017.805064,-5645.481744
739.000,-1062.933956,-5022.345394,-5642.224051
740.000,-1058.795791,-5026.881849,-5638.961291
741.000,-1054.657347,-5031.414425,-5635.693467
742.000,-1050.518628,-5035.943118,-5632.420582
743.000,-1046.379636,-5040.467924,-5629.142640
744.000,-1042.240374,-5044.988839,-5625.859642
745.000,-1038.100846,-5049.505859,-5622.571592
746.000,-1033.961055,-5054.018979,-5619.278493
747.000,-1029.821003,-5058.528197,-5615.980348
748.000,-1025.680695,-5063.033508,-5612.677160
749.000,-1021.540133,-5067.534907,-5609.368932
750.000,-1017.399320,-5072.032392,-5606.055666
751.000,-1013.258259,-5076.525958,-5602.737366
752.000,-1009.116953,-5081.015601,-5599.414035
753.000,-1004.975407,-5085.501317,-5596.085675
754.000,-1000.833621,-5089.983102,-5592.752290
755.000,-996.691601,-5094.460952,-5589.413883
756.000,-992.549349,-5098.934863,-5586.070456
757.000,-988.406868,-5103.404832,-5582.722013
758.000,-984.264160,-5107.870853,-5579.368557
759.000,-980.121231,-5112.332925,-5576.010091
760.000,-975.978081,-5116.791041,-5572.646617
761.000,-971.834715,-5121.245199,-5569.278139
762.000,-967.691136,-5125.695394,-5565.904660
763.000,-963.547346,-5130.141623,-5562.526182
764.000,-959.403350,-5134.583882,-5559.142709
765.000,-955.259149,-5139.022166,-5555.754244
766.000,-951.114748,-5143.456472,-5552.360790
767.000,-946.970148,-5147.886796,-5548.962350
768.000,-942.825354,-5152.313133,-5545.558927
769.000,-938.680369,-5156.735481,-5542.150524
770.000,-934.535195,-5161.153835,-5538.737145
771.000,-930.389835,-5165.568190,-5535.318791
772.000,-926.244294,-5169.978544,-5531.895466
773.000,-922.098573,-5174.384892,-5528.467174
774.000,-917.952676,-5178.787231,-5525.033918
775.000,-913.806607,-5183.185556,-5521.595699
776.000,-909.660367,-5187.579864,-5518.152523
777.000,-905.513961,-5191.970150,-5514.704391
778.000,-901.367392,-5196.356411,-5511.251306
779.000,-897.220662,-5200.738643,-5507.793273
780.000,-893.073774,-5205.116842,-5504.330294
781.000,-888.926733,-5209.491005,-5500.862371
782.000,-884.779540,-5213.861126,-5497.389509
783.000,-880.632199,-5218.227203,-5493.911710
784.000,-876.484714,-5222.589231,-5490.428978
785.000,-872.337086,-5226.947207,-5486.941315
786.000,-868.189320,-5231.301127,-5483.448725
787.000,-864.041419,-5235.650986,-5479.951210
788.000,-859.893385,-5239.996782,-5476.448775
789.000,-855.745221,-5244.338509,-5472.941422
790.000,-851.596931,-5248.676165,-5469.429154
791.000,-847.448518,-5253.009746,-5465.911974
792.000,-843.299985,-5257.339247,-5462.389886
793.000,-839.151335,-5261.664665,-5458.862893
794.000,-835.002572,-5265.985995,-5455.330998
795.000,-830.853697,-5270.303235,-5451.794203
796.000,-826.704715,-5274.616380,-5448.252513
797.000,-822.555628,-5278.925426,-5444.705931
798.000,-818.406440,-5283.230370,-5441.154459
799.000,-814.257153,-5287.531208,-5437.598101
800.000,-810.107772,-5291.827936,-5434.036859
801.000,-805.958298,-5296.120549,-5430.470738
802.000,-801.808735,-5300.409045,-5426.899741
803.000,-797.659086,-5304.693420,-5423.323870
804.000,-793.509354,-5308.973669,-5419.743129
805.000,-789.359543,-5313.249788,-5416.157521
806.000,-785.209655,-5317.521775,-5412.567049
807.000,-781.059693,-5321.789625,-5408.971717
808.000,-776.909661,-5326.053335,-5405.371527
809.000,-772.759561,-5330.312900,-5401.766483
810.000,-768.609397,-5334.568317,-5398.156589
811.000,-764.459172,-5338.819582,-5394.541846
812.000,-760.308889,-5343.066692,-5390.922260
813.000,-756.158551,-5347.309641,-5387.297833
814.000,-752.008161,-5351.548428,-5383.668567
815.000,-747.857722,-5355.783047,-5380.034467
816.000,-743.707238,-5360.013496,-5376.395536
817.000,-739.556711,-5364.239770,-5372.751777
818.000,-735.406144,-5368.461865,-5369.103193
819.000,-731.255541,-5372.679779,-5365.449787
820.000,-727.104905,-5376.893506,-5361.791563
821.000,-722.954238,-5381.103044,-5358.128525
822.000,-718.803545,-5385.308389,-5354.460674
823.000,-714.652827,-5389.509536,-5350.788016
824.000,-710.502088,-5393.706482,-5347.110552
825.000,-706.351331,-5397.899224,-5343.428287
826.000,-702.200559,-5402.087757,-5339.741223
827.000,-698.049776,-5406.272079,-5336.049364
828.000,-693.898984,-5410.452184,-5332.352713
829.000,-689.748187,-5414.628070,-5328.651274
830.000,-685.597387,-5418.799732,-5324.945049
831.000,-681.446587,-5422.967167,-5321.234043
832.000,-677.295792,-5427.130372,-5317.518258
833.000,-673.145003,-5431.289342,-5313.797698
834.000,-668.994224,-5435.444074,-5310.072367
835.000,-664.843458,-5439.594564,-5306.342266
836.000,-660.692708,-5443.740808,-5302.607401
837.000,-656.541977,-5447.882803,-5298.867774
838.000,-652.391268,-5452.020545,-5295.123388
839.000,-648.240584,-5456.154031,-5291.374248
840.000,-644.089929,-5460.283256,-5287.620355
841.000,-639.939306,-5464.408216,-5283.861715
842.000,-635.788716,-5468.528909,-5280.098329
843.000,-631.638165,-5472.645331,-5276.330202
844.000,-627.487654,-5476.757477,-5272.557337
845.000,-623.337186,-5480.865345,-5268.779737
846.000,-619.186766,-5484.968930,-5264.997405
847.000,-615.036395,-5489.068229,-5261.210346
848.000,-610.886078,-5493.163238,-5257.418561
849.000,-606.735816,-5497.253954,-5253.622056
850.000,-602.585614,-5501.340372,-5249.820833
851.000,-598.435473,-5505.422490,-5246.014896
852.000,-594.285398,-5509.500303,-5242.204247
853.000,-590.135392,-5513.573808,-5238.388891
854.000,-585.985456,-5517.643001,-5234.568831
855.000,-581.835596,-5521.707879,-5230.744070
856.000,-577.685812,-5525.768438,-5226.914612
857.000,-573.536110,-5529.824674,-5223.080461
858.000,-569.386491,-5533.876584,-5219.241619
859.000,-565.236958,-5537.924163,-5215.398089
860.000,-561.087516,-5541.967410,-5211.549877
861.000,-556.938166,-5546.006319,-5207.696984
862.000,-552.788913,-5550.040887,-5203.839415
863.000,-548.639758,-5554.071111,-5199.977173
864.000,-544.490705,-5558.096987,-5196.110261
865.000,-540.341758,-5562.118511,-5192.238684
866.000,-536.192919,-5566.135680,-5188.362443
867.000,-532.044191,-5570.148490,-5184.481543
868.000,-527.895577,-5574.156937,-5180.595988
869.000,-523.747081,-5578.161019,-5176.705780
870.000,-519.598705,-5582.160731,-5172.810924
871.000,-515.450453,-5586.156069,-5168.911422
872.000,-511.302327,-5590.147031,-5165.007279
873.000,-507.154331,-5594.133613,-5161.098497
874.000,-503.006467,-5598.115810,-5157.185081
875.000,-498.858740,-5602.093620,-5153.267034
876.000,-494.711151,-5606.067039,-5149.344359
877.000,-490.563704,-5610.036063,-5145.417059
878.000,-486.416402,-5614.000689,-5141.485140
879.000,-482.269248,-5617.960913,-5137.548603
880.000,-478.122245,-5621.916732,-5133.607452
881.000,-473.975396,-5625.868141,-5129.661692
882.000,-469.828704,-5629.815139,-5125.711325
883.000,-465.682172,-5633.757720,-5121.756355
884.000,-461.535804,-5637.695882,-5117.796786
885.000,-457.389602,-5641.629620,-5113.832621
886.000,-453.243569,-5645.558932,-5109.863863
887.000,-449.097708,-5649.483814,-5105.890517
888.000,-444.952024,-5653.404262,-5101.912586
889.000,-440.806517,-5657.320273,-5097.930073
890.000,-436.661192,-5661.231843,-5093.942983
891.000,-432.516052,-5665.138969,-5089.951318
892.000,-428.371099,-5669.041647,-5085.955082
893.000,-424.226337,-5672.939874,-5081.954279
894.000,-420.081769,-5676.833646,-5077.948912
895.000,-415.937397,-5680.722960,-5073.938985
896.000,-411.793225,-5684.607812,-5069.924502
897.000,-407.649257,-5688.488198,-5065.905466
898.000,-403.505494,-5692.364116,-5061.881881
899.000,-399.361940,-5696.235562,-5057.853750
900.000,-395.218598,-5700.102531,-5053.821077
901.000,-391.075471,-5703.965022,-5049.783866
902.000,-386.932562,-5707.823030,-5045.742120
903.000,-382.789874,-5711.676551,-5041.695843
904.000,-378.647410,-5715.525583,-5037.645039
905.000,-374.505174,-5719.370122,-5033.589710
906.000,-370.363167,-5723.210164,-5029.529862
907.000,-366.221394,-5727.045706,-5025.465497
908.000,-362.079857,-5730.876745,-5021.396619
909.000,-357.938560,-5734.703276,-5017.323232
910.000,-353.797505,-5738.525297,-5013.245339
911.000,-349.656695,-5742.342805,-5009.162944
912.000,-345.516134,-5746.155795,-5005.076051
913.000,-341.375824,-5749.964264,-5000.984663
914.000,-337.235769,-5753.768209,-4996.888785
915.000,-333.095971,-5757.567626,-4992.788419
916.000,-328.956434,-5761.362512,-4988.683570
917.000,-324.817160,-5765.152864,-4984.574241
918.000,-320.678153,-5768.938677,-4980.460435
919.000,-316.539416,-5772.719950,-4976.342158
920.000,-312.400951,-5776.496678,-4972.219411
921.000,-308.262762,-5780.268857,-4968.092199
922.000,-304.124851,-5784.036485,-4963.960526
923.000,-299.987223,-5787.799558,-4959.824395
924.000,-295.849879,-5791.558073,-4955.683811
925.000,-291.712822,-5795.312025,-4951.538776
926.000,-287.576057,-5799.061413,-4947.389294
927.000,-283.439586,-5802.806232,-4943.235370
928.000,-279.303411,-5806.546479,-4939.077007
929.000,-275.167536,-5810.282151,-4934.914208
930.000,-271.031964,-5814.013244,-4930.746978
931.000,-266.896698,-5817.739755,-4926.575320
932.000,-262.761741,-5821.461681,-4922.399238
933.000,-258.627096,-5825.179018,-4918.218735
934.000,-254.492766,-5828.891762,-4914.033816
935.000,-250.358754,-5832.599911,-4909.844484
936.000,-246.225062,-5836.303462,-4905.650743
937.000,-242.091695,-5840.002410,-4901.452597
938.000,-237.958655,-5843.696752,-4897.250049
939.000,-233.825945,-5847.386485,-4893.043103
940.000,-229.693568,-5851.071606,-4888.831764
941.000,-225.561527,-5854.752112,-4884.616034
942.000,-221.429824,-5858.427998,-4880.395918
943.000,-217.298464,-5862.099262,-4876.171419
944.000,-213.167450,-5865.765901,-4871.942541
945.000,-209.036783,-5869.427911,-4867.709288
946.000,-204.906467,-5873.085288,-4863.471665
947.000,-200.776505,-5876.738030,-4859.229673
948.000,-196.646901,-5880.386133,-4854.983318
949.000,-192.517656,-5884.029593,-4850.732603
950.000,-188.388775,-5887.668408,-4846.477533
951.000,-184.260260,-5891.302575,-4842.218110
952.000,-180.132114,-5894.932089,-4837.954338
953.000,-176.004340,-5898.556948,-4833.686223
954.000,-171.876941,-5902.177148,-4829.413766
955.000,-167.749920,-5905.792686,-4825.136973
956.000,-163.623280,-5909.403559,-4820.855846
957.000,-159.497025,-5913.009763,-4816.570391
958.000,-155.371156,-5916.611296,-4812.280610
959.000,-151.245678,-5920.208153,-4807.986508
960.000,-147.120593,-5923.800332,-4803.688088
961.000,-142.995903,-5927.387830,-4799.385354
962.000,-138.871613,-5930.970642,-4795.078311
963.000,-134.747725,-5934.548767,-4790.766961
