"Time (EpSec)","x (km)","y (km)","z (km)"
3742.000,3662.584379,-4500.512546,-4951.700372
3743.000,3668.173538,-4500.513557,-4947.560480
3744.000,3673.759422,-4500.511373,-4943.416145
3745.000,3679.342028,-4500.505991,-4939.267371
3746.000,3684.921350,-4500.497412,-4935.114161
3747.000,3690.497384,-4500.485635,-4930.956519
3748.000,3696.070127,-4500.470660,-4926.794449
3749.000,3701.639572,-4500.452487,-4922.627955
3750.000,3707.205717,-4500.431114,-4918.457040
3751.000,3712.768555,-4500.406541,-4914.281709
3752.000,3718.328083,-4500.378769,-4910.101964
3753.000,3723.884297,-4500.347795,-4905.917810
3754.000,3729.437191,-4500.313621,-4901.729250
3755.000,3734.986762,-4500.276246,-4897.536288
3756.000,3740.533004,-4500.235668,-4893.338929
3757.000,3746.075914,-4500.191888,-4889.137175
3758.000,3751.615486,-4500.144905,-4884.931030
3759.000,3757.151717,-4500.094719,-4880.720499
3760.000,3762.684602,-4500.041329,-4876.505584
3761.000,3768.214136,-4499.984735,-4872.286291
3762.000,3773.740315,-4499.924936,-4868.062622
3763.000,3779.263135,-4499.861933,-4863.834582
3764.000,3784.782590,-4499.795723,-4859.602173
3765.000,3790.298677,-4499.726308,-4855.365401
3766.000,3795.811392,-4499.653687,-4851.124269
3767.000,3801.320729,-4499.577858,-4846.878780
3768.000,3806.826684,-4499.498823,-4842.628938
3769.000,3812.329253,-4499.416579,-4838.374748
3770.000,3817.828432,-4499.331128,-4834.116213
3771.000,3823.324215,-4499.242468,-4829.853336
3772.000,3828.816599,-4499.150600,-4825.586123
3773.000,3834.305579,-4499.055521,-4821.314575
3774.000,3839.791150,-4498.957234,-4817.038699
3775.000,3845.273309,-4498.855736,-4812.758496
3776.000,3850.752050,-4498.751027,-4808.473972
3777.000,3856.227370,-4498.643107,-4804.185129
3778.000,3861.699264,-4498.531976,-4799.891972
3779.000,3867.167727,-4498.417634,-4795.594505
3780.000,3872.632755,-4498.300079,-4791.292731
3781.000,3878.094344,-4498.179311,-4786.986655
3782.000,3883.552490,-4498.055330,-4782.676280
3783.000,3889.007187,-4497.928136,-4778.361609
3784.000,3894.458432,-4497.797729,-4774.042648
3785.000,3899.906220,-4497.664107,-4769.719400
3786.000,3905.350546,-4497.527270,-4765.391868
3787.000,3910.791407,-4497.387219,-4761.060057
3788.000,3916.228798,-4497.243952,-4756.723970
3789.000,3921.662715,-4497.097469,-4752.383612
3790.000,3927.093153,-4496.947770,-4748.038986
3791.000,3932.520107,-4496.794855,-4743.690096
3792.000,3937.943574,-4496.638723,-4739.336946
3793.000,3943.363549,-4496.479374,-4734.979541
3794.000,3948.780028,-4496.316807,-4730.617883
3795.000,3954.193006,-4496.151022,-4726.251977
3796.000,3959.602479,-4495.982019,-4721.881826
3797.000,3965.008443,-4495.809797,-4717.507436
3798.000,3970.410893,-4495.634356,-4713.128809
3799.000,3975.809825,-4495.455696,-4708.745949
3800.000,3981.205234,-4495.273816,-4704.358861
3801.000,3986.597117,-4495.088716,-4699.967548
3802.000,3991.985469,-4494.900395,-4695.572015
3803.000,3997.370285,-4494.708853,-4691.172265
3804.000,4002.751562,-4494.514090,-4686.768302
3805.000,4008.129294,-4494.316106,-4682.360131
3806.000,4013.503478,-4494.114900,-4677.947754
3807.000,4018.874109,-4493.910471,-4673.531177
3808.000,4024.241183,-4493.702820,-4669.110402
3809.000,4029.604696,-4493.491946,-4664.685435
3810.000,4034.964643,-4493.277849,-4660.256279
3811.000,4040.321021,-4493.060529,-4655.822938
3812.000,4045.673823,-4492.839984,-4651.385416
3813.000,4051.023047,-4492.616215,-4646.943716
3814.000,4056.368689,-4492.389222,-4642.497844
3815.000,4061.710743,-4492.159003,-4638.047803
3816.000,4067.049205,-4491.925560,-4633.593596
3817.000,4072.384072,-4491.688891,-4629.135229
3818.000,4077.715339,-4491.448996,-4624.672705
3819.000,4083.043001,-4491.205875,-4620.206027
3820.000,4088.367054,-4490.959528,-4615.735200
3821.000,4093.687495,-4490.709953,-4611.260229
3822.000,4099.004319,-4490.457152,-4606.781116
3823.000,4104.317521,-4490.201123,-4602.297867
3824.000,4109.627097,-4489.941867,-4597.810484
3825.000,4114.933043,-4489.679382,-4593.318973
3826.000,4120.235355,-4489.413670,-4588.823337
3827.000,4125.534028,-4489.144728,-4584.323579
3828.000,4130.829059,-4488.872558,-4579.819705
3829.000,4136.120442,-4488.597159,-4575.311719
3830.000,4141.408175,-4488.318530,-4570.799623
3831.000,4146.692251,-4488.036671,-4566.283423
3832.000,4151.972668,-4487.751583,-4561.763122
3833.000,4157.249421,-4487.463264,-4557.238725
3834.000,4162.522506,-4487.171714,-4552.710235
3835.000,4167.791918,-4486.876934,-4548.177657
3836.000,4173.057653,-4486.578922,-4543.640995
3837.000,4178.319708,-4486.277679,-4539.100252
3838.000,4183.578077,-4485.973204,-4534.555433
3839.000,4188.832757,-4485.665497,-4530.006542
3840.000,4194.083743,-4485.354558,-4525.453583
3841.000,4199.331032,-4485.040387,-4520.896560
3842.000,4204.574619,-4484.722983,-4516.335477
3843.000,4209.814499,-4484.402345,-4511.770338
3844.000,4215.050669,-4484.078475,-4507.201148
3845.000,4220.283124,-4483.751370,-4502.627910
3846.000,4225.511860,-4483.421032,-4498.050628
3847.000,4230.736874,-4483.087460,-4493.469308
3848.000,4235.958160,-4482.750654,-4488.883952
3849.000,4241.175715,-4482.410613,-4484.294565
3850.000,4246.389534,-4482.067337,-4479.701151
3851.000,4251.599613,-4481.720826,-4475.103714
3852.000,4256.805949,-4481.371080,-4470.502259
3853.000,4262.008537,-4481.018099,-4465.896788
3854.000,4267.207372,-4480.661881,-4461.287308
3855.000,4272.402450,-4480.302428,-4456.673821
3856.000,4277.593769,-4479.939738,-4452.056332
3857.000,4282.781322,-4479.573812,-4447.434845
3858.000,4287.965107,-4479.204650,-4442.809364
3859.000,4293.145118,-4478.832250,-4438.179893
3860.000,4298.321352,-4478.456613,-4433.546437
3861.000,4303.493805,-4478.077739,-4428.908999
3862.000,4308.662473,-4477.695628,-4424.267584
3863.000,4313.827350,-4477.310278,-4419.622196
3864.000,4318.988435,-4476.921691,-4414.972839
3865.000,4324.145721,-4476.529865,-4410.319517
3866.000,4329.299205,-4476.134801,-4405.662235
3867.000,4334.448883,-4475.736498,-4401.000997
3868.000,4339.594750,-4475.334957,-4396.335806
3869.000,4344.736804,-4474.930176,-4391.666667
3870.000,4349.875039,-4474.522157,-4386.993584
3871.000,4355.009451,-4474.110897,-4382.316562
3872.000,4360.140036,-4473.696399,-4377.635605
3873.000,4365.266791,-4473.278660,-4372.950716
3874.000,4370.389711,-4472.857682,-4368.261900
3875.000,4375.508791,-4472.433463,-4363.569162
3876.000,4380.624029,-4472.006004,-4358.872505
3877.000,4385.735419,-4471.575304,-4354.171933
3878.000,4390.842958,-4471.141364,-4349.467452
3879.000,4395.946642,-4470.704182,-4344.759064
3880.000,4401.046466,-4470.263760,-4340.046775
3881.000,4406.142427,-4469.820096,-4335.330588
3882.000,4411.234520,-4469.373191,-4330.610509
3883.000,4416.322742,-4468.923044,-4325.886540
3884.000,4421.407088,-4468.469656,-4321.158686
3885.000,4426.487554,-4468.013025,-4316.426952
3886.000,4431.564136,-4467.553153,-4311.691342
3887.000,4436.636830,-4467.090038,-4306.951860
3888.000,4441.705632,-4466.623681,-4302.208510
3889.000,4446.770538,-4466.154081,-4297.461297
3890.000,4451.831545,-4465.681238,-4292.710224
3891.000,4456.888647,-4465.205153,-4287.955297
3892.000,4461.941841,-4464.725824,-4283.196518
3893.000,4466.991123,-4464.243253,-4278.433894
3894.000,4472.036488,-4463.757438,-4273.667427
3895.000,4477.077933,-4463.268379,-4268.897123
3896.000,4482.115455,-4462.776077,-4264.122985
3897.000,4487.149047,-4462.280531,-4259.345017
3898.000,4492.178708,-4461.781742,-4254.563225
3899.000,4497.204432,-4461.279708,-4249.777612
3900.000,4502.226216,-4460.774430,-4244.988183
3901.000,4507.244056,-4460.265908,-4240.194941
3902.000,4512.257947,-4459.754142,-4235.397892
3903.000,4517.267886,-4459.239131,-4230.597039
3904.000,4522.273869,-4458.720875,-4225.792387
3905.000,4527.275891,-4458.199375,-4220.983941
3906.000,4532.273950,-4457.674630,-4216.171704
3907.000,4537.268039,-4457.146639,-4211.355680
3908.000,4542.258157,-4456.615404,-4206.535875
3909.000,4547.244298,-4456.080923,-4201.712292
3910.000,4552.226460,-4455.543198,-4196.884936
3911.000,4557.204637,-4455.002226,-4192.053811
3912.000,4562.178825,-4454.458009,-4187.218922
3913.000,4567.149022,-4453.910547,-4182.380272
3914.000,4572.115223,-4453.359839,-4177.537867
3915.000,4577.077423,-4452.805885,-4172.691709
3916.000,4582.035620,-4452.248685,-4167.841805
3917.000,4586.989809,-4451.688239,-4162.988158
3918.000,4591.939986,-4451.124547,-4158.130773
3919.000,4596.886147,-4450.557609,-4153.269653
3920.000,4601.828288,-4449.987424,-4148.404804
3921.000,4606.766406,-4449.413994,-4143.536230
3922.000,4611.700496,-4448.837317,-4138.663934
3923.000,4616.630554,-4448.257393,-4133.787922
3924.000,4621.556577,-4447.674223,-4128.908198
3925.000,4626.478561,-4447.087806,-4124.024765
3926.000,4631.396501,-4446.498142,-4119.137630
3927.000,4636.310394,-4445.905231,-4114.246795
3928.000,4641.220236,-4445.309074,-4109.352266
3929.000,4646.126023,-4444.709670,-4104.454046
3930.000,4651.027751,-4444.107019,-4099.552141
3931.000,4655.925416,-4443.501121,-4094.646554
3932.000,4660.819015,-4442.891975,-4089.737290
3933.000,4665.708543,-4442.279583,-4084.824353
3934.000,4670.593996,-4441.663943,-4079.907748
3935.000,4675.475371,-4441.045056,-4074.987479
3936.000,4680.352664,-4440.422922,-4070.063551
3937.000,4685.225870,-4439.797540,-4065.135968
3938.000,4690.094987,-4439.168911,-4060.204734
3939.000,4694.960010,-4438.537035,-4055.269854
3940.000,4699.820934,-4437.901911,-4050.331332
3941.000,4704.677758,-4437.263540,-4045.389173
3942.000,4709.530476,-4436.621921,-4040.443382
3943.000,4714.379084,-4435.977055,-4035.493961
3944.000,4719.223579,-4435.328941,-4030.540917
3945.000,4724.063958,-4434.677579,-4025.584254
3946.000,4728.900215,-4434.022970,-4020.623975
3947.000,4733.732348,-4433.365113,-4015.660086
3948.000,4738.560352,-4432.704008,-4010.692591
3949.000,4743.384224,-4432.039656,-4005.721493
3950.000,4748.203959,-4431.372056,-4000.746799
3951.000,4753.019555,-4430.701208,-3995.768512
3952.000,4757.831007,-4430.027113,-3990.786637
3953.000,4762.638311,-4429.349770,-3985.801178
3954.000,4767.441463,-4428.669179,-3980.812139
3955.000,4772.240461,-4427.985340,-3975.819526
3956.000,4777.035299,-4427.298254,-3970.823343
3957.000,4781.825974,-4426.607919,-3965.823593
3958.000,4786.612483,-4425.914338,-3960.820282
3959.000,4791.394821,-4425.217508,-3955.813414
3960.000,4796.172985,-4424.517431,-3950.802994
3961.000,4800.946970,-4423.814105,-3945.789026
3962.000,4805.716774,-4423.107533,-3940.771515
3963.000,4810.482392,-4422.397712,-3935.750464
3964.000,4815.243821,-4421.684644,-3930.725880
3965.000,4820.001057,-4420.968328,-3925.697765
3966.000,4824.754095,-4420.248765,-3920.666125
3967.000,4829.502933,-4419.525954,-3915.630965
3968.000,4834.247567,-4418.799895,-3910.592287
3969.000,4838.987992,-4418.070589,-3905.550099
3970.000,4843.724205,-4417.338036,-3900.504403
3971.000,4848.456203,-4416.602234,-3895.455204
3972.000,4853.183981,-4415.863186,-3890.402507
3973.000,4857.907535,-4415.120890,-3885.346316
3974.000,4862.626863,-4414.375347,-3880.286636
3975.000,4867.341960,-4413.626556,-3875.223472
3976.000,4872.052823,-4412.874518,-3870.156827
3977.000,4876.759447,-4412.119233,-3865.086708
3978.000,4881.461830,-4411.360701,-3860.013117
3979.000,4886.159966,-4410.598922,-3854.936060
3980.000,4890.853854,-4409.833895,-3849.855541
3981.000,4895.543489,-4409.065622,-3844.771565
3982.000,4900.228866,-4408.294102,-3839.684136
3983.000,4904.909984,-4407.519335,-3834.593259
3984.000,4909.586837,-4406.741321,-3829.498938
3985.000,4914.259422,-4405.960060,-3824.401179
3986.000,4918.927736,-4405.175552,-3819.299985
3987.000,4923.591774,-4404.387798,-3814.195361
3988.000,4928.251534,-4403.596798,-3809.087312
3989.000,4932.907011,-4402.802551,-3803.975843
3990.000,4937.558201,-4402.005058,-3798.860957
3991.000,4942.205102,-4401.204318,-3793.742660
3992.000,4946.847709,-4400.400332,-3788.620956
3993.000,4951.486019,-4399.593100,-3783.495850
3994.000,4956.120027,-4398.782622,-3778.367347
3995.000,4960.749731,-4397.968899,-3773.235450
3996.000,4965.375127,-4397.151929,-3768.100165
3997.000,4969.996211,-4396.331713,-3762.961495
3998.000,4974.612980,-4395.508252,-3757.819447
3999.000,4979.225429,-4394.681546,-3752.674024
4000.000,4983.833555,-4393.851594,-3747.525231
4001.000,4988.437355,-4393.018396,-3742.373073
4002.000,4993.036824,-4392.181954,-3737.217554
4003.000,4997.631960,-4391.342266,-3732.058679
4004.000,5002.222758,-4390.499333,-3726.896453
4005.000,5006.809216,-4389.653156,-3721.730880
4006.000,5011.391329,-4388.803733,-3716.561964
4007.000,5015.969093,-4387.951066,-3711.389711
4008.000,5020.542506,-4387.095155,-3706.214125
4009.000,5025.111563,-4386.235999,-3701.035211
4010.000,5029.676261,-4385.373598,-3695.852973
4011.000,5034.236597,-4384.507954,-3690.667417
4012.000,5038.792566,-4383.639065,-3685.478546
4013.000,5043.344165,-4382.766933,-3680.286365
4014.000,5047.891391,-4381.891557,-3675.090880
4015.000,5052.434240,-4381.012937,-3669.892094
4016.000,5056.972709,-4380.131074,-3664.690012
4017.000,5061.506793,-4379.245968,-3659.484640
4018.000,5066.036490,-4378.357618,-3654.275981
4019.000,5070.561795,-4377.466025,-3649.064041
4020.000,5075.082705,-4376.571190,-3643.848823
4021.000,5079.599217,-4375.673112,-3638.630334
4022.000,5084.111327,-4374.771791,-3633.408577
4023.000,5088.619031,-4373.867227,-3628.183557
4024.000,5093.122327,-4372.959422,-3622.955279
4025.000,5097.621209,-4372.048374,-3617.723747
4026.000,5102.115676,-4371.134085,-3612.488967
4027.000,5106.605723,-4370.216553,-3607.250942
4028.000,5111.091346,-4369.295781,-3602.009678
4029.000,5115.572543,-4368.371766,-3596.765180
4030.000,5120.049310,-4367.444511,-3591.517451
4031.000,5124.521643,-4366.514014,-3586.266497
4032.000,5128.989538,-4365.580276,-3581.012323
4033.000,5133.452993,-4364.643298,-3575.754933
4034.000,5137.912003,-4363.703079,-3570.494332
4035.000,5142.366566,-4362.759620,-3565.230524
4036.000,5146.816677,-4361.812921,-3559.963515
4037.000,5151.262333,-4360.862982,-3554.693309
4038.000,5155.703531,-4359.909803,-3549.419911
4039.000,5160.140267,-4358.953384,-3544.143325
4040.000,5164.572538,-4357.993726,-3538.863556
4041.000,5169.000340,-4357.030829,-3533.580610
4042.000,5173.423670,-4356.064693,-3528.294490
4043.000,5177.842524,-4355.095318,-3523.005202
4044.000,5182.256899,-4354.122705,-3517.712750
4045.000,5186.666791,-4353.146853,-3512.417140
4046.000,5191.072197,-4352.167763,-3507.118375
4047.000,5195.473114,-4351.185435,-3501.816460
4048.000,5199.869537,-4350.199870,-3496.511401
4049.000,5204.261465,-4349.211067,-3491.203202
4050.000,5208.648892,-4348.219027,-3485.891867
4051.000,5213.031815,-4347.223749,-3480.577403
4052.000,5217.410232,-4346.225235,-3475.259812
4053.000,5221.784139,-4345.223484,-3469.939101
4054.000,5226.153532,-4344.218497,-3464.615274
4055.000,5230.518408,-4343.210274,-3459.288336
4056.000,5234.878763,-4342.198815,-3453.958291
4057.000,5239.234595,-4341.184120,-3448.625144
4058.000,5243.585899,-4340.166190,-3443.288900
4059.000,5247.932673,-4339.145025,-3437.949564
4060.000,5252.274912,-4338.120625,-3432.607141
4061.000,5256.612614,-4337.092990,-3427.261635
4062.000,5260.945774,-4336.062121,-3421.913052
4063.000,5265.274391,-4335.028017,-3416.561396
4064.000,5269.598460,-4333.990680,-3411.206671
4065.000,5273.917977,-4332.950109,-3405.848883
4066.000,5278.232940,-4331.906304,-3400.488037
4067.000,5282.543345,-4330.859267,-3395.124137
4068.000,5286.849189,-4329.808997,-3389.757188
4069.000,5291.150469,-4328.755494,-3384.387195
4070.000,5295.447180,-4327.698758,-3379.014163
4071.000,5299.739320,-4326.638791,-3373.638096
4072.000,5304.026885,-4325.575592,-3368.259000
4073.000,5308.309873,-4324.509161,-3362.876879
4074.000,5312.588279,-4323.439499,-3357.491738
4075.000,5316.862100,-4322.366606,-3352.103582
4076.000,5321.131333,-4321.290483,-3346.712415
4077.000,5325.395975,-4320.211129,-3341.318244
4078.000,5329.656021,-4319.128545,-3335.921071
4079.000,5333.911470,-4318.042731,-3330.520903
4080.000,5338.162318,-4316.953688,-3325.117745
4081.000,5342.408560,-4315.861416,-3319.711600
4082.000,5346.650195,-4314.765914,-3314.302474
4083.000,5350.887218,-4313.667184,-3308.890371
4084.000,5355.119627,-4312.565226,-3303.475297
4085.000,5359.347418,-4311.460040,-3298.057257
4086.000,5363.570587,-4310.351626,-3292.636255
4087.000,5367.789132,-4309.239984,-3287.212296
4088.000,5372.003049,-4308.125116,-3281.785385
4089.000,5376.212335,-4307.007021,-3276.355527
4090.000,5380.416987,-4305.885699,-3270.922727
4091.000,5384.617000,-4304.761152,-3265.486989
4092.000,5388.812373,-4303.633378,-3260.048319
4093.000,5393.003102,-4302.502379,-3254.606722
4094.000,5397.189183,-4301.368155,-3249.162201
4095.000,5401.370613,-4300.230706,-3243.714763
4096.000,5405.547389,-4299.090033,-3238.264412
4097.000,5409.719508,-4297.946135,-3232.811153
4098.000,5413.886967,-4296.799014,-3227.354991
4099.000,5418.049762,-4295.648669,-3221.895930
4100.000,5422.207889,-4294.495101,-3216.433976
4101.000,5426.361347,-4293.338310,-3210.969134
4102.000,5430.510130,-4292.178297,-3205.501408
4103.000,5434.654238,-4291.015062,-3200.030804
4104.000,5438.793665,-4289.848605,-3194.557326
4105.000,5442.928409,-4288.678926,-3189.080979
4106.000,5447.058467,-4287.506027,-3183.601769
4107.000,5451.183835,-4286.329907,-3178.119699
4108.000,5455.304510,-4285.150566,-3172.634776
4109.000,5459.420489,-4283.968006,-3167.147003
4110.000,5463.531769,-4282.782226,-3161.656386
4111.000,5467.638347,-4281.593227,-3156.162930
4112.000,5471.740219,-4280.401009,-3150.666640
4113.000,5475.837382,-4279.205572,-3145.167520
4114.000,5479.929833,-4278.006918,-3139.665576
4115.000,5484.017569,-4276.805045,-3134.160813
4116.000,5488.100587,-4275.599956,-3128.653234
4117.000,5492.178883,-4274.391649,-3123.142847
4118.000,5496.252454,-4273.180126,-3117.629654
4119.000,5500.321298,-4271.965387,-3112.113662
4120.000,5504.385410,-4270.747431,-3106.594876
4121.000,5508.444789,-4269.526261,-3101.073299
4122.000,5512.499430,-4268.301875,-3095.548938
4123.000,5516.549331,-4267.074275,-3090.021796
4124.000,5520.594488,-4265.843461,-3084.491880
4125.000,5524.634898,-4264.609432,-3078.959194
4126.000,5528.670559,-4263.372191,-3073.423743
4127.000,5532.701466,-4262.131736,-3067.885532
4128.000,5536.727618,-4260.888069,-3062.344566
4129.000,5540.749010,-4259.641189,-3056.800850
4130.000,5544.765640,-4258.391098,-3051.254389
4131.000,5548.777504,-4257.137796,-3045.705188
4132.000,5552.784600,-4255.881282,-3040.153251
4133.000,5556.786924,-4254.621558,-3034.598585
4134.000,5560.784473,-4253.358624,-3029.041193
4135.000,5564.777244,-4252.092480,-3023.481082
4136.000,5568.765235,-4250.823127,-3017.918255
4137.000,5572.748441,-4249.550565,-3012.352718
4138.000,5576.726860,-4248.274795,-3006.784476
4139.000,5580.700489,-4246.995817,-3001.213533
4140.000,5584.669324,-4245.713632,-2995.639896
4141.000,5588.633364,-4244.428239,-2990.063568
4142.000,5592.592603,-4243.139640,-2984.484556
4143.000,5596.547041,-4241.847834,-2978.902863
4144.000,5600.496672,-4240.552823,-2973.318495
4145.000,5604.441495,-4239.254606,-2967.731457
4146.000,5608.381507,-4237.953185,-2962.141754
4147.000,5612.316703,-4236.648559,-2956.549390
4148.000,5616.247082,-4235.340730,-2950.954372
4149.000,5620.172640,-4234.029697,-2945.356704
4150.000,5624.093374,-4232.715461,-2939.756391
4151.000,5628.009282,-4231.398022,-2934.153438
4152.000,5631.920359,-4230.077381,-2928.547849
4153.000,5635.826604,-4228.753539,-2922.939631
4154.000,5639.728012,-4227.426496,-2917.328789
4155.000,5643.624582,-4226.096252,-2911.715326
4156.000,5647.516310,-4224.762807,-2906.099249
4157.000,5651.403192,-4223.426164,-2900.480561
4158.000,5655.285227,-4222.086321,-2894.859270
4159.000,5659.162411,-4220.743279,-2889.235378
4160.000,5663.034741,-4219.397039,-2883.608892
4161.000,5666.902214,-4218.047601,-2877.979816
4162.000,5670.764827,-4216.694966,-2872.348156
4163.000,5674.622578,-4215.339134,-2866.713917
4164.000,5678.475462,-4213.980106,-2861.077103
4165.000,5682.323477,-4212.617882,-2855.437720
4166.000,5686.166621,-4211.252463,-2849.795772
4167.000,5690.004890,-4209.883849,-2844.151266
4168.000,5693.838281,-4208.512040,-2838.504205
4169.000,5697.666792,-4207.137038,-2832.854595
4170.000,5701.490419,-4205.758843,-2827.202442
4171.000,5705.309159,-4204.377455,-2821.547749
4172.000,5709.123010,-4202.992875,-2815.890523
4173.000,5712.931969,-4201.605103,-2810.230768
4174.000,5716.736032,-4200.214140,-2804.568489
4175.000,5720.535197,-4198.819986,-2798.903692
4176.000,5724.329461,-4197.422642,-2793.236381
4177.000,5728.118820,-4196.022109,-2787.566562
4178.000,5731.903273,-4194.618386,-2781.894239
4179.000,5735.682815,-4193.211475,-2776.219419
4180.000,5739.457445,-4191.801376,-2770.542105
4181.000,5743.227159,-4190.388089,-2764.862303
4182.000,5746.991954,-4188.971615,-2759.180019
4183.000,5750.751828,-4187.551955,-2753.495256
4184.000,5754.506777,-4186.129109,-2747.808021
4185.000,5758.256799,-4184.703078,-2742.118319
4186.000,5762.001891,-4183.273862,-2736.426154
4187.000,5765.742049,-4181.841462,-2730.731531
4188.000,5769.477272,-4180.405878,-2725.034456
4189.000,5773.207556,-4178.967112,-2719.334934
4190.000,5776.932898,-4177.525162,-2713.632971
4191.000,5780.653296,-4176.080031,-2707.928570
4192.000,5784.368746,-4174.631718,-2702.221737
4193.000,5788.079247,-4173.180224,-2696.512478
4194.000,5791.784794,-4171.725550,-2690.800797
4195.000,5795.485385,-4170.267696,-2685.086700
4196.000,5799.181017,-4168.806664,-2679.370192
4197.000,5802.871688,-4167.342452,-2673.651277
4198.000,5806.557394,-4165.875063,-2667.929962
4199.000,5810.238133,-4164.404496,-2662.206251
4200.000,5813.913902,-4162.930752,-2656.480149
4201.000,5817.584698,-4161.453832,-2650.751661
4202.000,5821.250519,-4159.973737,-2645.020793
4203.000,5824.911361,-4158.490466,-2639.287550
4204.000,5828.567222,-4157.004021,-2633.551936
4205.000,5832.218098,-4155.514402,-2627.813958
4206.000,5835.863988,-4154.021610,-2622.073619
4207.000,5839.504888,-4152.525645,-2616.330927
4208.000,5843.140796,-4151.026508,-2610.585884
4209.000,5846.771708,-4149.524200,-2604.838497
4210.000,5850.397623,-4148.018721,-2599.088771
4211.000,5854.018536,-4146.510071,-2593.336711
4212.000,5857.634446,-4144.998252,-2587.582322
4213.000,5861.245350,-4143.483264,-2581.825610
4214.000,5864.851245,-4141.965107,-2576.066579
4215.000,5868.452128,-4140.443782,-2570.305234
4216.000,5872.047996,-4138.919291,-2564.541582
4217.000,5875.638847,-4137.391633,-2558.775626
4218.000,5879.224678,-4135.860809,-2553.007373
4219.000,5882.805487,-4134.326819,-2547.236826
4220.000,5886.381269,-4132.789665,-2541.463993
4221.000,5889.952024,-4131.249347,-2535.688877
4222.000,5893.517747,-4129.705866,-2529.911484
4223.000,5897.078437,-4128.159221,-2524.131819
4224.000,5900.634090,-4126.609415,-2518.349888
4225.000,5904.184705,-4125.056447,-2512.565694
4226.000,5907.730277,-4123.500319,-2506.779245
4227.000,5911.270805,-4121.941030,-2500.990544
4228.000,5914.806286,-4120.378582,-2495.199598
4229.000,5918.336717,-4118.812974,-2489.406411
4230.000,5921.862095,-4117.244209,-2483.610988
4231.000,5925.382418,-4115.672286,-2477.813335
4232.000,5928.897683,-4114.097206,-2472.013456
4233.000,5932.407888,-4112.518970,-2466.211358
4234.000,5935.913029,-4110.937578,-2460.407045
4235.000,5939.413104,-4109.353032,-2454.600523
4236.000,5942.908111,-4107.765331,-2448.791796
4237.000,5946.398046,-4106.174476,-2442.980871
4238.000,5949.882908,-4104.580469,-2437.167751
4239.000,5953.362693,-4102.983310,-2431.352443
4240.000,5956.837398,-4101.382999,-2425.534951
4241.000,5960.307022,-4099.779537,-2419.715282
4242.000,5963.771561,-4098.172925,-2413.893439
4243.000,5967.231013,-4096.563163,-2408.069429
4244.000,5970.685376,-4094.950253,-2402.243256
4245.000,5974.134646,-4093.334194,-2396.414926
4246.000,5977.578821,-4091.714989,-2390.584443
4247.000,5981.017899,-4090.092636,-2384.751814
4248.000,5984.451876,-4088.467138,-2378.917044
4249.000,5987.880750,-4086.838494,-2373.080137
4250.000,5991.304519,-4085.206705,-2367.241099
4251.000,5994.723181,-4083.571773,-2361.399935
4252.000,5998.136731,-4081.933697,-2355.556651
4253.000,6001.545168,-4080.292479,-2349.711252
4254.000,6004.948490,-4078.648120,-2343.863742
4255.000,6008.346693,-4077.000619,-2338.014127
4256.000,6011.739776,-4075.349978,-2332.162413
4257.000,6015.127734,-4073.696197,-2326.308605
4258.000,6018.510567,-4072.039277,-2320.452707
4259.000,6021.888272,-4070.379220,-2314.594726
4260.000,6025.260845,-4068.716024,-2308.734666
4261.000,6028.628284,-4067.049692,-2302.872533
4262.000,6031.990587,-4065.380225,-2297.008331
4263.000,6035.347752,-4063.707621,-2291.142067
4264.000,6038.699775,-4062.031884,-2285.273746
4265.000,6042.046654,-4060.353012,-2279.403372
4266.000,6045.388387,-4058.671008,-2273.530952
4267.000,6048.724971,-4056.985871,-2267.656489
4268.000,6052.056404,-4055.297603,-2261.779991
4269.000,6055.382682,-4053.606204,-2255.901461
4270.000,6058.703804,-4051.911676,-2250.020905
4271.000,6062.019768,-4050.214017,-2244.138329
4272.000,6065.330570,-4048.513231,-2238.253738
4273.000,6068.636208,-4046.809316,-2232.367136
4274.000,6071.936679,-4045.102275,-2226.478530
4275.000,6075.231982,-4043.392107,-2220.587924
4276.000,6078.522113,-4041.678814,-2214.695325
4277.000,6081.807070,-4039.962396,-2208.800736
4278.000,6085.086851,-4038.242855,-2202.904164
4279.000,6088.361453,-4036.520190,-2197.005613
4280.000,6091.630874,-4034.794403,-2191.105090
4281.000,6094.895111,-4033.065494,-2185.202599
4282.000,6098.154162,-4031.333464,-2179.298146
4283.000,6101.408024,-4029.598315,-2173.391735
4284.000,6104.656695,-4027.860046,-2167.483373
4285.000,6107.900173,-4026.118659,-2161.573065
4286.000,6111.138455,-4024.374154,-2155.660815
4287.000,6114.371538,-4022.626532,-2149.746630
4288.000,6117.599420,-4020.875794,-2143.830513
4289.000,6120.822099,-4019.121941,-2137.912472
4290.000,6124.039573,-4017.364974,-2131.992511
4291.000,6127.251838,-4015.604893,-2126.070635
4292.000,6130.458893,-4013.841699,-2120.146850
4293.000,6133.660735,-4012.075393,-2114.221162
4294.000,6136.857362,-4010.305975,-2108.293574
4295.000,6140.048771,-4008.533448,-2102.364093
4296.000,6143.234960,-4006.757810,-2096.432725
4297.000,6146.415926,-4004.979064,-2090.499473
4298.000,6149.591668,-4003.197210,-2084.564345
4299.000,6152.762182,-4001.412249,-2078.627344
