"Time (EpSec)","x (km)","y (km)","z (km)"
2311.000,1326.915300,-6825.119531,4938.234488
2312.000,1330.848030,-6821.624064,4942.004588
2313.000,1334.780424,-6818.124822,4945.771509
2314.000,1338.712481,-6814.621809,4949.535249
2315.000,1342.644199,-6811.115027,4953.295805
2316.000,1346.575575,-6807.604477,4957.053176
2317.000,1350.506607,-6804.090163,4960.807359
2318.000,1354.437294,-6800.572085,4964.558351
2319.000,1358.367633,-6797.050247,4968.306150
2320.000,1362.297624,-6793.524651,4972.050753
2321.000,1366.227262,-6789.995298,4975.792159
2322.000,1370.156548,-6786.462192,4979.530364
2323.000,1374.085478,-6782.925333,4983.265367
2324.000,1378.014052,-6779.384725,4986.997164
2325.000,1381.942266,-6775.840369,4990.725755
2326.000,1385.870119,-6772.292268,4994.451135
2327.000,1389.797608,-6768.740424,4998.173303
2328.000,1393.724733,-6765.184840,5001.892256
2329.000,1397.651491,-6761.625516,5005.607992
2330.000,1401.577880,-6758.062457,5009.320509
2331.000,1405.503899,-6754.495663,5013.029804
2332.000,1409.429544,-6750.925137,5016.735875
2333.000,1413.354814,-6747.350882,5020.438719
2334.000,1417.279708,-6743.772899,5024.138335
2335.000,1421.204223,-6740.191191,5027.834718
2336.000,1425.128358,-6736.605760,5031.527869
2337.000,1429.052110,-6733.016608,5035.217783
2338.000,1432.975477,-6729.423737,5038.904458
2339.000,1436.898458,-6725.827150,5042.587893
2340.000,1440.821050,-6722.226849,5046.268084
2341.000,1444.743252,-6718.622836,5049.945030
2342.000,1448.665062,-6715.015114,5053.618728
2343.000,1452.586477,-6711.403684,5057.289176
2344.000,1456.507496,-6707.788549,5060.956371
2345.000,1460.428116,-6704.169711,5064.620310
2346.000,1464.348336,-6700.547173,5068.280993
2347.000,1468.268155,-6696.920936,5071.938416
2348.000,1472.187569,-6693.291003,5075.592576
2349.000,1476.106577,-6689.657376,5079.243472
2350.000,1480.025176,-6686.020058,5082.891102
2351.000,1483.943366,-6682.379050,5086.535462
2352.000,1487.861144,-6678.734355,5090.176551
2353.000,1491.778508,-6675.085976,5093.814366
2354.000,1495.695456,-6671.433913,5097.448904
2355.000,1499.611986,-6667.778171,5101.080165
2356.000,1503.528097,-6664.118750,5104.708144
2357.000,1507.443786,-6660.455654,5108.332840
2358.000,1511.359051,-6656.788884,5111.954251
2359.000,1515.273890,-6653.118443,5115.572374
2360.000,1519.188301,-6649.444333,5119.187206
2361.000,1523.102284,-6645.766557,5122.798746
2362.000,1527.015834,-6642.085116,5126.406992
2363.000,1530.928951,-6638.400013,5130.011940
2364.000,1534.841633,-6634.711250,5133.613589
2365.000,1538.753877,-6631.018830,5137.211936
2366.000,1542.665681,-6627.322755,5140.806979
2367.000,1546.577045,-6623.623026,5144.398715
2368.000,1550.487965,-6619.919647,5147.987143
2369.000,1554.398440,-6616.212620,5151.572260
2370.000,1558.308467,-6612.501947,5155.154063
2371.000,1562.218046,-6608.787630,5158.732551
2372.000,1566.127173,-6605.069671,5162.307721
2373.000,1570.035847,-6601.348074,5165.879571
2374.000,1573.944066,-6597.622839,5169.448098
2375.000,1577.851829,-6593.893970,5173.013300
2376.000,1581.759132,-6590.161469,5176.575176
2377.000,1585.665974,-6586.425338,5180.133721
2378.000,1589.572353,-6582.685580,5183.688936
2379.000,1593.478268,-6578.942196,5187.240816
2380.000,1597.383715,-6575.195190,5190.789360
2381.000,1601.288694,-6571.444562,5194.334565
2382.000,1605.193202,-6567.690317,5197.876430
2383.000,1609.097238,-6563.932455,5201.414951
2384.000,1613.000799,-6560.170980,5204.950127
2385.000,1616.903883,-6556.405894,5208.481955
2386.000,1620.806488,-6552.637198,5212.010434
2387.000,1624.708614,-6548.864896,5215.535560
2388.000,1628.610256,-6545.088990,5219.057332
2389.000,1632.511414,-6541.309482,5222.575747
2390.000,1636.412086,-6537.526374,5226.090803
2391.000,1640.312269,-6533.739669,5229.602498
2392.000,1644.211963,-6529.949369,5233.110830
2393.000,1648.111163,-6526.155476,5236.615795
2394.000,1652.009870,-6522.357993,5240.117393
2395.000,1655.908080,-6518.556922,5243.615620
2396.000,1659.805792,-6514.752266,5247.110475
2397.000,1663.703004,-6510.944026,5250.601955
2398.000,1667.599714,-6507.132206,5254.090058
2399.000,1671.495920,-6503.316807,5257.574782
2400.000,1675.391620,-6499.497832,5261.056124
2401.000,1679.286812,-6495.675284,5264.534082
2402.000,1683.181494,-6491.849163,5268.008655
2403.000,1687.075664,-6488.019474,5271.479839
2404.000,1690.969320,-6484.186218,5274.947633
2405.000,1694.862461,-6480.349398,5278.412034
2406.000,1698.755083,-6476.509016,5281.873041
2407.000,1702.647186,-6472.665075,5285.330650
2408.000,1706.538767,-6468.817576,5288.784860
2409.000,1710.429825,-6464.966523,5292.235668
2410.000,1714.320357,-6461.111917,5295.683073
2411.000,1718.210361,-6457.253761,5299.127071
2412.000,1722.099836,-6453.392057,5302.567661
2413.000,1725.988780,-6449.526808,5306.004841
2414.000,1729.877190,-6445.658016,5309.438608
2415.000,1733.765064,-6441.785684,5312.868961
2416.000,1737.652401,-6437.909814,5316.295896
2417.000,1741.539199,-6434.030408,5319.719412
2418.000,1745.425456,-6430.147468,5323.139506
2419.000,1749.311169,-6426.260998,5326.556177
2420.000,1753.196337,-6422.370999,5329.969422
2421.000,1757.080958,-6418.477474,5333.379239
2422.000,1760.965030,-6414.580426,5336.785626
2423.000,1764.848550,-6410.679856,5340.188580
2424.000,1768.731518,-6406.775767,5343.588100
2425.000,1772.613931,-6402.868162,5346.984183
2426.000,1776.495786,-6398.957042,5350.376826
2427.000,1780.377083,-6395.042411,5353.766029
2428.000,1784.257819,-6391.124271,5357.151788
2429.000,1788.137992,-6387.202624,5360.534102
2430.000,1792.017600,-6383.277472,5363.912968
2431.000,1795.896641,-6379.348819,5367.288384
2432.000,1799.775114,-6375.416666,5370.660348
2433.000,1803.653015,-6371.481015,5374.028858
2434.000,1807.530345,-6367.541870,5377.393911
2435.000,1811.407099,-6363.599233,5380.755506
2436.000,1815.283277,-6359.653106,5384.113640
2437.000,1819.158877,-6355.703491,5387.468311
2438.000,1823.033896,-6351.750392,5390.819517
2439.000,1826.908332,-6347.793809,5394.167256
2440.000,1830.782184,-6343.833747,5397.511526
2441.000,1834.655450,-6339.870207,5400.852324
2442.000,1838.528128,-6335.903192,5404.189649
2443.000,1842.400215,-6331.932704,5407.523497
2444.000,1846.271709,-6327.958745,5410.853868
2445.000,1850.142610,-6323.981319,5414.180759
2446.000,1854.012915,-6320.000427,5417.504167
2447.000,1857.882621,-6316.016073,5420.824091
2448.000,1861.751727,-6312.028257,5424.140529
2449.000,1865.620231,-6308.036984,5427.453478
2450.000,1869.488131,-6304.042255,5430.762936
2451.000,1873.355425,-6300.044073,5434.068901
2452.000,1877.222111,-6296.042440,5437.371372
2453.000,1881.088188,-6292.037358,5440.670345
2454.000,1884.953652,-6288.028831,5443.965819
2455.000,1888.818503,-6284.016861,5447.257791
2456.000,1892.682737,-6280.001450,5450.546260
2457.000,1896.546355,-6275.982600,5453.831224
2458.000,1900.409352,-6271.960315,5457.112679
2459.000,1904.271728,-6267.934596,5460.390625
2460.000,1908.133480,-6263.905446,5463.665059
2461.000,1911.994606,-6259.872868,5466.935979
2462.000,1915.855105,-6255.836863,5470.203383
2463.000,1919.714974,-6251.797435,5473.467268
2464.000,1923.574212,-6247.754586,5476.727633
2465.000,1927.432817,-6243.708319,5479.984476
2466.000,1931.290786,-6239.658635,5483.237794
2467.000,1935.148118,-6235.605538,5486.487585
2468.000,1939.004811,-6231.549030,5489.733848
2469.000,1942.860862,-6227.489113,5492.976580
2470.000,1946.716270,-6223.425790,5496.215779
2471.000,1950.571033,-6219.359063,5499.451443
2472.000,1954.425149,-6215.288936,5502.683570
2473.000,1958.278615,-6211.215410,5505.912158
2474.000,1962.131431,-6207.138487,5509.137205
2475.000,1965.983593,-6203.058171,5512.358708
2476.000,1969.835101,-6198.974464,5515.576666
2477.000,1973.685952,-6194.887369,5518.791077
2478.000,1977.536143,-6190.796887,5522.001938
2479.000,1981.385674,-6186.703022,5525.209247
2480.000,1985.234542,-6182.605775,5528.413003
2481.000,1989.082746,-6178.505150,5531.613203
2482.000,1992.930282,-6174.401150,5534.809845
2483.000,1996.777150,-6170.293775,5538.002928
2484.000,2000.623348,-6166.183030,5541.192449
2485.000,2004.468872,-6162.068916,5544.378405
2486.000,2008.313722,-6157.951437,5547.560796
2487.000,2012.157896,-6153.830594,5550.739619
2488.000,2016.001391,-6149.706390,5553.914872
2489.000,2019.844206,-6145.578827,5557.086552
2490.000,2023.686338,-6141.447909,5560.254659
2491.000,2027.527786,-6137.313638,5563.419189
2492.000,2031.368548,-6133.176016,5566.580142
2493.000,2035.208621,-6129.035046,5569.737514
2494.000,2039.048004,-6124.890730,5572.891303
2495.000,2042.886695,-6120.743071,5576.041509
2496.000,2046.724692,-6116.592071,5579.188128
2497.000,2050.561993,-6112.437733,5582.331158
2498.000,2054.398595,-6108.280060,5585.470599
2499.000,2058.234498,-6104.119054,5588.606446
2500.000,2062.069698,-6099.954718,5591.738700
2501.000,2065.904195,-6095.787054,5594.867357
2502.000,2069.737986,-6091.616064,5597.992416
2503.000,2073.571069,-6087.441752,5601.113874
2504.000,2077.403442,-6083.264120,5604.231730
2505.000,2081.235104,-6079.083170,5607.345981
2506.000,2085.066051,-6074.898905,5610.456626
2507.000,2088.896283,-6070.711327,5613.563662
2508.000,2092.725798,-6066.520440,5616.667088
2509.000,2096.554592,-6062.326245,5619.766902
2510.000,2100.382666,-6058.128746,5622.863101
2511.000,2104.210015,-6053.927944,5625.955683
2512.000,2108.036640,-6049.723843,5629.044647
2513.000,2111.862536,-6045.516444,5632.129991
2514.000,2115.687704,-6041.305752,5635.211713
2515.000,2119.512140,-6037.091767,5638.289810
2516.000,2123.335843,-6032.874493,5641.364280
2517.000,2127.158810,-6028.653932,5644.435122
2518.000,2130.981041,-6024.430087,5647.502334
2519.000,2134.802532,-6020.202961,5650.565914
2520.000,2138.623282,-6015.972556,5653.625859
2521.000,2142.443289,-6011.738874,5656.682169
2522.000,2146.262551,-6007.501918,5659.734840
2523.000,2150.081066,-6003.261691,5662.783870
2524.000,2153.898832,-5999.018196,5665.829259
2525.000,2157.715848,-5994.771435,5668.871004
2526.000,2161.532110,-5990.521410,5671.909102
2527.000,2165.347618,-5986.268124,5674.943553
2528.000,2169.162368,-5982.011580,5677.974354
2529.000,2172.976361,-5977.751781,5681.001503
2530.000,2176.789592,-5973.488729,5684.024998
2531.000,2180.602061,-5969.222426,5687.044837
2532.000,2184.413765,-5964.952875,5690.061018
2533.000,2188.224703,-5960.680079,5693.073540
2534.000,2192.034872,-5956.404041,5696.082400
2535.000,2195.844271,-5952.124763,5699.087597
2536.000,2199.652897,-5947.842247,5702.089128
2537.000,2203.460749,-5943.556497,5705.086992
2538.000,2207.267825,-5939.267514,5708.081187
2539.000,2211.074122,-5934.975302,5711.071710
2540.000,2214.879640,-5930.679864,5714.058560
2541.000,2218.684375,-5926.381201,5717.041735
2542.000,2222.488326,-5922.079316,5720.021233
2543.000,2226.291491,-5917.774213,5722.997052
2544.000,2230.093868,-5913.465893,5725.969190
2545.000,2233.895455,-5909.154359,5728.937646
2546.000,2237.696249,-5904.839615,5731.902417
2547.000,2241.496251,-5900.521661,5734.863501
2548.000,2245.295456,-5896.200503,5737.820896
2549.000,2249.093863,-5891.876141,5740.774602
2550.000,2252.891471,-5887.548578,5743.724615
2551.000,2256.688277,-5883.217818,5746.670934
2552.000,2260.484279,-5878.883862,5749.613557
2553.000,2264.279476,-5874.546714,5752.552482
2554.000,2268.073865,-5870.206375,5755.487707
2555.000,2271.867445,-5865.862850,5758.419230
2556.000,2275.660213,-5861.516140,5761.347050
2557.000,2279.452168,-5857.166248,5764.271164
2558.000,2283.243307,-5852.813176,5767.191571
2559.000,2287.033630,-5848.456928,5770.108268
2560.000,2290.823132,-5844.097506,5773.021255
2561.000,2294.611814,-5839.734913,5775.930528
2562.000,2298.399673,-5835.369150,5778.836086
2563.000,2302.186706,-5831.000222,5781.737928
2564.000,2305.972912,-5826.628131,5784.636051
2565.000,2309.758289,-5822.252878,5787.530454
2566.000,2313.542836,-5817.874468,5790.421134
2567.000,2317.326549,-5813.492903,5793.308090
2568.000,2321.109428,-5809.108184,5796.191320
2569.000,2324.891469,-5804.720316,5799.070822
2570.000,2328.672672,-5800.329300,5801.946595
2571.000,2332.453034,-5795.935140,5804.818635
2572.000,2336.232554,-5791.537838,5807.686942
2573.000,2340.011229,-5787.137396,5810.551514
2574.000,2343.789057,-5782.733818,5813.412349
2575.000,2347.566037,-5778.327106,5816.269445
2576.000,2351.342166,-5773.917262,5819.122800
2577.000,2355.117443,-5769.504290,5821.972412
2578.000,2358.891865,-5765.088192,5824.818280
2579.000,2362.665432,-5760.668971,5827.660401
2580.000,2366.438140,-5756.246630,5830.498774
2581.000,2370.209987,-5751.821171,5833.333398
2582.000,2373.980973,-5747.392596,5836.164269
2583.000,2377.751094,-5742.960909,5838.991387
2584.000,2381.520350,-5738.526113,5841.814749
2585.000,2385.288737,-5734.088209,5844.634355
2586.000,2389.056254,-5729.647202,5847.450201
2587.000,2392.822900,-5725.203092,5850.262286
2588.000,2396.588672,-5720.755884,5853.070608
2589.000,2400.353567,-5716.305580,5855.875166
2590.000,2404.117585,-5711.852182,5858.675958
2591.000,2407.880724,-5707.395693,5861.472982
2592.000,2411.642981,-5702.936116,5864.266235
2593.000,2415.404354,-5698.473454,5867.055717
2594.000,2419.164841,-5694.007710,5869.841426
2595.000,2422.924442,-5689.538885,5872.623359
2596.000,2426.683152,-5685.066984,5875.401515
2597.000,2430.440972,-5680.592007,5878.175892
2598.000,2434.197898,-5676.113960,5880.946489
2599.000,2437.953929,-5671.632843,5883.713303
2600.000,2441.709062,-5667.148660,5886.476333
2601.000,2445.463297,-5662.661413,5889.235577
2602.000,2449.216630,-5658.171105,5891.991033
2603.000,2452.969060,-5653.677740,5894.742700
2604.000,2456.720585,-5649.181319,5897.490575
2605.000,2460.471204,-5644.681845,5900.234657
2606.000,2464.220913,-5640.179322,5902.974945
2607.000,2467.969712,-5635.673751,5905.711436
2608.000,2471.717598,-5631.165136,5908.444128
2609.000,2475.464569,-5626.653480,5911.173021
2610.000,2479.210623,-5622.138784,5913.898111
2611.000,2482.955759,-5617.621052,5916.619398
2612.000,2486.699975,-5613.100287,5919.336879
2613.000,2490.443268,-5608.576491,5922.050554
2614.000,2494.185636,-5604.049668,5924.760419
2615.000,2497.927078,-5599.519819,5927.466474
2616.000,2501.667592,-5594.986947,5930.168717
2617.000,2505.407176,-5590.451056,5932.867145
2618.000,2509.145827,-5585.912148,5935.561758
2619.000,2512.883544,-5581.370226,5938.252553
2620.000,2516.620325,-5576.825293,5940.939529
2621.000,2520.356168,-5572.277350,5943.622684
2622.000,2524.091071,-5567.726402,5946.302016
2623.000,2527.825033,-5563.172451,5948.977523
2624.000,2531.558050,-5558.615500,5951.649205
2625.000,2535.290122,-5554.055551,5954.317058
2626.000,2539.021246,-5549.492607,5956.981082
2627.000,2542.751420,-5544.926671,5959.641275
2628.000,2546.480642,-5540.357746,5962.297634
2629.000,2550.208911,-5535.785834,5964.950159
2630.000,2553.936225,-5531.210939,5967.598847
2631.000,2557.662581,-5526.633062,5970.243697
2632.000,2561.387978,-5522.052208,5972.884708
2633.000,2565.112413,-5517.468378,5975.521876
2634.000,2568.835886,-5512.881576,5978.155202
2635.000,2572.558393,-5508.291804,5980.784682
2636.000,2576.279932,-5503.699064,5983.410316
2637.000,2580.000503,-5499.103361,5986.032102
2638.000,2583.720103,-5494.504696,5988.650037
2639.000,2587.438730,-5489.903072,5991.264121
2640.000,2591.156382,-5485.298493,5993.874351
2641.000,2594.873057,-5480.690960,5996.480727
2642.000,2598.588754,-5476.080477,5999.083245
2643.000,2602.303469,-5471.467047,6001.681906
2644.000,2606.017203,-5466.850672,6004.276706
2645.000,2609.729951,-5462.231355,6006.867644
2646.000,2613.441713,-5457.609099,6009.454719
2647.000,2617.152487,-5452.983907,6012.037929
2648.000,2620.862270,-5448.355782,6014.617272
2649.000,2624.571061,-5443.724725,6017.192747
2650.000,2628.278858,-5439.090741,6019.764351
2651.000,2631.985658,-5434.453832,6022.332084
2652.000,2635.691461,-5429.814000,6024.895944
2653.000,2639.396263,-5425.171250,6027.455928
2654.000,2643.100064,-5420.525582,6030.012036
2655.000,2646.802860,-5415.877001,6032.564266
2656.000,2650.504651,-5411.225508,6035.112616
2657.000,2654.205434,-5406.571108,6037.657084
2658.000,2657.905207,-5401.913802,6040.197669
2659.000,2661.603968,-5397.253594,6042.734369
2660.000,2665.301716,-5392.590486,6045.267182
2661.000,2668.998449,-5387.924481,6047.796107
2662.000,2672.694164,-5383.255582,6050.321143
2663.000,2676.388859,-5378.583792,6052.842287
2664.000,2680.082533,-5373.909114,6055.359539
2665.000,2683.775184,-5369.231550,6057.872895
2666.000,2687.466810,-5364.551103,6060.382356
2667.000,2691.157409,-5359.867776,6062.887919
2668.000,2694.846978,-5355.181573,6065.389582
2669.000,2698.535517,-5350.492495,6067.887344
2670.000,2702.223023,-5345.800545,6070.381203
2671.000,2705.909494,-5341.105728,6072.871159
2672.000,2709.594928,-5336.408044,6075.357208
2673.000,2713.279323,-5331.707498,6077.839350
2674.000,2716.962678,-5327.004092,6080.317582
2675.000,2720.644990,-5322.297828,6082.791905
2676.000,2724.326258,-5317.588710,6085.262315
2677.000,2728.006480,-5312.876741,6087.728811
2678.000,2731.685653,-5308.161923,6090.191391
2679.000,2735.363775,-5303.444260,6092.650055
2680.000,2739.040846,-5298.723753,6095.104800
2681.000,2742.716862,-5294.000407,6097.555625
2682.000,2746.391823,-5289.274223,6100.002528
2683.000,2750.065725,-5284.545205,6102.445508
2684.000,2753.738567,-5279.813356,6104.884562
2685.000,2757.410348,-5275.078678,6107.319691
2686.000,2761.081065,-5270.341174,6109.750891
2687.000,2764.750716,-5265.600847,6112.178162
2688.000,2768.419299,-5260.857701,6114.601502
2689.000,2772.086813,-5256.111737,6117.020909
2690.000,2775.753256,-5251.362959,6119.436381
2691.000,2779.418625,-5246.611370,6121.847918
2692.000,2783.082919,-5241.856972,6124.255518
2693.000,2786.746135,-5237.099768,6126.659178
2694.000,2790.408273,-5232.339762,6129.058898
2695.000,2794.069329,-5227.576955,6131.454677
2696.000,2797.729302,-5222.811352,6133.846511
2697.000,2801.388190,-5218.042955,6136.234401
2698.000,2805.045992,-5213.271766,6138.618343
2699.000,2808.702704,-5208.497789,6140.998338
2700.000,2812.358326,-5203.721027,6143.374383
2701.000,2816.012855,-5198.941482,6145.746477
2702.000,2819.666290,-5194.159157,6148.114618
2703.000,2823.318628,-5189.374055,6150.478805
